TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,735.45,738.25,722.5,725.9,731.0,728.95,6490,4752227.6,903
2024-01-02,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,725.9,730.0,713.55,716.1,716.25,725.9,6328,4549782.35,1064
2024-01-03,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,717.0,731.25,715.15,730.0,730.95,716.1,4715,3428026.0,822
2024-01-04,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,737.3,739.0,728.05,732.95,734.0,730.0,3821,2799854.85,677
2024-01-05,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,725.05,733.95,722.0,723.5,727.0,732.95,3741,2715456.3,549
2024-01-08,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,723.5,780.0,717.8,761.45,758.0,723.5,72503,54548461.8,5829
2024-01-09,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,769.0,775.05,752.0,762.1,758.1,761.45,21641,16588409.05,2300
2024-01-10,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,760.0,766.75,752.4,754.2,755.4,762.1,6519,4942915.05,720
2024-01-11,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,755.6,762.0,741.2,746.9,752.0,754.2,5993,4489735.35,981
2024-01-12,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,756.25,775.5,738.1,763.2,769.9,746.9,22217,16990729.55,2690
2024-01-15,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,770.0,778.95,757.05,767.55,770.0,763.2,10682,8189045.55,1305
2024-01-16,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,767.55,769.8,749.6,757.15,760.4,767.55,6201,4695165.7,890
2024-01-17,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,750.0,755.2,740.0,744.15,750.0,757.15,6534,4878987.5,924
2024-01-18,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,744.15,744.15,694.15,717.3,719.0,744.15,36633,26057017.8,3705
2024-01-19,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,717.95,733.15,717.95,724.05,726.95,717.3,6695,4864401.85,1068
2024-01-23,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,738.95,842.4,719.2,764.15,788.0,726.1,432400,348824494.1,27024
2024-01-24,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,776.0,865.0,772.5,830.9,833.8,764.15,298352,247424879.0,32991
2024-01-25,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,835.8,835.8,784.55,803.05,810.0,830.9,47858,38467542.4,6504
2024-01-29,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,811.3,818.9,783.15,802.85,802.0,803.05,31870,25555156.4,4339
2024-01-30,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,800.0,804.95,786.5,790.85,786.65,802.85,15349,12217885.05,2064
2024-01-31,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,797.95,797.95,783.1,793.35,796.85,790.85,12678,10033697.9,1586
2024-02-01,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,801.0,845.0,796.6,803.15,801.15,793.35,59097,48202627.05,7393
2024-02-02,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,811.9,825.0,793.55,800.1,798.75,803.15,12693,10280290.25,1821
2024-02-05,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,790.0,802.35,781.5,787.9,789.4,800.1,15005,11835394.35,1931
2024-02-06,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,780.0,785.35,765.0,773.3,774.8,787.9,10793,8354626.3,1671
2024-02-07,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,775.0,829.0,775.0,819.5,823.0,773.3,19485,15653045.15,1850
2024-02-08,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,820.0,844.0,810.1,827.9,830.0,819.5,54148,44849470.0,4761
2024-02-09,CM,INE524B01027,GANDHITUBE,GANDHI SPL. TUBES LTD,828.5,836.1,796.05,802.2,801.0,827.9,9293,7521282.6,1403
