TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE933X01016,SHANTI,SHANTI OVERSEAS INDIA LTD,17.65,18.1,17.65,17.9,18.05,17.8,7102,127458.7,103
2024-01-02,CM,INE933X01016,SHANTI,SHANTI OVERSEAS INDIA LTD,17.9,18.1,17.85,17.9,17.9,17.9,10184,182736.35,111
2024-01-03,CM,INE933X01016,SHANTI,SHANTI OVERSEAS INDIA LTD,18.2,18.2,17.75,17.9,18.0,17.9,17128,306204.75,116
2024-01-04,CM,INE933X01016,SHANTI,SHANTI OVERSEAS INDIA LTD,17.9,20.45,17.9,19.1,19.55,17.9,377104,7312624.55,1399
2024-01-05,CM,INE933X01016,SHANTI,SHANTI OVERSEAS INDIA LTD,20.1,20.2,18.8,19.1,19.4,19.1,75482,1482566.55,570
2024-01-08,CM,INE933X01016,SHANTI,SHANTI OVERSEAS INDIA LTD,19.15,19.5,17.75,18.8,18.75,19.1,73919,1374970.6,553
2024-01-09,CM,INE933X01016,SHANTI,SHANTI OVERSEAS INDIA LTD,19.0,19.45,18.6,18.7,18.7,18.8,71291,1345773.2,226
2024-01-10,CM,INE933X01016,SHANTI,SHANTI OVERSEAS INDIA LTD,18.6,19.25,18.6,18.95,19.0,18.7,35342,670145.1,139
2024-01-11,CM,INE933X01016,SHANTI,SHANTI OVERSEAS INDIA LTD,19.25,21.0,19.0,20.6,20.7,18.95,298919,6062687.35,1101
2024-01-12,CM,INE933X01016,SHANTI,SHANTI OVERSEAS INDIA LTD,20.9,21.15,20.0,20.15,20.4,20.6,182082,3726344.5,614
2024-01-15,CM,INE933X01016,SHANTI,SHANTI OVERSEAS INDIA LTD,20.65,20.65,19.8,20.05,20.2,20.15,62828,1262493.8,371
