TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE994V01012,PROLIFE,PROLIFE INDUSTRIES LTD,226.6,238.5,226.6,231.5,231.5,228.0,5000,1169000.0,10
2024-01-02,CM,INE994V01012,PROLIFE,PROLIFE INDUSTRIES LTD,231.0,238.5,231.0,238.5,238.5,231.5,4000,938150.0,8
2024-01-03,CM,INE994V01012,PROLIFE,PROLIFE INDUSTRIES LTD,238.5,242.0,236.0,236.0,236.0,238.5,3500,834500.0,7
2024-01-04,CM,INE994V01012,PROLIFE,PROLIFE INDUSTRIES LTD,243.75,250.0,243.0,246.6,247.0,236.0,13000,3202900.0,24
2024-01-05,CM,INE994V01012,PROLIFE,PROLIFE INDUSTRIES LTD,246.0,247.45,246.0,246.0,246.0,246.6,3000,739450.0,6
2024-01-08,CM,INE994V01012,PROLIFE,PROLIFE INDUSTRIES LTD,254.0,254.0,240.0,240.0,240.0,246.0,4000,976075.0,8
2024-01-09,CM,INE994V01012,PROLIFE,PROLIFE INDUSTRIES LTD,241.25,264.0,241.2,263.25,264.0,240.0,15000,3862775.0,30
2024-01-10,CM,INE994V01012,PROLIFE,PROLIFE INDUSTRIES LTD,271.8,289.0,253.05,253.05,253.05,263.25,13000,3602675.0,22
2024-01-11,CM,INE994V01012,PROLIFE,PROLIFE INDUSTRIES LTD,278.35,278.35,267.0,267.05,267.05,253.05,17000,4717775.0,32
2024-01-12,CM,INE994V01012,PROLIFE,PROLIFE INDUSTRIES LTD,274.45,292.8,274.45,285.65,280.0,267.05,15000,4286600.0,25
2024-01-15,CM,INE994V01012,PROLIFE,PROLIFE INDUSTRIES LTD,275.0,302.0,275.0,289.95,289.95,285.65,10000,2888700.0,20
2024-01-16,CM,INE994V01012,PROLIFE,PROLIFE INDUSTRIES LTD,290.0,295.0,280.6,292.5,295.0,289.95,4000,1158800.0,8
2024-01-17,CM,INE994V01012,PROLIFE,PROLIFE INDUSTRIES LTD,275.55,275.55,267.25,268.5,268.5,292.5,4500,1227450.0,9
2024-01-18,CM,INE994V01012,PROLIFE,PROLIFE INDUSTRIES LTD,279.0,279.0,278.9,279.0,279.0,268.5,2500,697450.0,5
2024-01-19,CM,INE994V01012,PROLIFE,PROLIFE INDUSTRIES LTD,281.0,306.9,270.0,306.9,306.9,279.0,11000,3209500.0,22
