TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE342T07411,NAVIFIN,SEC RE NCD 9.75% SR. I,1007.0,1007.0,998.0,1003.95,1003.95,1007.0,217,217497.75,9
2024-01-02,CM,INE342T07411,NAVIFIN,SEC RE NCD 9.75% SR. I,1003.0,1003.0,998.0,998.0,998.0,1003.95,117,117266.0,7
2024-01-04,CM,INE342T07411,NAVIFIN,SEC RE NCD 9.75% SR. I,997.0,997.0,997.0,997.0,997.0,998.0,11,10967.0,2
2024-01-05,CM,INE342T07411,NAVIFIN,SEC RE NCD 9.75% SR. I,999.3,999.3,995.0,995.0,995.0,997.0,113,112816.4,5
2024-01-08,CM,INE342T07411,NAVIFIN,SEC RE NCD 9.75% SR. I,1004.25,1004.25,993.0,993.0,993.0,995.0,10,9986.25,2
2024-01-09,CM,INE342T07411,NAVIFIN,SEC RE NCD 9.75% SR. I,1000.0,1000.0,1000.0,1000.0,1000.0,993.0,20,20000.0,1
2024-01-10,CM,INE342T07411,NAVIFIN,SEC RE NCD 9.75% SR. I,1004.9,1004.9,999.0,999.0,999.0,1000.0,53,53053.2,3
2024-01-11,CM,INE342T07411,NAVIFIN,SEC RE NCD 9.75% SR. I,999.0,999.0,998.0,998.01,998.01,999.0,28,27949.03,3
2024-01-12,CM,INE342T07411,NAVIFIN,SEC RE NCD 9.75% SR. I,998.0,999.0,998.0,999.0,999.0,998.01,3,2996.0,2
2024-01-15,CM,INE342T07411,NAVIFIN,SEC RE NCD 9.75% SR. I,995.0,999.75,995.0,999.75,999.75,999.0,155,154842.2,10
2024-01-17,CM,INE342T07411,NAVIFIN,SEC RE NCD 9.75% SR. I,1002.25,1002.25,972.0,972.0,972.0,999.75,2223,2166775.3,17
2024-01-18,CM,INE342T07411,NAVIFIN,SEC RE NCD 9.75% SR. I,998.0,998.2,998.0,998.2,998.2,972.0,60,59882.0,4
2024-01-19,CM,INE342T07411,NAVIFIN,SEC RE NCD 9.75% SR. I,998.2,998.2,990.15,995.0,995.0,998.2,111,110374.55,6
