TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE737W01013,AKASH,AKASH INFRA-PROJECTS LTD,37.0,44.2,36.2,42.2,44.15,36.85,552577,22573158.05,1624
2024-01-02,CM,INE737W01013,AKASH,AKASH INFRA-PROJECTS LTD,48.9,50.6,47.15,50.55,50.6,42.2,3642513,181028226.4,12057
2024-01-03,CM,INE737W01013,AKASH,AKASH INFRA-PROJECTS LTD,49.45,49.45,45.0,45.55,45.45,50.55,623922,29324552.65,3436
2024-01-04,CM,INE737W01013,AKASH,AKASH INFRA-PROJECTS LTD,44.6,47.8,44.6,45.5,45.45,45.55,335704,15481550.95,1734
2024-01-05,CM,INE737W01013,AKASH,AKASH INFRA-PROJECTS LTD,46.4,46.4,43.25,43.25,43.25,45.5,68612,2969596.1,472
2024-01-08,CM,INE737W01013,AKASH,AKASH INFRA-PROJECTS LTD,41.1,43.2,41.1,41.1,41.1,43.25,73425,3029370.7,530
2024-01-09,CM,INE737W01013,AKASH,AKASH INFRA-PROJECTS LTD,40.0,43.15,39.05,43.15,43.15,41.1,100789,4149314.95,620
2024-01-10,CM,INE737W01013,AKASH,AKASH INFRA-PROJECTS LTD,42.85,45.1,41.55,43.7,43.35,43.15,52021,2255878.0,423
2024-01-11,CM,INE737W01013,AKASH,AKASH INFRA-PROJECTS LTD,44.7,44.7,42.0,42.85,42.55,43.7,30358,1301856.9,291
2024-01-12,CM,INE737W01013,AKASH,AKASH INFRA-PROJECTS LTD,43.5,43.5,41.65,41.9,41.85,42.85,37187,1568116.35,301
2024-01-15,CM,INE737W01013,AKASH,AKASH INFRA-PROJECTS LTD,43.0,43.0,40.75,42.1,42.4,41.9,40757,1714908.6,337
2024-01-16,CM,INE737W01013,AKASH,AKASH INFRA-PROJECTS LTD,42.95,42.95,40.15,40.75,41.0,42.1,34269,1407506.75,309
2024-01-17,CM,INE737W01013,AKASH,AKASH INFRA-PROJECTS LTD,40.05,40.9,38.75,40.0,39.55,40.75,39452,1574547.85,315
2024-01-18,CM,INE737W01013,AKASH,AKASH INFRA-PROJECTS LTD,39.0,40.5,39.0,39.45,39.6,40.0,23990,949045.5,222
2024-01-19,CM,INE737W01013,AKASH,AKASH INFRA-PROJECTS LTD,39.4,40.8,39.4,40.45,40.5,39.45,21840,880795.5,223
2024-01-23,CM,INE737W01013,AKASH,AKASH INFRA-PROJECTS LTD,41.85,42.55,39.65,39.85,39.75,41.7,20185,820887.2,252
2024-01-24,CM,INE737W01013,AKASH,AKASH INFRA-PROJECTS LTD,40.9,40.9,38.25,40.1,40.0,39.85,27602,1091553.9,231
2024-01-25,CM,INE737W01013,AKASH,AKASH INFRA-PROJECTS LTD,40.95,40.95,39.2,40.25,40.25,40.1,14611,583903.65,167
2024-01-29,CM,INE737W01013,AKASH,AKASH INFRA-PROJECTS LTD,41.45,41.45,39.55,39.9,40.25,40.25,26969,1085249.7,225
2024-01-30,CM,INE737W01013,AKASH,AKASH INFRA-PROJECTS LTD,38.25,41.0,38.25,39.25,39.85,39.9,24329,967710.05,235
2024-01-31,CM,INE737W01013,AKASH,AKASH INFRA-PROJECTS LTD,40.05,40.45,38.25,40.0,40.0,39.25,33495,1322051.6,236
2024-02-01,CM,INE737W01013,AKASH,AKASH INFRA-PROJECTS LTD,40.65,40.95,38.75,40.0,39.95,40.0,23965,950180.55,227
2024-02-02,CM,INE737W01013,AKASH,AKASH INFRA-PROJECTS LTD,40.0,40.5,38.75,39.55,39.4,40.0,27123,1077790.0,241
2024-02-05,CM,INE737W01013,AKASH,AKASH INFRA-PROJECTS LTD,38.75,41.0,38.75,39.45,39.8,39.55,28229,1126962.75,250
