TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,1000.0,1000.0,999.99,999.99,1000.0,999.99,58836,58835850.47,109
2024-01-02,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,999.99,1000.0,999.99,999.99,999.99,999.99,334061,334060934.23,216
2024-01-03,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,1000.0,1000.01,999.99,999.99,1000.0,999.99,286078,286077741.91,291
2024-01-04,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,999.99,1000.0,999.99,999.99,1000.0,999.99,403276,403275725.72,641
2024-01-05,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,999.99,1000.01,999.99,999.99,999.99,999.99,1169757,1169755508.18,1463
2024-01-08,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,999.0,1000.0,999.0,999.99,999.99,999.99,328603,328599577.27,788
2024-01-09,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,999.99,1000.01,999.99,999.99,999.99,999.99,315072,315071336.21,290
2024-01-10,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,999.99,1000.0,999.99,999.99,999.99,999.99,99029,99028564.93,124
2024-01-11,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,999.99,1000.0,999.99,999.99,1000.0,999.99,76735,76734555.95,134
2024-01-12,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,1000.0,1000.01,999.99,1000.0,1000.0,999.99,280501,280500970.56,151
2024-01-15,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,1000.0,1000.0,999.99,999.99,1000.0,1000.0,49369,49368740.11,121
2024-01-16,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,999.99,1000.0,999.99,999.99,999.99,999.99,160030,160029848.32,237
2024-01-17,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,999.99,1000.0,999.99,999.99,1000.0,999.99,39916,39915704.01,132
2024-01-18,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,1000.0,1000.0,999.99,999.99,999.99,999.99,58492,58491556.91,117
2024-01-19,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,999.99,1000.0,999.99,999.99,1000.0,999.99,44281,44280859.46,90
2024-01-23,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,1000.0,1000.0,999.99,999.99,999.99,999.99,25993,25992854.17,122
2024-01-24,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,999.99,1000.0,999.99,999.99,999.99,999.99,130765,130764794.68,238
2024-01-25,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,999.99,1000.0,999.99,999.99,1000.0,999.99,31295,31294892.55,110
2024-01-29,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,1000.0,1000.0,999.99,999.99,1000.0,999.99,347532,347531927.24,157
2024-01-30,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,999.99,1000.0,999.98,999.99,1000.0,999.99,165550,165549885.57,236
2024-01-31,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,999.99,1000.0,999.99,999.99,999.99,999.99,62257,62256831.6,98
2024-02-01,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,999.99,1000.0,999.99,999.99,1000.0,999.99,46917,46916729.49,108
2024-02-02,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,999.99,1000.0,999.99,999.99,1000.0,999.99,99582,99581898.99,155
2024-02-05,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,999.99,1000.0,999.99,999.99,1000.0,999.99,84927,84926749.26,151
2024-02-06,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,999.99,1000.0,999.99,999.99,1000.0,999.99,103264,103263717.78,111
2024-02-07,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,999.99,1000.0,999.99,999.99,1000.0,999.99,76692,76691883.37,106
2024-02-08,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,999.99,1000.0,999.99,999.99,999.99,999.99,140601,140600871.01,121
2024-02-09,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,1000.0,1000.0,999.99,999.99,1000.0,999.99,127728,127727802.91,209
2024-02-12,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,999.99,1000.0,999.99,999.99,1000.0,999.99,91556,91555605.09,95
2024-02-13,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,999.99,1000.01,999.99,1000.0,1000.01,999.99,811412,811411751.21,212
2024-02-14,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,1000.01,1000.01,999.99,999.99,999.99,1000.0,131434,131433854.51,125
2024-02-15,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,999.99,1000.0,999.99,999.99,1000.0,999.99,148891,148890881.82,128
2024-02-16,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,1000.0,1000.01,999.99,1000.0,1000.01,999.99,360595,360595118.84,193
2024-02-19,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,1000.0,1000.0,999.99,999.99,999.99,1000.0,49424,49423931.45,97
2024-02-20,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,1000.0,1000.0,999.99,999.99,999.99,999.99,123765,123764448.62,220
2024-02-21,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,1000.0,1000.0,999.99,999.99,1000.0,999.99,152818,152817883.38,86
2024-02-22,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,999.99,1000.0,999.99,999.99,999.99,999.99,355914,355911438.61,145
2024-02-23,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,1000.0,1000.0,999.99,999.99,999.99,999.99,173675,173674196.19,104
2024-02-26,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,1000.0,1000.0,999.99,999.99,999.99,999.99,113219,113218783.49,78
2024-02-27,CM,INF769K01KS1,LIQUID,MIRAEAMC - LIQUID,1000.0,1000.0,999.99,999.99,999.99,999.99,174029,174028010.68,85
