TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,55.0,59.3,54.3,58.95,58.95,55.0,54400,3118960.0,34
2024-01-02,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,59.9,60.7,58.0,59.1,59.1,58.95,44800,2660960.0,28
2024-01-03,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,59.1,59.5,58.0,58.5,58.5,59.1,20800,1215280.0,13
2024-01-04,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,59.2,60.5,58.65,60.45,60.45,58.5,33600,2010720.0,21
2024-01-05,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,60.5,62.0,60.05,61.45,61.5,60.45,36800,2251840.0,22
2024-01-08,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,62.6,63.5,61.45,62.0,62.0,61.45,64000,4023920.0,36
2024-01-09,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,64.45,64.45,62.05,62.9,62.9,62.0,35200,2228720.0,22
2024-01-10,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,62.9,62.9,61.05,62.2,62.3,62.9,20800,1288000.0,13
2024-01-11,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,63.5,63.5,61.0,61.0,61.0,62.2,22400,1384880.0,12
2024-01-12,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,61.0,62.0,60.5,61.0,61.0,61.0,14400,881680.0,9
2024-01-15,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,61.0,61.0,58.15,60.6,60.6,61.0,20800,1246800.0,12
2024-01-16,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,59.6,60.0,58.05,58.05,58.05,60.6,16000,945120.0,9
2024-01-17,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,57.3,61.65,57.3,58.25,58.25,58.05,27200,1591040.0,17
2024-01-18,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,58.1,59.8,58.1,59.8,59.8,58.25,6400,374560.0,4
2024-01-19,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,60.9,60.9,58.45,58.85,59.45,59.8,30400,1801680.0,18
2024-01-23,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,59.05,59.25,57.1,59.25,59.25,59.2,19200,1128000.0,12
2024-01-24,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,59.25,59.25,57.55,57.55,57.55,59.25,8000,465840.0,5
2024-01-25,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,58.5,58.5,57.9,58.0,58.0,57.55,4800,279040.0,3
2024-01-29,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,59.0,59.5,56.85,57.85,56.85,58.0,24000,1402960.0,15
2024-01-30,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,57.9,58.8,56.85,57.3,57.75,57.85,40000,2318560.0,23
2024-01-31,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,58.1,60.0,57.6,59.6,60.0,57.3,20800,1219360.0,13
2024-02-01,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,59.0,59.95,57.8,57.8,57.8,59.6,9600,566400.0,6
2024-02-02,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,57.8,57.8,57.2,57.65,57.65,57.8,14400,828880.0,9
2024-02-05,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,57.5,63.35,57.5,62.65,62.7,57.65,110400,6797280.0,63
2024-02-06,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,62.6,64.85,61.4,63.25,63.85,62.65,67200,4228240.0,38
2024-02-07,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,64.7,67.75,63.0,67.4,67.65,63.25,163200,10793760.0,100
2024-02-08,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,67.65,67.65,65.75,66.25,66.05,67.4,33600,2234320.0,21
2024-02-09,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,65.0,65.0,61.6,64.6,64.0,66.25,40000,2519680.0,24
2024-02-12,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,61.15,63.45,61.15,62.45,63.45,64.6,25600,1589280.0,16
2024-02-13,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,61.3,64.0,60.2,63.2,64.0,62.45,40000,2452800.0,24
2024-02-14,CM,INE597Z01014,COMMITTED,COMMITTED CARGO CARE LTD,64.0,64.0,61.0,64.0,64.0,63.2,12800,805120.0,8
