TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1040.0,1073.0,1036.05,1055.05,1053.5,1045.75,676574,714117206.85,22207
2024-01-02,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1060.0,1072.0,1034.0,1062.45,1058.0,1055.05,2716805,2865817805.35,37281
2024-01-03,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1150.0,1250.0,1072.0,1183.2,1184.0,1062.45,13493682,15964335194.95,318761
2024-01-04,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1210.0,1219.7,1150.0,1179.8,1177.0,1183.2,2693790,3204749577.35,79490
2024-01-05,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1180.0,1186.85,1155.45,1164.0,1163.0,1179.8,1343094,1570472922.3,41790
2024-01-08,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1170.85,1172.35,1140.0,1143.5,1144.0,1164.0,896113,1031313637.95,31188
2024-01-09,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1151.0,1199.0,1145.0,1164.1,1164.9,1143.5,1347686,1582916169.55,43330
2024-01-10,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1171.0,1184.0,1156.65,1170.3,1171.85,1164.1,1302889,1528346433.95,48471
2024-01-11,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1179.7,1184.0,1154.75,1159.7,1163.0,1170.3,689920,805546861.45,28063
2024-01-12,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1167.0,1174.45,1150.1,1152.2,1151.55,1159.7,729133,846338207.15,30675
2024-01-15,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1158.4,1164.65,1127.05,1148.0,1145.0,1152.2,3399085,3867668527.35,79836
2024-01-16,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1148.0,1148.0,1118.95,1126.35,1124.95,1148.0,3851854,4352206298.6,69529
2024-01-17,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1124.95,1128.75,1082.45,1087.15,1088.0,1126.35,1456313,1598512174.5,72307
2024-01-18,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1087.0,1097.9,1040.6,1065.5,1066.15,1087.15,1168724,1246705620.35,58373
2024-01-19,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1070.9,1083.55,1041.05,1050.55,1052.0,1065.5,1485408,1566392571.95,60093
2024-01-23,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1138.0,1145.65,1050.0,1056.15,1057.5,1129.05,2133688,2319477891.9,91505
2024-01-24,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1059.65,1059.65,1028.5,1036.25,1038.9,1056.15,5163858,5355188472.4,95975
2024-01-25,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1041.85,1077.0,1038.0,1061.8,1065.5,1036.25,1505572,1595775842.3,57710
2024-01-29,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1085.0,1136.0,1074.8,1098.05,1099.0,1061.8,3298520,3653364181.45,117860
2024-01-30,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1096.0,1096.0,1064.0,1072.7,1073.0,1098.05,1393051,1499134174.5,51725
2024-01-31,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1072.95,1081.9,1062.6,1067.85,1070.0,1072.7,793833,850689395.5,29218
2024-02-01,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1073.0,1088.0,1052.95,1067.7,1070.8,1067.85,1320318,1409005102.0,54182
2024-02-02,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1073.7,1094.35,1046.0,1052.05,1053.0,1067.7,1391014,1491731233.55,49776
2024-02-05,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1051.05,1059.0,1016.0,1022.6,1023.7,1052.05,1194592,1240298410.75,54686
2024-02-06,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1033.0,1054.0,1001.2,1029.0,1032.0,1022.6,1134575,1172745085.6,44694
2024-02-07,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1038.6,1113.95,1029.75,1065.85,1068.0,1029.0,4195919,4516083348.05,135868
2024-02-08,CM,INE931S01010,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1074.8,1078.8,1045.0,1049.9,1047.0,1065.85,2293556,2421780695.1,55785
