TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE818H01020,LTFOODS,LT FOODS LIMITED,204.0,204.9,201.55,203.25,204.05,203.2,627392,127251985.65,12310
2024-01-02,CM,INE818H01020,LTFOODS,LT FOODS LIMITED,204.05,204.6,200.2,202.55,202.5,203.25,637201,128875648.25,12891
2024-01-03,CM,INE818H01020,LTFOODS,LT FOODS LIMITED,202.9,202.9,200.8,201.35,201.25,202.55,420015,84767802.4,8721
2024-01-04,CM,INE818H01020,LTFOODS,LT FOODS LIMITED,201.35,204.3,201.35,201.9,202.1,201.35,612474,124125688.55,9848
2024-01-05,CM,INE818H01020,LTFOODS,LT FOODS LIMITED,202.45,205.25,200.95,202.05,202.8,201.9,716677,145383804.45,11971
2024-01-08,CM,INE818H01020,LTFOODS,LT FOODS LIMITED,202.4,204.0,200.5,201.3,202.6,202.05,608048,123004509.15,17398
2024-01-09,CM,INE818H01020,LTFOODS,LT FOODS LIMITED,202.6,204.4,198.55,199.3,199.75,201.3,740961,149231171.9,19020
2024-01-10,CM,INE818H01020,LTFOODS,LT FOODS LIMITED,201.0,206.6,199.8,202.95,203.0,199.3,1309114,266314507.7,22011
2024-01-11,CM,INE818H01020,LTFOODS,LT FOODS LIMITED,203.0,209.9,202.55,208.85,209.0,202.95,1659687,343941699.25,25309
2024-01-12,CM,INE818H01020,LTFOODS,LT FOODS LIMITED,210.85,211.5,207.0,208.45,209.0,208.85,1194219,250418655.95,15814
2024-01-15,CM,INE818H01020,LTFOODS,LT FOODS LIMITED,210.15,211.0,203.2,203.65,204.9,208.45,904882,186502010.25,14639
2024-01-16,CM,INE818H01020,LTFOODS,LT FOODS LIMITED,204.0,208.4,201.9,203.35,204.0,203.65,729567,149507977.2,14405
2024-01-17,CM,INE818H01020,LTFOODS,LT FOODS LIMITED,203.0,204.3,198.75,200.3,200.4,203.35,765823,153912196.0,14985
2024-01-18,CM,INE818H01020,LTFOODS,LT FOODS LIMITED,200.4,202.0,196.5,199.9,200.0,200.3,477985,95603443.4,18395
