TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE111Q01021,PDSL,PDS LIMITED,559.0,559.0,518.1,525.6,520.0,551.2,92968,49402048.9,4799
2024-01-02,CM,INE111Q01021,PDSL,PDS LIMITED,521.95,527.0,501.25,512.4,515.0,525.6,2085188,1058344860.95,28696
2024-01-03,CM,INE111Q01021,PDSL,PDS LIMITED,530.0,574.9,527.1,563.35,564.1,512.4,469144,259632921.75,33578
2024-01-04,CM,INE111Q01021,PDSL,PDS LIMITED,574.9,582.4,555.0,559.65,560.8,563.35,118213,66783075.0,10026
2024-01-05,CM,INE111Q01021,PDSL,PDS LIMITED,558.05,567.85,548.0,564.15,567.0,559.65,91938,51129457.55,8756
2024-01-08,CM,INE111Q01021,PDSL,PDS LIMITED,564.9,571.0,551.6,568.65,567.0,564.15,71060,39973825.2,6694
2024-01-09,CM,INE111Q01021,PDSL,PDS LIMITED,566.8,572.9,549.1,554.95,555.15,568.65,58888,32901553.6,5160
2024-01-10,CM,INE111Q01021,PDSL,PDS LIMITED,550.05,563.0,541.05,547.45,548.85,554.95,47149,25827107.55,4420
2024-01-11,CM,INE111Q01021,PDSL,PDS LIMITED,547.5,557.65,539.6,552.4,557.5,547.45,61296,33596124.05,4796
2024-01-12,CM,INE111Q01021,PDSL,PDS LIMITED,552.4,600.0,550.05,592.3,592.05,552.4,338056,197788856.25,18387
2024-01-15,CM,INE111Q01021,PDSL,PDS LIMITED,597.0,598.85,582.0,588.8,593.0,592.3,81694,48248358.65,7065
2024-01-16,CM,INE111Q01021,PDSL,PDS LIMITED,587.7,617.0,580.1,604.35,606.25,588.8,188524,113910473.95,16647
2024-01-17,CM,INE111Q01021,PDSL,PDS LIMITED,598.1,620.0,588.8,595.7,595.9,604.35,266630,162810078.45,15510
2024-01-18,CM,INE111Q01021,PDSL,PDS LIMITED,593.95,599.95,556.45,588.75,589.9,595.7,142744,82327364.45,11257
2024-01-19,CM,INE111Q01021,PDSL,PDS LIMITED,592.0,615.0,584.55,607.3,599.05,588.75,140408,84744457.3,10436
2024-01-23,CM,INE111Q01021,PDSL,PDS LIMITED,598.7,598.7,553.05,556.8,563.0,592.85,122203,69325157.4,8956
2024-01-24,CM,INE111Q01021,PDSL,PDS LIMITED,569.9,569.9,552.0,561.15,557.0,556.8,60239,33758139.85,5944
2024-01-25,CM,INE111Q01021,PDSL,PDS LIMITED,563.15,574.5,549.5,563.2,562.0,561.15,58531,32961528.55,6830
2024-01-29,CM,INE111Q01021,PDSL,PDS LIMITED,565.95,570.55,544.2,550.85,550.0,563.2,58368,32351607.15,5602
2024-01-30,CM,INE111Q01021,PDSL,PDS LIMITED,551.55,610.0,551.55,577.15,587.7,550.85,281603,165501207.8,19854
2024-01-31,CM,INE111Q01021,PDSL,PDS LIMITED,592.65,609.95,582.55,606.3,600.0,577.15,203193,122127622.1,12091
2024-02-01,CM,INE111Q01021,PDSL,PDS LIMITED,604.05,614.85,583.65,606.25,609.0,606.3,95140,57272385.85,7412
2024-02-02,CM,INE111Q01021,PDSL,PDS LIMITED,609.8,609.8,576.1,584.75,589.95,606.25,88740,52547751.1,7547
2024-02-05,CM,INE111Q01021,PDSL,PDS LIMITED,591.25,603.0,579.5,583.2,583.6,584.75,131861,77942538.4,11703
2024-02-06,CM,INE111Q01021,PDSL,PDS LIMITED,583.2,589.75,567.9,579.75,586.35,583.2,115517,67256857.5,7055
2024-02-07,CM,INE111Q01021,PDSL,PDS LIMITED,587.6,587.6,565.0,574.9,568.0,579.75,49612,28651873.8,3830
2024-02-08,CM,INE111Q01021,PDSL,PDS LIMITED,548.05,548.05,526.2,534.15,536.5,574.9,309139,165662498.1,18899
2024-02-09,CM,INE111Q01021,PDSL,PDS LIMITED,531.0,546.6,531.0,538.45,537.0,534.15,70782,38225363.05,6102
2024-02-12,CM,INE111Q01021,PDSL,PDS LIMITED,538.45,567.6,528.65,549.45,559.7,538.45,85552,46977660.75,6370
2024-02-13,CM,INE111Q01021,PDSL,PDS LIMITED,552.15,567.0,536.6,562.85,566.0,549.45,55017,30591080.3,6293
2024-02-14,CM,INE111Q01021,PDSL,PDS LIMITED,562.95,576.5,551.5,574.25,574.5,562.85,35646,20135054.45,4033
2024-02-15,CM,INE111Q01021,PDSL,PDS LIMITED,582.0,582.0,556.6,568.0,562.5,574.25,70158,39725807.55,5293
2024-02-16,CM,INE111Q01021,PDSL,PDS LIMITED,575.0,575.0,555.0,559.35,556.05,568.0,58177,32796404.8,4436
2024-02-19,CM,INE111Q01021,PDSL,PDS LIMITED,555.05,563.7,542.95,548.5,543.5,559.35,80153,44326590.75,4055
2024-02-20,CM,INE111Q01021,PDSL,PDS LIMITED,555.95,555.95,538.8,539.65,539.5,548.5,52886,28655187.5,3138
2024-02-21,CM,INE111Q01021,PDSL,PDS LIMITED,549.9,553.0,536.0,539.55,540.0,539.65,51682,28192362.0,5460
2024-02-22,CM,INE111Q01021,PDSL,PDS LIMITED,545.45,546.9,535.0,537.25,540.0,539.55,31156,16814106.75,4136
2024-02-23,CM,INE111Q01021,PDSL,PDS LIMITED,544.5,544.5,530.7,534.75,534.9,537.25,34630,18584495.6,3501
2024-02-26,CM,INE111Q01021,PDSL,PDS LIMITED,537.5,537.5,525.05,527.35,527.0,534.75,50190,26557691.8,4828
2024-02-27,CM,INE111Q01021,PDSL,PDS LIMITED,532.5,535.05,513.0,515.25,515.15,527.35,122641,63810016.7,9534
2024-02-28,CM,INE111Q01021,PDSL,PDS LIMITED,514.6,539.9,510.0,514.75,515.0,515.25,95514,50230537.95,12814
2024-02-29,CM,INE111Q01021,PDSL,PDS LIMITED,510.1,535.0,504.0,511.95,513.75,514.75,125124,64133696.3,13843
2024-03-01,CM,INE111Q01021,PDSL,PDS LIMITED,515.45,533.0,515.45,521.15,519.0,511.95,56103,29410237.35,9964
2024-03-04,CM,INE111Q01021,PDSL,PDS LIMITED,518.15,524.9,510.0,511.35,518.0,517.75,32064,16517722.6,3854
2024-03-05,CM,INE111Q01021,PDSL,PDS LIMITED,505.6,526.0,505.6,509.55,507.9,511.35,40046,20518413.1,9119
2024-03-06,CM,INE111Q01021,PDSL,PDS LIMITED,512.0,513.85,492.0,508.2,507.75,509.55,106336,53161709.1,12148
2024-03-07,CM,INE111Q01021,PDSL,PDS LIMITED,508.0,518.6,502.5,506.0,508.0,508.2,39374,20074680.2,4965
2024-03-11,CM,INE111Q01021,PDSL,PDS LIMITED,507.0,510.7,487.0,489.1,491.05,506.0,94084,46480852.95,8912
2024-03-12,CM,INE111Q01021,PDSL,PDS LIMITED,489.8,495.95,478.0,482.7,479.7,489.1,61565,29850615.0,10132
2024-03-13,CM,INE111Q01021,PDSL,PDS LIMITED,477.5,487.0,444.0,447.95,446.1,482.7,258477,117765109.9,27166
2024-03-14,CM,INE111Q01021,PDSL,PDS LIMITED,447.9,482.2,441.05,472.3,466.05,447.95,106094,49154093.75,15079
2024-03-15,CM,INE111Q01021,PDSL,PDS LIMITED,468.0,488.0,465.0,472.25,468.65,472.3,72887,34579152.8,10068
2024-03-18,CM,INE111Q01021,PDSL,PDS LIMITED,470.5,479.7,465.05,473.55,471.0,472.25,43896,20726883.45,5528
2024-03-19,CM,INE111Q01021,PDSL,PDS LIMITED,474.65,478.3,464.15,466.5,465.25,473.55,36228,17099269.2,4054
2024-03-20,CM,INE111Q01021,PDSL,PDS LIMITED,466.5,471.65,450.1,459.0,454.0,466.5,133114,60820986.8,10092
2024-03-21,CM,INE111Q01021,PDSL,PDS LIMITED,459.0,469.0,453.95,463.5,464.45,459.0,55058,25527731.3,6732
2024-03-22,CM,INE111Q01021,PDSL,PDS LIMITED,467.0,485.9,462.55,478.6,475.25,463.5,63039,30028761.25,9116
2024-03-26,CM,INE111Q01021,PDSL,PDS LIMITED,478.6,480.0,460.0,464.05,461.0,478.6,157776,73650035.8,11067
