TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-08-09,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,38.9,45.45,37.4,43.85,43.85,386.95,9115778,380487065.6,63670
2024-08-12,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,42.0,42.25,39.0,39.7,39.7,43.85,4578694,184942891.1,19212
2024-08-13,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,39.8,40.45,35.9,36.1,36.85,39.7,4260278,159874033.25,22758
2024-08-14,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,36.6,37.25,34.8,35.6,35.5,36.1,3042229,109508932.65,15042
2024-08-16,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,36.05,36.35,33.85,34.3,34.45,35.6,1856092,64927571.15,8399
2024-08-19,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,34.5,39.0,34.5,38.35,38.05,34.3,5635135,212681978.1,22849
2024-08-20,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,38.5,38.7,36.95,37.55,37.5,38.35,2389259,90291395.35,11672
2024-08-21,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,37.95,39.45,37.7,38.45,38.3,37.55,2474789,95409055.0,10935
2024-08-22,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,38.45,39.0,37.4,37.55,37.6,38.45,1189187,45214300.55,6328
2024-08-23,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,37.65,39.45,37.25,38.7,38.9,37.55,2476393,95487590.0,9763
2024-08-26,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,39.2,39.4,37.85,38.2,38.0,38.7,1824498,70213540.75,7835
2024-08-27,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,38.5,38.5,37.35,37.6,37.6,38.2,860640,32537126.55,3913
2024-08-28,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,37.7,38.25,36.3,36.55,36.8,37.6,1151579,42887365.5,5733
2024-08-29,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,36.95,37.15,36.0,36.2,36.15,36.55,831758,30253975.65,4542
2024-08-30,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,36.4,36.6,35.7,35.9,35.9,36.2,806271,29109111.15,4000
2024-09-02,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,36.44,37.7,35.8,37.25,37.44,35.9,1544995,57255586.0,8797
2024-09-03,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,37.75,37.79,36.32,36.91,36.89,37.25,606080,22507909.44,4286
2024-09-04,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,36.2,37.04,36.2,36.58,36.51,36.91,459327,16838344.35,3125
2024-09-05,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,36.93,37.03,36.44,36.64,36.71,36.58,535657,19645504.73,3822
2024-09-06,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,36.76,36.94,35.7,36.05,36.2,36.64,873147,31569733.06,5238
2024-09-09,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,35.95,36.4,35.51,36.06,36.33,36.05,738553,26559753.84,5331
2024-09-10,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,36.9,37.0,36.0,36.4,36.47,36.06,736453,26858902.06,4747
2024-09-11,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,36.55,36.7,35.63,35.8,35.75,36.4,555630,20115201.97,3947
2024-09-12,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,35.8,37.99,35.8,37.39,37.58,35.8,1809704,67572077.05,8916
2024-09-13,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,37.8,37.9,36.81,37.31,37.19,37.39,820167,30647396.51,5266
2024-09-16,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,37.6,37.6,36.72,36.89,37.05,37.31,613729,22686852.82,4784
2024-09-17,CM,INE573K01025,RUSHIL,RUSHIL DECOR LIMITED,37.3,37.3,36.18,36.55,36.6,36.89,732121,26748028.26,5350
