TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-02,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1026.0,1026.0,1026.0,1026.0,1026.0,1026.0,15,15390.0,1
2024-01-03,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1009.3,1009.3,1005.0,1008.99,1009.0,1026.0,1164,1173684.21,14
2024-01-04,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1010.0,1011.0,1007.0,1011.0,1011.0,1008.99,1156,1167180.0,20
2024-01-05,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1010.99,1010.99,1006.0,1006.65,1006.0,1011.0,1056,1063176.24,26
2024-01-08,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1001.0,1004.99,999.0,1000.67,1000.99,1006.65,2562,2562397.64,55
2024-01-09,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1000.66,1002.0,999.15,1001.04,1002.0,1000.67,1251,1251634.05,42
2024-01-10,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1019.8,1019.8,1001.01,1002.17,1015.97,1001.04,296,296834.38,12
2024-01-11,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1009.97,1009.97,1009.97,1009.97,1009.97,1002.17,124,125236.28,3
2024-01-12,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1009.97,1009.97,1009.97,1009.97,1009.97,1009.97,146,147455.62,4
2024-01-15,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1009.97,1009.97,1001.25,1002.7,1001.3,1009.97,231,232388.19,10
2024-01-16,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1020.0,1020.0,1020.0,1020.0,1020.0,1002.7,1,1020.0,1
2024-01-17,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1017.6,1017.6,1010.0,1010.0,1010.0,1020.0,149,150833.0,5
2024-01-18,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1018.99,1018.99,1018.95,1018.95,1018.95,1010.0,200,203794.0,2
2024-01-24,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1018.0,1018.0,1018.0,1018.0,1018.0,1018.95,1,1018.0,1
2024-01-31,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1018.0,1018.0,1005.0,1005.0,1005.0,1018.0,9,9149.0,2
2024-02-01,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1006.0,1013.0,1005.0,1013.0,1013.0,1005.0,59,59364.0,4
2024-02-02,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1000.0,1007.1,1000.0,1007.1,1007.1,1013.0,156,157093.4,6
2024-02-05,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1010.0,1010.0,1005.05,1007.32,1005.05,1007.1,200,201732.7,4
2024-02-07,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1000.35,1010.0,1000.0,1010.0,1010.0,1007.32,1310,1312234.11,29
2024-02-08,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1005.0,1005.05,1005.0,1005.0,1005.0,1010.0,229,230145.55,6
2024-02-09,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1006.49,1006.49,1006.0,1006.0,1006.0,1005.0,355,357136.37,6
2024-02-12,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1006.0,1006.0,1005.0,1005.0,1005.0,1006.0,200,201010.0,3
2024-02-13,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1005.0,1034.0,1005.0,1031.5,1033.0,1005.0,59,59530.0,11
2024-02-14,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1004.95,1004.95,1004.95,1004.95,1004.95,1031.5,384,385900.8,2
2024-02-16,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1020.2,1020.2,1020.0,1020.06,1020.0,1004.95,220,224420.0,7
2024-02-19,CM,INE033L07GS6,TATACAPHSG,SEC RED NCD 8.10% SR.IV,1005.05,1005.05,1005.05,1005.05,1005.05,1020.06,45,45227.25,1
