TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,102.8,108.4,102.5,105.85,105.9,101.95,52712410,5583371580.65,139188
2024-01-02,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,107.9,108.9,103.45,105.0,105.25,105.85,22614823,2381127155.75,74261
2024-01-03,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,105.5,105.7,101.35,101.9,101.75,105.0,22167688,2267974132.05,68790
2024-01-04,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,102.2,104.5,102.1,103.45,103.5,101.9,21403253,2212044124.75,59142
2024-01-05,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,104.3,106.65,103.05,104.05,104.05,103.45,24161892,2534559220.9,73787
2024-01-08,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,105.55,107.2,103.9,105.7,106.0,104.05,32024265,3375752788.6,84585
2024-01-09,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,106.75,109.2,106.1,107.05,107.0,105.7,34488808,3724268201.7,187761
2024-01-10,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,107.0,110.1,105.4,109.15,109.1,107.05,25515943,2760020123.0,73014
2024-01-11,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,109.7,111.3,109.2,109.9,109.85,109.15,36114155,3988578202.25,92101
2024-01-12,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,110.85,110.85,107.0,107.4,107.45,109.9,24240598,2620426822.0,74326
2024-01-15,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,108.0,110.5,107.2,109.65,109.5,107.4,24152334,2639594377.55,71968
2024-01-16,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,109.65,110.6,107.7,109.35,109.2,109.65,19019888,2080131487.45,57666
2024-01-17,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,107.0,109.7,106.55,108.1,107.75,109.35,17383298,1883929479.7,62144
2024-01-18,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,108.0,109.65,104.35,107.85,107.9,108.1,16228778,1745217012.8,64235
2024-01-19,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,108.65,110.95,108.35,109.55,109.45,107.85,11999992,1319180603.85,53840
2024-01-23,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,108.75,109.3,105.35,106.35,105.95,107.4,29696347,3194767631.8,76844
2024-01-24,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,106.05,110.55,104.2,110.0,110.0,106.35,20934161,2277402850.75,85789
2024-01-25,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,110.4,116.15,109.65,115.4,115.25,110.0,44496421,5042522042.3,97428
2024-01-29,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,116.25,118.0,114.6,116.4,116.2,115.4,22486732,2619266062.7,82218
2024-01-30,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,117.3,117.3,113.75,114.25,114.5,116.4,10530946,1216239012.0,45265
2024-01-31,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,114.5,114.75,112.8,113.25,113.55,114.25,11293426,1283149587.1,54754
2024-02-01,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,114.2,116.3,113.65,115.2,115.35,113.25,17882319,2057441914.85,83056
2024-02-02,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,116.05,117.35,115.25,115.85,115.95,115.2,9365425,1088457533.35,42332
2024-02-05,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,116.8,119.2,115.9,117.05,117.05,115.85,10091989,1186141381.75,55428
2024-02-06,CM,INE775A01035,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,117.4,119.2,116.3,118.75,118.95,117.05,10048027,1187577856.35,58439
