TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,131.0,133.6,131.0,133.6,133.6,133.65,1139,149219.4,9
2024-01-02,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,130.95,130.95,130.95,130.95,130.95,133.6,189,24749.55,10
2024-01-03,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,128.35,129.0,128.35,128.4,128.4,130.95,68,8729.55,8
2024-01-04,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,127.95,127.95,125.85,125.85,125.85,128.4,3608,456622.95,18
2024-01-05,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,123.5,123.5,123.35,123.35,123.35,125.85,950,117216.7,17
2024-01-08,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,123.0,123.0,120.9,120.9,120.9,123.35,222,26944.8,9
2024-01-09,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,120.0,120.0,119.0,119.0,119.0,120.9,281,33566.7,9
2024-01-10,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,118.0,118.0,116.65,116.65,116.65,119.0,1638,191078.1,27
2024-01-11,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,114.35,116.45,114.35,116.45,116.45,116.65,3880,446830.1,23
2024-01-12,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,118.0,118.0,114.35,116.8,116.8,116.45,570,66070.0,7
2024-01-15,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,114.5,114.55,114.5,114.5,114.5,116.8,1373,157218.0,24
2024-01-16,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,114.5,114.5,112.25,112.25,112.25,114.5,408,46685.25,11
2024-01-17,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,113.0,113.0,110.0,110.0,110.0,112.25,1707,191324.75,17
2024-01-18,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,110.0,110.35,109.95,110.35,110.35,110.0,733,80749.15,18
2024-01-19,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,111.05,111.2,111.05,111.2,111.2,110.35,64,7107.95,2
2024-01-23,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,113.0,113.0,112.0,112.0,112.0,113.0,1555,174205.0,8
2024-01-24,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,112.05,112.05,112.0,112.0,112.0,112.0,1894,212139.25,10
2024-01-25,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,110.35,114.0,110.35,114.0,114.0,112.0,270,29867.5,8
2024-01-29,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,111.75,115.85,111.75,115.85,115.85,114.0,5014,560619.5,12
2024-01-30,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,115.5,117.0,115.5,117.0,117.0,115.85,162,18766.5,3
2024-01-31,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,117.0,117.0,116.85,116.85,116.85,117.0,1621,189507.0,13
2024-02-01,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,116.5,116.5,114.55,114.55,114.55,116.85,3359,387554.15,23
2024-02-02,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,114.0,114.5,113.7,113.7,113.7,114.55,2377,271097.8,23
2024-02-05,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,118.7,118.7,114.0,114.65,117.85,113.7,2575,296656.15,36
2024-02-06,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,116.0,117.95,112.65,115.55,116.0,114.65,586,67890.9,15
2024-02-07,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,118.0,121.3,112.0,117.85,121.3,115.55,4497,524419.75,47
2024-02-08,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,117.7,119.95,113.5,114.65,117.75,117.85,1874,215776.85,28
2024-02-09,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,115.0,115.0,111.2,113.35,113.8,114.65,9033,1020297.15,82
2024-02-12,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,113.0,113.0,107.7,107.7,107.7,113.35,5084,550124.8,36
2024-02-13,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,107.7,107.7,102.35,105.95,105.95,107.7,5512,572777.55,24
2024-02-14,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,104.3,104.3,101.2,103.95,101.2,105.95,356,36238.7,9
2024-02-15,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,105.0,108.65,105.0,107.5,107.5,103.95,401,43043.8,15
2024-02-16,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,107.95,109.0,102.15,102.15,102.15,107.5,12405,1279510.05,119
2024-02-19,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,103.0,107.25,102.1,106.9,106.9,102.15,5135,533735.8,40
2024-02-20,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,108.0,111.9,103.0,103.8,104.0,106.9,5893,627313.55,48
2024-02-21,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,108.5,108.5,101.55,101.55,101.55,103.8,4744,486349.25,61
2024-02-22,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,105.0,105.0,101.2,102.45,102.45,101.55,644,66081.2,29
2024-02-23,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,105.0,105.0,99.15,103.35,101.5,102.45,3902,401938.55,51
2024-02-26,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,104.9,104.9,100.0,101.0,101.0,103.35,1166,117946.6,29
2024-02-27,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,101.0,102.9,98.0,98.1,98.0,101.0,2265,226359.1,30
2024-02-28,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,99.0,100.0,97.0,98.0,98.0,98.1,1737,170159.6,32
2024-02-29,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,98.5,98.9,97.1,97.95,98.0,98.0,480,46970.5,13
2024-03-01,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,101.0,102.0,97.1,99.75,99.85,97.95,784,78423.0,23
2024-03-04,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,103.9,103.9,98.85,99.0,99.0,104.05,8187,810207.0,55
2024-03-05,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,100.0,100.0,97.0,97.7,100.0,99.0,5466,538031.8,27
2024-03-06,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,101.0,101.85,93.0,93.75,95.95,97.7,7324,709755.6,68
2024-03-07,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,98.0,98.4,97.0,97.8,97.5,93.75,2933,286980.75,35
2024-03-11,CM,INE888B01018,PODDARHOUS,PODDAR HOUSE & DVPT LTD,99.95,99.95,93.0,94.1,94.1,97.8,1778,172272.6,15
