TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,153.65,161.5,152.05,158.6,157.9,153.05,6785151,1074131399.3,47376
2024-01-02,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,159.8,160.25,154.7,158.75,158.05,158.6,4375827,692948404.6,42158
2024-01-03,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,158.05,159.0,156.5,156.7,156.8,158.75,1626505,255869549.35,20584
2024-01-04,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,158.0,160.15,157.3,159.15,159.1,156.7,2746947,437201972.35,25922
2024-01-05,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,159.9,160.6,154.0,157.15,157.15,159.15,2994748,473719913.95,28555
2024-01-08,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,157.45,160.0,155.1,156.2,156.35,157.15,2115753,332516895.1,22185
2024-01-09,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,157.7,159.15,155.65,155.95,155.9,156.2,1441170,226945212.85,18447
2024-01-10,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,155.9,158.9,153.2,156.75,156.75,155.95,2299271,357788668.05,34699
2024-01-11,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,158.0,168.95,157.7,165.1,165.65,156.75,19660916,3246940679.95,115581
2024-01-12,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,166.75,168.6,163.85,165.35,165.0,165.1,5904920,981034242.85,45050
2024-01-15,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,167.3,170.2,164.5,166.5,166.0,165.35,5318053,887954629.7,47947
2024-01-16,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,167.3,168.35,160.8,164.85,164.8,166.5,2999249,494206857.75,30387
2024-01-17,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,161.95,165.6,160.0,161.25,161.1,164.85,2618189,426916986.65,25756
2024-01-18,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,159.9,161.25,153.0,160.35,159.7,161.25,2899688,459017668.6,31255
2024-01-19,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,161.0,163.3,159.05,159.85,159.6,160.35,2238562,359553994.35,21413
2024-01-23,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,164.0,169.9,156.95,159.3,159.2,163.2,6100159,1003553593.2,53215
2024-01-24,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,159.3,162.1,154.6,159.0,158.6,159.3,3005522,476441044.5,36922
2024-01-25,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,160.0,165.0,158.7,163.6,163.25,159.0,4550196,740950922.15,39325
2024-01-29,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,165.0,170.5,163.15,168.35,169.1,163.6,8326637,1398363031.0,60536
2024-01-30,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,170.85,175.0,168.2,169.9,169.65,168.35,12820218,2213656178.75,74674
2024-01-31,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,171.4,177.0,170.3,176.2,176.65,169.9,8435095,1471212399.55,54648
2024-02-01,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,178.7,185.45,177.0,180.65,180.95,176.2,16614006,3023896101.05,117736
2024-02-02,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,183.6,190.0,180.55,182.35,182.6,180.65,9540327,1769022666.7,65455
2024-02-05,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,183.8,193.8,183.1,184.9,185.4,182.35,7268200,1365027859.55,65396
2024-02-06,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,186.45,188.9,180.5,182.25,182.15,184.9,3382644,621712821.0,28835
2024-02-07,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,183.65,183.8,176.4,178.7,179.6,182.25,2571353,460471050.5,40039
2024-02-08,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,179.45,185.7,178.25,180.6,180.5,178.7,4632310,843234339.95,52285
2024-02-09,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,180.8,181.55,169.5,178.85,178.05,180.6,3931073,690671450.8,40764
2024-02-12,CM,INE517F01014,GPPL,GUJARAT PIPAVAV PORT LTD,179.9,179.9,166.75,170.75,170.45,178.85,3628681,619834119.5,46707
