TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.92,54.92,54.2,54.24,54.29,54.32,1035541,56160945.27,1661
2024-01-02,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.28,54.28,54.23,54.25,54.24,54.24,300443,16298137.84,643
2024-01-03,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,55.9,55.9,54.24,54.29,54.28,54.25,366343,19891151.39,459
2024-01-04,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.32,54.36,54.25,54.33,54.34,54.29,351614,19092654.62,401
2024-01-05,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.31,54.33,54.24,54.26,54.27,54.33,804023,43618130.93,1409
2024-01-08,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.28,54.35,54.27,54.3,54.33,54.26,403071,21886384.93,628
2024-01-09,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.36,54.42,54.35,54.36,54.37,54.3,200344,10892512.97,387
2024-01-10,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.36,54.4,54.35,54.36,54.36,54.36,782457,42540183.77,946
2024-01-11,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.38,54.44,54.37,54.42,54.43,54.36,315601,17165543.56,416
2024-01-12,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.44,54.51,54.43,54.48,54.49,54.42,172013,9370155.87,333
2024-01-15,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.5,54.57,54.5,54.5,54.5,54.48,474686,25878688.02,968
2024-01-16,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,55.36,56.15,54.49,54.52,54.51,54.5,168126,9165878.07,494
2024-01-17,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.52,54.57,54.49,54.49,54.5,54.52,338123,18444210.79,496
2024-01-18,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.5,54.54,54.48,54.51,54.53,54.49,165961,9045839.09,367
2024-01-19,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.56,54.57,54.48,54.54,54.51,54.51,299042,16306504.87,333
2024-01-23,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,55.36,55.36,54.52,54.54,54.56,54.52,353644,19287944.96,575
2024-01-24,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.55,54.61,54.54,54.59,54.6,54.54,302006,16487491.63,301
2024-01-25,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,55.0,55.0,54.54,54.57,54.59,54.59,509267,27789899.54,777
2024-01-29,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.6,54.66,54.59,54.6,54.6,54.57,302234,16504990.31,443
2024-01-30,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.64,54.69,54.62,54.64,54.65,54.6,188604,10306826.6,387
2024-01-31,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.8,54.8,54.64,54.69,54.69,54.64,133096,7277519.77,368
2024-02-01,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.71,54.87,54.66,54.77,54.8,54.69,199290,10907125.35,689
2024-02-02,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.8,54.9,54.78,54.82,54.8,54.77,522306,28626683.69,592
2024-02-05,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,55.3,55.3,54.75,54.77,54.78,54.82,495442,27137561.81,765
2024-02-06,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.76,54.79,54.73,54.78,54.75,54.77,140748,7710290.21,509
2024-02-07,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.78,54.84,54.76,54.77,54.8,54.78,327388,17931487.61,431
2024-02-08,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.84,55.01,54.56,54.76,54.79,54.77,134255,7361855.27,484
2024-02-09,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,53.55,54.81,53.55,54.73,54.72,54.76,182840,10010934.77,355
2024-02-12,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.73,54.77,53.1,54.73,54.72,54.73,160494,8783257.48,550
2024-02-13,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.73,54.73,54.68,54.7,54.71,54.73,193886,10604568.54,353
2024-02-14,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,55.5,55.5,54.59,54.67,54.64,54.7,109764,5998027.47,250
2024-02-15,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.6,54.74,54.12,54.69,54.69,54.67,155507,8507609.59,823
2024-02-16,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.77,54.83,54.73,54.8,54.79,54.69,192149,10529788.61,636
2024-02-19,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,55.0,55.55,54.74,54.77,54.82,54.8,109841,6019654.79,639
2024-02-20,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.8,54.81,54.76,54.78,54.8,54.77,215701,11819763.83,836
2024-02-21,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.82,54.9,54.82,54.89,54.9,54.78,126885,6964363.45,688
2024-02-22,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.89,54.92,54.82,54.89,54.85,54.89,186452,10233948.76,459
2024-02-23,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.87,54.91,54.82,54.84,54.89,54.89,110575,6066743.26,427
2024-02-26,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,56.5,56.5,54.88,54.9,54.89,54.84,218169,11984107.19,825
2024-02-27,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.9,54.95,54.87,54.92,54.94,54.9,213545,11730324.13,731
2024-02-28,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.95,54.96,54.89,54.92,54.93,54.92,175804,9654720.02,518
2024-02-29,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.92,54.98,54.92,54.94,54.95,54.92,186176,10229432.49,471
2024-03-01,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.92,54.99,54.92,54.95,54.97,54.94,332536,18278091.38,1288
2024-03-04,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,55.35,55.6,54.96,54.99,54.97,55.02,289500,15926182.43,1081
2024-03-05,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,54.99,55.02,54.94,55.0,55.01,54.99,377572,20768968.12,1290
2024-03-06,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,56.0,56.0,54.98,55.03,55.0,55.0,392826,21619003.79,1314
2024-03-07,CM,INF204KC1030,GILT5YBEES,RELCAPAMC - NETFGILT5Y,55.06,55.1,54.99,55.08,55.1,55.03,251538,13851200.49,766
