TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-02-13,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,96.0,96.0,96.0,96.0,96.0,96.56,100,9600.0,1
2024-02-14,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,96.3,96.3,96.3,96.3,96.3,96.0,200,19260.0,1
2024-02-15,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,96.31,96.31,96.29,96.29,96.29,96.3,2000,192585.0,3
2024-02-19,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,96.29,96.29,96.29,96.29,96.29,96.29,100,9629.0,1
2024-02-21,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,96.29,96.5,96.29,96.5,96.5,96.29,200,19279.0,2
2024-02-22,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,96.76,96.76,96.76,96.76,96.76,96.5,1000,96760.0,3
2024-02-23,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,96.75,96.75,96.75,96.75,96.75,96.76,100,9675.0,1
2024-02-26,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,96.8,96.8,96.8,96.8,96.8,96.75,600,58080.0,2
2024-03-01,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,96.8,96.8,96.5,96.5,96.5,96.8,1100,106450.0,2
2024-03-04,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,96.63,96.63,96.5,96.5,96.5,96.5,1000,96513.0,2
2024-03-05,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,96.65,96.65,96.65,96.65,96.65,96.5,100,9665.0,1
2024-03-11,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,97.15,97.15,97.15,97.15,97.15,96.65,75000,7286250.0,37
2024-03-13,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,96.81,96.81,96.81,96.81,96.81,97.15,100,9681.0,1
2024-03-14,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,96.81,96.81,96.81,96.81,96.81,96.81,700,67767.0,2
2024-03-15,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,96.83,96.83,96.81,96.81,96.81,96.81,5100,493733.0,5
2024-03-18,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,96.83,96.83,96.83,96.83,96.83,96.81,100,9683.0,1
2024-03-20,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,96.87,96.87,96.8,96.83,96.83,96.83,1000,96831.0,5
2024-03-22,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,96.87,96.87,96.87,96.87,96.87,96.83,100,9687.0,1
2024-03-26,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,97.13,97.13,97.0,97.0,97.0,96.87,1500,145520.0,4
2024-04-01,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,97.21,97.21,97.21,97.21,97.21,97.0,100,9721.0,1
2024-04-03,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,97.21,97.21,97.21,97.21,97.21,97.21,200,19442.0,2
2024-04-04,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,97.5,97.5,97.5,97.5,97.5,97.21,100,9750.0,1
2024-04-05,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,96.62,97.11,96.61,97.11,97.11,97.5,1400,135424.0,4
2024-04-08,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,97.31,97.31,97.11,97.11,97.11,97.11,300,29153.0,2
2024-04-12,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,97.47,97.47,97.47,97.47,97.47,97.11,100,9747.0,1
2024-04-15,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,97.51,97.51,97.51,97.51,97.51,97.47,100,9751.0,1
2024-04-16,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,97.55,97.55,97.55,97.55,97.55,97.51,100,9755.0,1
2024-04-22,CM,IN002023Y466,182D080824,GOI TBILL 182D-08/08/24,97.64,97.92,97.64,97.92,97.92,97.55,900,88100.0,2
