TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-19,CM,IN002023Z109,364D300524,GOI TBILL 364D-30/05/24,97.25,97.25,97.25,97.25,97.25,96.33,9000,875250.0,1
2024-01-29,CM,IN002023Z109,364D300524,GOI TBILL 364D-30/05/24,97.67,97.67,97.67,97.67,97.67,97.25,9000,879030.0,1
2024-01-31,CM,IN002023Z109,364D300524,GOI TBILL 364D-30/05/24,97.45,97.45,97.45,97.45,97.45,97.67,800,77960.0,1
2024-04-30,CM,IN002023Z109,364D300524,GOI TBILL 364D-30/05/24,99.42,99.42,99.42,99.42,99.42,97.45,300,29826.0,2
2024-05-02,CM,IN002023Z109,364D300524,GOI TBILL 364D-30/05/24,99.4,99.4,99.4,99.4,99.4,99.42,100,9940.0,1
2024-05-03,CM,IN002023Z109,364D300524,GOI TBILL 364D-30/05/24,99.4,99.4,99.4,99.4,99.4,99.4,2000,198800.0,1
2024-05-06,CM,IN002023Z109,364D300524,GOI TBILL 364D-30/05/24,99.1,99.48,99.09,99.48,99.48,99.4,12200,1212577.0,10
2024-05-07,CM,IN002023Z109,364D300524,GOI TBILL 364D-30/05/24,99.48,99.48,99.48,99.48,99.48,99.48,1400,139272.0,1
2024-05-21,CM,IN002023Z109,364D300524,GOI TBILL 364D-30/05/24,99.82,99.86,99.82,99.86,99.86,99.48,8700,868611.0,6
2024-05-22,CM,IN002023Z109,364D300524,GOI TBILL 364D-30/05/24,99.83,99.83,99.8,99.8,99.8,99.86,10000,998147.0,7
2024-05-23,CM,IN002023Z109,364D300524,GOI TBILL 364D-30/05/24,99.84,99.89,99.82,99.86,99.89,99.8,7900,788870.0,6
2024-05-27,CM,IN002023Z109,364D300524,GOI TBILL 364D-30/05/24,99.93,99.93,99.89,99.93,99.93,99.86,7000,699335.0,9
