TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,415.0,435.0,415.0,431.25,431.25,432.0,5200,2240270.0,21
2024-01-02,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,446.8,517.5,446.8,480.6,480.0,431.25,81200,39287580.0,261
2024-01-03,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,484.0,564.8,484.0,556.2,555.0,480.6,111800,59877570.0,363
2024-01-04,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,599.9,615.0,575.2,589.4,590.0,556.2,37600,22296600.0,154
2024-01-05,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,581.0,592.0,550.0,557.6,555.15,589.4,21800,12327350.0,90
2024-01-08,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,525.0,559.95,525.0,545.6,542.2,557.6,10600,5728750.0,43
2024-01-09,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,555.0,565.0,550.0,554.3,554.15,545.6,11600,6486950.0,46
2024-01-10,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,564.0,585.0,564.0,581.3,585.0,554.3,11200,6433410.0,51
2024-01-11,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,607.0,610.0,574.0,592.5,586.0,581.3,12000,7098350.0,57
2024-01-12,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,589.95,604.95,581.05,598.15,598.0,592.5,10400,6209900.0,42
2024-01-15,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,598.15,610.0,580.0,594.15,593.0,598.15,5000,2981730.0,23
2024-01-16,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,597.0,597.0,570.0,570.0,570.0,594.15,3400,1958600.0,15
2024-01-17,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,570.0,570.0,550.0,553.5,556.0,570.0,3000,1670800.0,13
2024-01-18,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,551.0,553.95,525.0,536.55,536.2,553.5,8400,4508130.0,40
2024-01-19,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,567.35,574.0,543.05,574.0,574.0,536.55,4400,2471990.0,19
2024-01-23,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,639.0,670.6,564.4,582.25,586.5,558.85,64200,39526760.0,263
2024-01-24,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,596.4,596.4,565.0,590.5,594.0,582.25,14000,8174390.0,68
2024-01-25,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,594.0,675.0,592.5,663.15,666.0,590.5,84200,54508600.0,299
2024-01-29,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,680.0,685.0,620.05,629.05,631.0,663.15,25600,16450350.0,122
2024-01-30,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,629.0,630.0,595.05,603.7,605.2,629.05,14000,8565840.0,60
2024-01-31,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,624.9,624.9,597.5,607.65,601.5,603.7,12000,7299480.0,52
2024-02-01,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,610.0,610.0,560.0,563.6,567.95,607.65,50800,29240950.0,205
2024-02-02,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,560.0,610.0,558.0,600.6,608.0,563.6,26800,15491780.0,98
2024-02-05,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,624.7,644.2,601.05,620.6,621.0,600.6,30800,19189260.0,130
2024-02-06,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,625.4,629.95,602.0,611.85,618.5,620.6,16800,10317610.0,74
2024-02-07,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,629.7,629.7,601.0,623.85,626.0,611.85,23600,14576220.0,95
2024-02-08,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,623.85,630.0,609.0,616.35,616.0,623.85,12000,7464890.0,54
2024-02-09,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,668.0,720.0,658.0,672.4,671.25,616.35,52600,35877730.0,235
2024-02-12,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,685.0,720.0,671.0,685.15,681.0,672.4,26800,18622760.0,119
2024-02-13,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,686.0,686.0,661.15,663.15,667.8,685.15,13800,9298540.0,67
2024-02-14,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,636.0,670.0,635.1,655.15,655.1,663.15,15200,9853050.0,64
2024-02-15,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,686.7,686.7,660.1,671.4,677.0,655.15,19800,13375970.0,82
2024-02-16,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,686.7,700.0,680.0,688.95,684.1,671.4,19000,13122380.0,85
2024-02-19,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,689.0,730.0,689.0,720.7,722.95,688.95,32800,23462060.0,143
2024-02-20,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,740.0,864.8,740.0,859.95,864.8,720.7,107600,86393090.0,440
2024-02-21,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,894.95,990.0,861.3,944.2,950.0,859.95,169200,157766660.0,679
2024-02-22,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,980.0,980.0,906.4,916.45,907.05,944.2,50600,47635340.0,198
2024-02-23,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,913.05,932.0,833.2,847.55,850.0,916.45,56400,49586100.0,239
2024-02-26,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,847.55,930.0,805.05,888.75,889.0,847.55,41400,36907670.0,142
2024-02-27,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,920.0,920.0,877.0,894.7,890.15,888.75,15800,14195800.0,68
2024-02-28,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,885.0,886.0,806.7,823.5,818.5,894.7,48200,40129320.0,216
2024-02-29,CM,INE880Y01017,SOLEX,SOLEX ENERGY LIMITED,848.0,864.0,800.0,813.55,813.05,823.5,21400,17615600.0,100
