TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE906B07DD3,NHAI,8.52% TAX FREE TR I S IB,1084.0,1084.0,1084.0,1084.0,1084.0,1089.0,20,21680.0,6
2024-01-02,CM,INE906B07DD3,NHAI,8.52% TAX FREE TR I S IB,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,113,122492.0,7
2024-01-03,CM,INE906B07DD3,NHAI,8.52% TAX FREE TR I S IB,1084.0,1108.5,1084.0,1084.0,1084.0,1084.0,14,15200.5,6
2024-01-04,CM,INE906B07DD3,NHAI,8.52% TAX FREE TR I S IB,1087.0,1092.0,1086.5,1086.5,1086.5,1084.0,266,289106.94,20
2024-01-05,CM,INE906B07DD3,NHAI,8.52% TAX FREE TR I S IB,1084.0,1086.4,1069.22,1069.22,1069.22,1086.5,67,72440.66,8
2024-01-08,CM,INE906B07DD3,NHAI,8.52% TAX FREE TR I S IB,1071.01,1077.45,1071.01,1076.34,1076.0,1069.22,871,935603.71,25
2024-01-09,CM,INE906B07DD3,NHAI,8.52% TAX FREE TR I S IB,1076.34,1079.5,1071.1,1075.97,1075.94,1076.34,289,310956.46,19
2024-01-10,CM,INE906B07DD3,NHAI,8.52% TAX FREE TR I S IB,1075.0,1084.0,1071.53,1071.71,1071.53,1075.97,1113,1194273.19,16
2024-01-11,CM,INE906B07DD3,NHAI,8.52% TAX FREE TR I S IB,1071.71,1079.8,1071.71,1073.86,1073.86,1071.71,132,142059.69,11
2024-01-12,CM,INE906B07DD3,NHAI,8.52% TAX FREE TR I S IB,1080.4,1084.0,1070.0,1072.0,1072.0,1073.86,1138,1222893.09,29
2024-01-15,CM,INE906B07DD3,NHAI,8.52% TAX FREE TR I S IB,1072.0,1086.79,1072.0,1073.0,1073.0,1072.0,207,222839.7,14
2024-01-16,CM,INE906B07DD3,NHAI,8.52% TAX FREE TR I S IB,1073.0,1075.0,1073.0,1073.32,1073.32,1073.0,220,236126.33,7
2024-01-17,CM,INE906B07DD3,NHAI,8.52% TAX FREE TR I S IB,1097.0,1097.0,1074.13,1082.97,1082.97,1073.32,227,244272.12,19
2024-01-18,CM,INE906B07DD3,NHAI,8.52% TAX FREE TR I S IB,1081.0,1082.97,1080.5,1081.44,1081.56,1082.97,122,131893.92,9
2024-01-19,CM,INE906B07DD3,NHAI,8.52% TAX FREE TR I S IB,1080.4,1080.4,1066.0,1077.0,1077.0,1081.44,199,214702.1,6
