TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE976T01013,SAGARDEEP,SAGARDEEP ALLOYS LIMITED,27.65,30.0,26.6,29.2,29.05,27.05,651773,18926267.05,1989
2024-01-02,CM,INE976T01013,SAGARDEEP,SAGARDEEP ALLOYS LIMITED,30.0,32.85,29.55,30.85,31.1,29.2,955217,29879791.55,2948
2024-01-03,CM,INE976T01013,SAGARDEEP,SAGARDEEP ALLOYS LIMITED,30.85,37.0,29.3,36.85,37.0,30.85,2144058,76508705.7,4176
2024-01-04,CM,INE976T01013,SAGARDEEP,SAGARDEEP ALLOYS LIMITED,39.5,40.45,34.0,35.6,35.7,36.85,2294300,87571453.4,6572
2024-01-05,CM,INE976T01013,SAGARDEEP,SAGARDEEP ALLOYS LIMITED,35.0,36.2,34.0,34.45,34.5,35.6,177210,6200442.0,1157
2024-01-08,CM,INE976T01013,SAGARDEEP,SAGARDEEP ALLOYS LIMITED,35.0,35.0,32.5,32.8,33.0,34.45,107729,3586465.25,836
2024-01-09,CM,INE976T01013,SAGARDEEP,SAGARDEEP ALLOYS LIMITED,34.2,34.2,32.0,33.2,33.8,32.8,61806,2051494.95,508
2024-01-10,CM,INE976T01013,SAGARDEEP,SAGARDEEP ALLOYS LIMITED,32.6,34.75,32.6,34.35,34.1,33.2,83001,2813055.0,651
2024-01-11,CM,INE976T01013,SAGARDEEP,SAGARDEEP ALLOYS LIMITED,34.5,34.85,32.8,33.45,33.75,34.35,29217,986542.9,261
2024-01-12,CM,INE976T01013,SAGARDEEP,SAGARDEEP ALLOYS LIMITED,34.45,34.45,32.5,32.65,32.9,33.45,42665,1414001.55,229
2024-01-15,CM,INE976T01013,SAGARDEEP,SAGARDEEP ALLOYS LIMITED,33.35,33.95,32.0,33.4,33.0,32.65,45213,1483819.0,234
2024-01-16,CM,INE976T01013,SAGARDEEP,SAGARDEEP ALLOYS LIMITED,33.4,33.75,32.0,32.6,32.25,33.4,26553,871136.1,201
