TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,65.0,65.2,63.4,65.2,65.2,65.0,4800,309760.0,3
2024-01-02,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,66.0,66.0,62.4,63.9,63.9,65.2,19200,1216080.0,12
2024-01-03,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,62.65,63.3,62.2,62.75,63.3,63.9,19200,1202000.0,12
2024-01-04,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,66.0,66.0,63.65,64.85,65.75,62.75,17600,1131360.0,11
2024-01-05,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,65.5,72.6,65.5,70.55,70.8,64.85,44800,3099280.0,28
2024-01-08,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,70.2,70.2,67.7,68.5,68.5,70.55,16000,1102720.0,10
2024-01-09,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,71.9,71.9,68.6,70.25,70.25,68.5,30400,2144720.0,19
2024-01-10,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,69.05,70.25,67.85,70.05,70.15,70.25,19200,1328560.0,12
2024-01-11,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,67.05,70.5,67.05,69.5,69.5,70.05,20800,1443920.0,12
2024-01-12,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,69.0,71.0,68.15,68.7,68.7,69.5,14400,1000320.0,9
2024-01-15,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,70.0,72.0,69.4,70.0,70.0,68.7,19200,1358720.0,12
2024-01-16,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,68.75,71.0,68.75,69.3,69.3,70.0,27200,1893600.0,15
2024-01-17,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,69.8,70.9,68.8,70.3,70.3,69.3,9600,672880.0,6
2024-01-18,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,70.3,72.4,69.9,71.7,72.4,70.3,25600,1804480.0,14
2024-01-19,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,72.0,73.9,70.5,71.5,72.0,71.7,36800,2655760.0,21
2024-01-23,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,71.9,71.9,68.9,70.9,70.9,72.8,11200,787440.0,7
2024-01-24,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,69.7,72.9,69.7,72.5,72.5,70.9,8000,571520.0,5
2024-01-25,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,69.6,72.25,69.6,72.25,72.25,72.5,8000,563600.0,5
2024-01-29,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,69.2,75.0,69.2,74.6,74.95,72.25,46400,3385040.0,28
2024-01-30,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,76.0,81.0,76.0,80.2,81.0,74.6,65600,5160240.0,41
2024-01-31,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,78.2,85.4,78.2,85.0,85.0,80.2,59200,4922880.0,34
2024-02-01,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,86.0,86.0,83.85,83.9,83.85,85.0,33600,2840960.0,19
2024-02-02,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,84.0,94.0,84.0,90.5,89.8,83.9,100800,9050320.0,59
2024-02-05,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,91.1,94.9,87.5,90.1,90.0,90.5,126400,11680240.0,73
2024-02-06,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,90.1,95.0,89.5,93.55,93.5,90.1,145600,13518560.0,84
2024-02-07,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,98.7,98.7,93.65,94.5,94.8,93.55,51200,4863200.0,32
2024-02-08,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,96.5,98.25,91.0,92.0,92.0,94.5,64000,6046000.0,38
2024-02-09,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,96.8,96.8,88.0,91.1,91.1,92.0,30400,2778880.0,18
2024-02-12,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,90.0,90.0,83.0,85.0,85.0,91.1,32000,2730480.0,20
2024-02-13,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,93.15,93.15,80.7,81.5,81.5,85.0,35200,2891280.0,22
2024-02-14,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,81.0,81.5,76.15,80.05,80.0,81.5,43200,3449680.0,27
2024-02-15,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,87.0,87.0,74.0,82.55,82.55,80.05,17600,1460800.0,11
2024-02-16,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,84.0,84.0,84.0,84.0,84.0,82.55,4800,403200.0,3
2024-02-19,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,93.5,93.5,82.5,89.0,89.0,84.0,6400,564800.0,4
2024-02-20,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,89.8,89.8,86.0,87.8,89.6,89.0,14400,1266240.0,9
2024-02-21,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,86.05,86.05,83.0,86.0,86.0,87.8,16000,1347600.0,9
2024-02-23,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,88.0,88.0,84.0,84.0,84.0,86.0,16000,1378400.0,10
2024-02-27,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,84.9,85.0,84.9,85.0,85.0,84.0,3200,271840.0,2
2024-02-28,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,79.9,79.9,78.0,78.0,78.0,85.0,11200,883360.0,7
2024-02-29,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,75.05,78.6,75.05,77.9,77.9,78.0,11200,865120.0,7
2024-03-01,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,79.0,79.0,74.0,76.4,76.4,77.9,19200,1464080.0,12
2024-03-04,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,79.0,79.0,77.95,77.95,77.95,80.2,3200,251120.0,2
2024-03-05,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,72.8,72.8,70.0,71.8,71.8,77.95,35200,2505360.0,21
2024-03-06,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,71.8,71.8,68.6,69.15,68.9,71.8,32000,2229920.0,20
2024-03-07,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,68.9,71.45,65.5,71.4,71.4,69.15,16000,1103360.0,10
2024-03-11,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,73.0,73.0,69.0,69.9,69.9,71.4,9600,679680.0,6
2024-03-12,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,63.1,64.0,62.5,63.65,63.8,69.9,9600,607520.0,6
2024-03-13,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,64.0,64.0,53.1,54.65,53.1,63.65,68800,3933120.0,32
2024-03-14,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,53.1,63.9,53.1,62.5,62.5,54.65,25600,1522720.0,16
2024-03-15,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,64.0,64.0,62.75,62.75,62.75,62.5,20800,1316800.0,12
2024-03-18,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,62.75,72.45,62.75,72.15,72.45,62.75,36800,2535680.0,21
2024-03-19,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,71.0,71.0,65.0,69.2,69.9,72.15,22400,1521840.0,14
2024-03-20,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,66.65,69.45,66.65,68.5,68.5,69.2,8000,545760.0,5
2024-03-21,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,70.6,70.6,69.75,69.9,70.0,68.5,12800,896240.0,8
2024-03-22,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,66.0,68.6,66.0,68.3,68.3,69.9,6400,434080.0,4
2024-03-26,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,65.4,66.45,64.55,65.05,64.55,68.3,16000,1047120.0,10
2024-03-27,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,65.4,66.0,64.55,65.75,65.75,65.05,12800,838640.0,8
2024-03-28,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,64.0,64.0,61.0,62.45,62.0,65.75,41600,2599600.0,23
2024-04-01,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,68.8,69.4,66.05,69.35,69.4,62.45,8000,543520.0,5
2024-04-02,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,69.4,69.4,69.3,69.3,69.3,69.35,6400,443840.0,4
2024-04-03,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,69.9,70.1,69.85,70.1,70.1,69.3,6400,447760.0,4
2024-04-04,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,71.2,73.95,71.2,73.7,73.9,70.1,12800,934800.0,8
2024-04-05,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,75.95,75.95,70.0,74.35,74.95,73.7,14400,1036800.0,8
2024-04-08,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,74.35,74.35,71.4,72.0,72.0,74.35,8000,578880.0,5
2024-04-09,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,77.95,86.4,77.95,86.4,86.4,72.0,171200,14472160.0,97
2024-04-10,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,87.35,95.0,79.0,80.2,81.95,86.4,70400,6146560.0,44
2024-04-12,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,80.0,81.4,76.8,79.95,79.95,80.2,12800,1010880.0,8
2024-04-15,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,74.0,81.55,73.05,81.0,80.8,79.95,35200,2737200.0,21
2024-04-16,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,83.95,86.35,82.5,84.5,84.5,81.0,12800,1077120.0,8
2024-04-18,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,85.65,85.65,85.65,85.65,85.65,84.5,1600,137040.0,1
2024-04-19,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,81.6,83.8,81.6,81.85,81.85,85.65,9600,794960.0,5
2024-04-22,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,89.6,89.6,85.0,86.95,86.9,81.85,40000,3473680.0,24
2024-04-23,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,88.95,88.95,86.0,87.95,88.75,86.95,36800,3232560.0,22
2024-04-24,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,85.15,85.15,85.15,85.15,85.15,87.95,1600,136240.0,1
2024-04-26,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,85.15,85.15,83.05,83.05,83.05,85.15,3200,269120.0,2
2024-04-29,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,82.0,82.0,81.0,81.0,81.0,83.05,6400,522080.0,4
2024-04-30,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,82.9,82.9,81.0,81.0,81.0,81.0,6400,521680.0,4
2024-05-02,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,81.0,81.0,78.0,80.55,80.55,81.0,14400,1157520.0,8
2024-05-03,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,80.0,80.0,80.0,80.0,80.0,80.55,3200,256000.0,2
2024-05-07,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,77.6,78.2,71.7,74.75,74.75,80.0,38400,2915840.0,16
2024-05-08,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,81.8,81.8,77.0,79.85,79.85,74.75,12800,1015120.0,7
2024-05-09,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,84.3,84.3,74.0,74.45,74.45,79.85,9600,757920.0,6
2024-05-10,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,82.2,82.2,79.9,80.0,80.0,74.45,8000,648880.0,5
2024-05-13,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,81.8,81.8,78.4,78.5,78.5,80.0,6400,509920.0,4
2024-05-14,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,83.4,83.4,81.1,81.1,81.1,78.5,3200,263200.0,2
2024-05-15,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,83.4,83.4,77.9,80.8,80.8,81.1,20800,1642400.0,8
2024-05-16,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,84.5,84.5,83.2,83.2,83.2,80.8,3200,268320.0,2
2024-05-17,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,82.6,82.6,78.0,78.0,78.0,83.2,6400,515840.0,3
2024-05-21,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,82.7,82.7,78.5,78.75,79.0,79.75,4800,384320.0,3
2024-05-23,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,80.45,80.45,76.05,79.25,79.0,78.75,8000,631680.0,5
2024-05-27,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,76.25,76.25,73.2,74.0,73.65,79.25,12800,956240.0,8
2024-05-28,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,70.95,75.0,70.95,75.0,75.0,74.0,9600,701040.0,6
2024-05-29,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,75.0,82.0,72.2,81.0,81.0,75.0,20800,1608400.0,13
2024-05-30,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,87.75,87.75,71.25,76.0,76.0,81.0,8000,617680.0,5
2024-05-31,CM,INE082101010,ARISTO,ARISTO BIO T AND LIFESC L,82.0,82.0,77.0,79.6,79.6,76.0,11200,889840.0,7
