TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.29,98.5,98.29,98.35,98.35,98.49,1500,147581.0,9
2024-01-02,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.4,98.4,98.4,98.4,98.4,98.35,200,19680.0,2
2024-01-03,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.4,98.45,98.36,98.39,98.45,98.4,8100,796902.0,12
2024-01-04,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.39,98.45,98.39,98.41,98.41,98.39,1600,157494.0,7
2024-01-05,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.43,98.43,98.43,98.43,98.43,98.41,1400,137802.0,6
2024-01-08,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.43,98.52,98.43,98.52,98.52,98.43,800,78796.0,7
2024-01-09,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.0,98.55,98.0,98.51,98.55,98.52,700,68851.0,6
2024-01-10,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.51,98.68,98.51,98.68,98.68,98.51,1000,98544.0,4
2024-01-11,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.56,98.6,98.56,98.6,98.6,98.68,2200,216856.0,9
2024-01-12,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.52,98.6,98.52,98.59,98.59,98.6,300,29571.0,3
2024-01-15,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.52,98.56,98.52,98.56,98.56,98.59,900,88675.0,6
2024-01-16,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.56,98.75,98.56,98.71,98.75,98.56,1200,118385.0,9
2024-01-17,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.52,98.55,98.52,98.54,98.54,98.71,5300,522171.0,9
2024-01-18,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.54,98.7,98.54,98.57,98.57,98.54,600,59152.0,5
2024-01-19,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.57,98.58,98.57,98.58,98.58,98.57,1200,118292.0,8
2024-01-23,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.72,98.75,98.72,98.73,98.75,98.58,2100,207315.0,12
2024-01-24,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.75,99.0,98.74,98.75,98.75,98.73,158700,15671649.0,11
2024-01-25,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.7,98.8,98.7,98.75,98.75,98.75,1100,108585.0,5
2024-01-29,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.6,98.61,98.6,98.61,98.61,98.75,200,19721.0,2
2024-01-30,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.6,98.78,98.6,98.78,98.78,98.61,2400,236892.0,7
2024-01-31,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.78,98.8,98.78,98.8,98.8,98.78,800,79030.0,3
2024-02-01,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.81,98.81,98.81,98.81,98.81,98.8,1000,98810.0,4
2024-02-02,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.84,98.9,98.84,98.9,98.9,98.81,9900,978534.0,6
2024-02-05,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.81,99.0,98.81,98.94,98.94,98.9,1400,138432.0,9
2024-02-06,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.94,98.94,98.82,98.94,98.94,98.94,2800,276974.0,13
2024-02-07,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.95,99.05,98.81,99.05,99.05,98.94,800,79109.0,4
2024-02-08,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,99.0,99.05,99.0,99.05,99.05,99.05,300,29705.0,3
2024-02-12,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,98.99,99.09,98.98,99.0,99.0,99.05,2000,198008.0,9
2024-02-13,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,99.05,99.1,99.01,99.1,99.1,99.0,1600,158446.0,6
2024-02-14,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,99.09,99.1,98.98,99.0,99.0,99.1,3300,326659.0,4
2024-02-15,CM,IN002023X393,91D210324,GOI TBILL 91D-21/03/24,99.0,99.0,99.0,99.0,99.0,99.0,400,39600.0,3
