TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,365.0,365.0,357.0,358.75,359.05,364.35,44225,15948199.75,1324
2024-01-02,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,358.45,370.0,357.8,362.2,364.0,358.75,48058,17377442.7,1280
2024-01-03,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,363.6,368.7,358.6,360.3,361.7,362.2,36652,13260316.75,1138
2024-01-04,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,360.3,369.1,357.55,360.35,361.0,360.3,55462,20135737.0,1693
2024-01-05,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,360.4,365.85,358.05,359.35,360.0,360.35,45110,16289545.45,1079
2024-01-08,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,391.0,413.4,373.8,393.05,396.0,359.35,493942,195433322.75,27297
2024-01-09,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,401.0,401.0,381.1,383.75,384.4,393.05,119632,46349932.75,7616
2024-01-10,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,384.1,393.7,371.0,376.0,377.65,383.75,88356,33629430.75,6939
2024-01-11,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,379.25,388.95,373.25,382.85,381.85,376.0,95202,36210020.9,6241
2024-01-12,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,382.0,385.0,376.0,378.6,376.0,382.85,35231,13385908.0,2210
2024-01-15,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,375.5,380.6,363.3,372.4,373.0,378.6,75736,28036283.95,5453
2024-01-16,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,372.4,375.95,346.6,359.4,359.0,372.4,106632,38272247.65,6284
2024-01-17,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,355.05,363.55,351.0,353.1,354.5,359.4,50216,17847704.3,3293
2024-01-18,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,354.95,358.95,340.0,357.4,357.6,353.1,66006,23279125.75,4548
2024-01-19,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,360.25,367.85,359.95,363.95,364.05,357.4,51895,18885650.8,2748
2024-01-23,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,362.7,367.0,340.0,341.5,340.1,362.7,84315,29312257.4,4938
2024-01-24,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,348.35,356.0,341.8,346.65,347.5,341.5,37486,13014974.05,2749
2024-01-25,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,343.3,354.8,342.05,344.25,348.0,346.65,32393,11226098.8,1710
2024-01-29,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,357.0,359.0,344.05,346.25,345.0,344.25,39732,13832452.7,2721
2024-01-30,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,348.0,369.95,340.0,355.8,354.05,346.25,90521,31983571.0,5770
2024-01-31,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,358.0,359.95,349.0,352.25,352.0,355.8,57402,20345899.8,3377
2024-02-01,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,361.0,361.0,351.35,353.15,353.0,352.25,37224,13225372.05,2866
2024-02-02,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,353.15,372.95,353.15,368.75,370.0,353.15,110047,39875382.55,4990
2024-02-05,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,371.0,393.0,366.55,375.0,376.0,368.75,145523,55489583.65,9326
2024-02-06,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,377.0,383.95,368.05,379.8,381.0,375.0,73309,27635776.65,5424
2024-02-07,CM,INE397H01017,LOKESHMACH,LOKESH MACHINES LTD,379.8,382.3,364.65,370.6,371.0,379.8,54315,20209859.15,4215
