TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE321N07301,INCREDFIN,SEC RE NCD 9.45% SR.I,990.02,1000.0,981.0,981.0,981.0,990.02,304,298808.52,17
2024-01-02,CM,INE321N07301,INCREDFIN,SEC RE NCD 9.45% SR.I,985.0,985.0,985.0,985.0,985.0,981.0,40,39400.0,2
2024-01-03,CM,INE321N07301,INCREDFIN,SEC RE NCD 9.45% SR.I,995.0,995.0,994.95,994.95,994.95,985.0,22,21889.5,3
2024-01-04,CM,INE321N07301,INCREDFIN,SEC RE NCD 9.45% SR.I,994.95,995.0,994.95,995.0,995.0,994.95,30,29849.0,2
2024-01-05,CM,INE321N07301,INCREDFIN,SEC RE NCD 9.45% SR.I,990.0,990.0,990.0,990.0,990.0,995.0,100,99000.0,6
2024-01-08,CM,INE321N07301,INCREDFIN,SEC RE NCD 9.45% SR.I,995.0,995.0,983.08,994.5,994.5,990.0,107,106364.4,5
2024-01-10,CM,INE321N07301,INCREDFIN,SEC RE NCD 9.45% SR.I,994.0,994.0,994.0,994.0,994.0,994.5,20,19880.0,1
2024-01-11,CM,INE321N07301,INCREDFIN,SEC RE NCD 9.45% SR.I,981.02,981.02,981.02,981.02,981.02,994.0,90,88291.8,3
2024-01-12,CM,INE321N07301,INCREDFIN,SEC RE NCD 9.45% SR.I,990.0,990.0,990.0,990.0,990.0,981.02,2,1980.0,1
2024-01-15,CM,INE321N07301,INCREDFIN,SEC RE NCD 9.45% SR.I,990.0,990.0,990.0,990.0,990.0,990.0,179,177210.0,4
2024-01-16,CM,INE321N07301,INCREDFIN,SEC RE NCD 9.45% SR.I,990.0,990.0,990.0,990.0,990.0,990.0,20,19800.0,1
2024-01-17,CM,INE321N07301,INCREDFIN,SEC RE NCD 9.45% SR.I,990.0,990.0,979.64,979.64,979.64,990.0,22,21655.68,3
2024-01-18,CM,INE321N07301,INCREDFIN,SEC RE NCD 9.45% SR.I,985.0,985.0,981.02,981.02,981.02,979.64,17,16705.2,4
2024-01-19,CM,INE321N07301,INCREDFIN,SEC RE NCD 9.45% SR.I,981.3,990.0,981.02,981.02,981.02,981.02,51,50211.9,5
2024-01-23,CM,INE321N07301,INCREDFIN,SEC RE NCD 9.45% SR.I,999.0,999.0,981.1,981.1,981.1,981.05,7,6885.6,2
2024-01-24,CM,INE321N07301,INCREDFIN,SEC RE NCD 9.45% SR.I,981.02,982.0,980.0,982.0,982.0,981.1,347,340703.18,11
2024-01-29,CM,INE321N07301,INCREDFIN,SEC RE NCD 9.45% SR.I,981.02,981.02,978.0,978.0,978.0,982.0,45,44105.5,3
