TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,42.4,43.4,41.7,42.0,42.0,42.4,190716,8068606.75,275
2024-01-02,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,42.95,42.95,40.65,41.05,41.0,42.0,262913,10808886.05,296
2024-01-03,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,41.25,41.75,40.0,41.0,41.0,41.05,64440,2632400.45,213
2024-01-04,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,41.05,41.7,40.25,40.45,40.5,41.0,114138,4640914.85,309
2024-01-05,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,41.65,41.65,40.0,40.85,41.0,40.45,70666,2866515.4,230
2024-01-08,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,41.8,42.25,40.1,41.0,40.9,40.85,70678,2927607.75,199
2024-01-09,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,41.6,42.0,40.55,40.95,41.0,41.0,37497,1549864.85,150
2024-01-10,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,41.95,42.25,40.2,41.0,41.0,40.95,72266,2965333.15,190
2024-01-11,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,41.7,41.7,40.7,41.3,41.0,41.0,108085,4454345.8,233
2024-01-12,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,41.3,42.3,41.0,41.55,41.8,41.3,129263,5377461.2,241
2024-01-15,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,42.8,43.0,40.9,42.2,42.45,41.55,76735,3230743.6,243
2024-01-16,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,42.9,42.9,41.25,42.2,42.35,42.2,48276,2034475.45,188
2024-01-17,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,42.65,42.65,41.3,42.0,42.4,42.2,40032,1686672.35,143
2024-01-18,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,42.0,44.1,41.6,44.1,44.1,42.0,125300,5479201.45,230
2024-01-19,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,46.3,46.3,46.0,46.3,46.3,44.1,133964,6201458.45,180
2024-01-23,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,51.0,51.0,47.8,49.35,49.3,48.6,254284,12795323.75,613
2024-01-24,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,48.95,51.0,47.25,49.1,49.7,49.35,121243,5912075.75,291
2024-01-25,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,49.1,50.4,49.0,49.7,49.5,49.1,75177,3729960.6,305
2024-01-29,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,49.7,50.7,48.2,48.35,48.25,49.7,40148,1972118.35,194
2024-01-30,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,49.55,50.75,48.25,49.25,49.2,48.35,115490,5667202.1,177
2024-01-31,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,47.35,51.7,47.35,51.7,51.7,49.25,111345,5712973.65,519
2024-02-01,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,54.25,54.25,51.7,53.75,54.25,51.7,194151,10329912.15,1121
2024-02-02,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,55.2,56.4,54.7,56.35,56.0,53.75,243386,13590490.65,1350
2024-02-05,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,57.65,59.15,53.85,58.45,59.1,56.35,293443,16669420.9,2353
2024-02-06,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,59.55,61.35,59.55,61.35,61.35,58.45,367153,22467399.65,1281
2024-02-07,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,62.95,64.15,58.85,61.4,61.3,61.35,234735,14464256.15,1954
2024-02-08,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,62.0,62.9,58.5,60.65,60.1,61.4,209223,12678516.9,1693
2024-02-09,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,62.75,62.75,57.65,57.75,57.9,60.65,132953,7757547.0,1079
2024-02-12,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,59.3,59.9,54.9,55.0,55.4,57.75,120655,6833734.5,766
2024-02-13,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,53.05,54.5,52.25,52.3,52.25,55.0,163029,8614194.45,849
2024-02-14,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,52.4,54.0,49.95,51.9,51.8,52.3,206870,10640687.45,1220
2024-02-15,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,53.4,54.45,52.0,54.45,54.45,51.9,73951,3955346.0,734
2024-02-16,CM,INE854S01022,GENCON,GENERIC ENG CONS PROJ LTD,55.9,57.15,55.0,55.5,55.9,54.45,139038,7811629.2,925
