TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1192.0,1192.0,1166.0,1169.0,1169.0,1143.0,30,35385.0,6
2024-01-03,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1142.1,1175.0,1142.1,1175.0,1175.0,1169.0,18,21117.1,3
2024-01-04,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,40,47000.0,1
2024-01-12,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1183.0,1183.0,1166.0,1174.5,1166.0,1175.0,28,32886.0,2
2024-01-18,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1175.0,1175.0,1175.0,1175.0,1175.0,1174.5,16,18800.0,1
2024-01-19,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1193.0,1193.0,1168.0,1169.0,1169.0,1175.0,104,122772.0,4
2024-01-30,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1175.0,1175.0,1175.0,1175.0,1175.0,1181.0,10,11750.0,1
2024-01-31,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1193.0,1193.5,1171.0,1180.5,1172.0,1175.0,180,212824.5,16
2024-02-02,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1177.11,1177.11,1177.11,1177.11,1177.11,1180.5,10,11771.1,1
2024-02-06,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1194.0,1194.0,1178.01,1184.34,1178.01,1177.11,130,153965.3,5
2024-02-07,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1193.5,1193.5,1180.0,1180.0,1180.0,1184.34,50,59337.5,2
2024-02-08,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1194.5,1194.5,1178.0,1178.0,1178.0,1180.0,42,49822.5,2
2024-02-26,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1182.2,1182.2,1182.2,1182.2,1182.2,1178.0,43,50834.6,1
2024-03-11,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1070.0,1070.0,1070.0,1070.0,1070.0,1182.2,70,74900.0,1
2024-03-12,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1081.0,1091.5,1081.0,1091.5,1091.5,1070.0,760,822121.5,6
2024-03-14,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1139.0,1140.0,1111.5,1140.0,1140.0,1091.5,45,50857.5,3
2024-03-15,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1140.0,1140.0,1140.0,1140.0,1140.0,1140.0,3,3420.0,3
2024-03-18,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1148.0,1149.0,1112.0,1135.0,1121.0,1140.0,98,110927.0,6
2024-03-19,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1116.0,1116.0,1116.0,1116.0,1116.0,1135.0,15,16740.0,1
2024-03-22,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1139.0,1139.0,1117.0,1128.0,1117.0,1116.0,56,63168.0,4
2024-03-26,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1117.0,1117.0,1116.0,1116.0,1116.0,1128.0,53,59200.0,2
2024-03-27,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1335.0,1335.0,1102.0,1115.0,1115.0,1116.0,43,51039.5,11
2024-03-28,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1115.0,1115.0,1105.11,1105.11,1105.11,1115.0,442,488468.54,9
2024-04-01,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1150.5,1150.5,1150.5,1150.5,1150.5,1105.11,1,1150.5,1
2024-04-04,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1192.0,1192.0,1005.0,1005.0,1005.0,1150.5,785,789860.0,7
2024-04-15,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1188.0,1188.0,1092.0,1092.0,1092.0,1005.0,8,9120.0,2
2024-04-18,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1188.0,1188.0,1105.0,1146.5,1105.0,1092.0,10,11465.0,2
2024-04-24,CM,INE261F07057,NABARD,7.35% TAX FREE TRI SRIIA,1146.5,1146.6,1146.5,1146.6,1146.6,1146.5,26,29810.3,2
2024-07-22,CM,INE261F07057,735NABAR31,7.35% TAX FREE TRI SRIIA,1224.0,1224.0,1188.0,1188.0,1188.0,1146.6,200,241200.0,7
2024-08-23,CM,INE261F07057,735NABAR31,7.35% TAX FREE TRI SRIIA,1160.0,1160.0,1160.0,1160.0,1160.0,1188.0,3,3480.0,1
