TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE01P501012,XELPMOC,XELPMOC DESIGN & TECH LTD,115.0,116.7,109.7,110.25,111.0,114.9,176022,19659877.05,2707
2024-01-02,CM,INE01P501012,XELPMOC,XELPMOC DESIGN & TECH LTD,111.45,119.9,111.0,117.25,117.15,110.25,243510,28010713.55,2424
2024-01-03,CM,INE01P501012,XELPMOC,XELPMOC DESIGN & TECH LTD,118.0,119.0,115.35,116.35,116.4,117.25,106669,12476907.9,1489
2024-01-04,CM,INE01P501012,XELPMOC,XELPMOC DESIGN & TECH LTD,118.25,123.0,116.0,117.55,117.5,116.35,187714,22286389.8,1860
2024-01-05,CM,INE01P501012,XELPMOC,XELPMOC DESIGN & TECH LTD,118.55,121.7,116.6,118.65,119.65,117.55,168566,20155639.2,1721
2024-01-08,CM,INE01P501012,XELPMOC,XELPMOC DESIGN & TECH LTD,118.7,124.7,115.5,116.8,117.15,118.65,87183,10393695.5,1176
2024-01-09,CM,INE01P501012,XELPMOC,XELPMOC DESIGN & TECH LTD,117.8,119.65,114.25,115.65,115.1,116.8,71533,8325438.85,995
2024-01-10,CM,INE01P501012,XELPMOC,XELPMOC DESIGN & TECH LTD,116.0,117.75,112.45,115.3,116.35,115.65,71194,8208932.15,1010
2024-01-11,CM,INE01P501012,XELPMOC,XELPMOC DESIGN & TECH LTD,116.4,116.5,109.5,111.4,111.95,115.3,73235,8228382.45,1305
2024-01-12,CM,INE01P501012,XELPMOC,XELPMOC DESIGN & TECH LTD,114.0,133.65,111.05,127.7,126.0,111.4,1018008,132174011.45,9031
2024-01-15,CM,INE01P501012,XELPMOC,XELPMOC DESIGN & TECH LTD,129.8,146.0,127.7,141.5,141.0,127.7,753500,103018040.1,9044
2024-01-16,CM,INE01P501012,XELPMOC,XELPMOC DESIGN & TECH LTD,141.1,141.2,129.5,132.95,133.0,141.5,183872,25000878.65,3436
2024-01-17,CM,INE01P501012,XELPMOC,XELPMOC DESIGN & TECH LTD,130.75,140.95,128.5,130.95,130.5,132.95,168798,22649198.15,2998
2024-01-18,CM,INE01P501012,XELPMOC,XELPMOC DESIGN & TECH LTD,133.0,133.0,124.4,130.1,131.15,130.95,43225,5587152.2,411
