TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-04-16,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,25.85,27.1,25.85,27.1,27.1,2.25,2438,66038.55,104
2024-04-18,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,28.45,28.45,28.45,28.45,28.45,27.1,1964,55875.8,189
2024-04-19,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,29.85,29.85,29.85,29.85,29.85,28.45,618,18447.3,105
2024-04-22,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,31.3,31.3,31.3,31.3,31.3,29.85,404,12645.2,103
2024-04-23,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,32.85,32.85,32.85,32.85,32.85,31.3,263,8639.55,51
2024-04-24,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,34.45,34.45,34.45,34.45,34.45,32.85,314,10817.3,63
2024-04-25,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,36.15,36.15,36.15,36.15,36.15,34.45,172,6217.8,41
2024-04-29,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,37.95,37.95,37.95,37.95,37.95,36.15,433,16432.35,117
2024-05-06,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,39.8,39.8,39.8,39.8,39.8,37.95,415,16517.0,93
2024-05-13,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,41.75,41.75,41.75,41.75,41.75,39.8,30224,1261852.0,76
2024-05-21,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,43.8,43.8,43.8,43.8,43.8,41.75,527,23082.6,115
2024-05-27,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,153.3,160.95,153.3,160.95,160.95,43.8,828,131996.7,185
2024-06-03,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,168.95,168.95,168.95,168.95,168.95,160.95,947,159995.65,212
2024-06-04,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,177.35,177.35,177.35,177.35,177.35,168.95,465,82467.75,118
2024-06-05,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,186.2,186.2,186.2,186.2,186.2,177.35,280,52136.0,93
2024-06-06,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,195.5,195.5,195.5,195.5,195.5,186.2,322,62951.0,80
2024-06-07,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,205.25,205.25,205.25,205.25,205.25,195.5,1076,220849.0,108
2024-06-10,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,215.51,215.51,215.51,215.51,215.51,205.25,454,97841.54,94
2024-06-11,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,226.28,226.28,226.28,226.28,226.28,215.51,249,56343.72,81
2024-06-18,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,237.59,237.59,237.59,237.59,237.59,226.28,425,100975.75,121
2024-06-24,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,249.46,249.46,249.46,249.46,249.46,237.59,587,146433.02,117
2024-07-01,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,261.93,261.93,261.93,261.93,261.93,249.46,289,75697.77,95
2024-07-08,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,275.02,275.02,275.02,275.02,275.02,261.93,423,116333.46,142
2024-07-15,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,288.77,288.77,288.77,288.77,288.77,275.02,1059,305807.43,98
2024-07-22,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,303.2,303.2,303.2,303.2,303.2,288.77,419,127040.8,103
2024-07-29,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,318.36,318.36,318.36,318.36,318.36,303.2,499,158861.64,110
2024-08-01,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,334.3,334.3,334.3,334.3,334.3,318.4,403,134722.9,80
2024-08-02,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,351.0,351.0,351.0,351.0,351.0,334.3,454,159354.0,75
2024-08-05,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,368.55,368.55,368.55,368.55,368.55,351.0,284,104668.2,71
2024-08-06,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,386.95,386.95,386.95,386.95,386.95,368.55,4989,1930493.55,172
2024-08-07,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,406.25,406.25,406.25,406.25,406.25,386.95,180,73125.0,52
2024-08-08,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,426.55,426.55,426.55,426.55,426.55,406.25,156,66541.8,59
2024-08-12,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,447.85,447.85,447.85,447.85,447.85,426.55,718,321556.3,67
2024-08-19,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,470.2,470.2,470.2,470.2,470.2,447.85,489,229927.8,79
2024-08-26,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,493.0,493.7,493.0,493.7,493.7,470.2,525,259184.1,107
2024-09-02,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,518.35,518.35,518.35,518.35,518.35,493.7,689,357143.15,87
2024-09-09,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,544.25,544.25,544.25,544.25,544.25,518.35,455,247633.75,106
2024-09-16,CM,INE899L01030,UEL,UJAAS ENERGY LIMITED,571.45,571.45,571.45,571.45,571.45,544.25,320,182864.0,102
