TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,224.7,229.25,224.05,225.2,225.3,223.75,194604,44003643.15,7933
2024-01-02,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,225.9,225.9,220.75,222.4,222.9,225.2,86273,19225965.35,5474
2024-01-03,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,223.35,241.15,221.85,233.25,234.0,222.4,1197164,280750239.2,32209
2024-01-04,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,235.9,242.6,235.4,238.65,238.0,233.25,805433,192819945.15,22001
2024-01-05,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,240.25,241.95,233.3,235.0,234.1,238.65,307559,73487637.35,12035
2024-01-08,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,236.0,236.95,229.0,230.45,230.8,235.0,162807,37961362.25,7237
2024-01-09,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,233.1,235.45,230.15,231.15,230.45,230.45,110298,25654035.35,4938
2024-01-10,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,233.55,253.8,233.55,240.45,239.95,231.15,1924991,474939229.85,48831
2024-01-11,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,243.05,252.15,241.65,248.2,248.0,240.45,908954,224863616.75,25990
2024-01-12,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,250.75,285.8,250.75,266.8,265.3,248.2,6125851,1665148714.6,97643
2024-01-15,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,268.6,280.35,260.45,262.3,263.3,266.8,1368273,370083119.1,32177
2024-01-16,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,263.7,265.55,251.75,254.8,255.45,262.3,472545,122074829.1,15153
2024-01-17,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,251.55,276.2,250.4,264.0,267.0,254.8,1217324,324565907.45,34444
2024-01-18,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,265.5,274.0,256.4,266.0,267.0,264.0,501502,133247106.7,20878
2024-01-19,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,267.9,271.0,263.3,266.4,267.0,266.0,266994,71349505.45,11199
2024-01-23,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,266.0,268.5,249.65,251.6,256.0,267.4,352283,90625178.3,14913
2024-01-24,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,252.5,258.0,250.05,253.7,254.25,251.6,221877,56234858.05,10294
2024-01-25,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,253.0,261.9,251.5,254.15,254.5,253.7,231583,59331921.6,10705
2024-01-29,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,256.0,263.45,250.0,251.1,251.65,254.15,403982,103950281.95,13375
2024-01-30,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,252.75,254.9,245.0,248.25,246.95,251.1,180752,45297925.45,7226
2024-01-31,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,249.0,262.6,248.45,253.8,254.45,248.25,618757,159756830.6,17516
2024-02-01,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,254.7,273.3,253.35,271.6,273.0,253.8,2226045,595081957.35,66948
2024-02-02,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,277.0,285.0,271.5,274.5,274.0,271.6,988146,273487284.55,22894
2024-02-05,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,275.0,279.8,260.4,263.55,264.7,274.5,394242,105674169.7,14748
2024-02-06,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,265.35,278.2,262.7,273.75,273.4,263.55,570097,155321520.85,19376
2024-02-07,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,275.4,275.95,266.2,268.65,268.15,273.75,209254,56588649.25,7279
2024-02-08,CM,INE346W01013,APEX,APEX FROZEN FOODS LIMITED,268.65,270.55,262.05,266.15,265.8,268.65,214418,57047351.5,9823
