TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,410.0,410.95,401.8,409.25,408.2,397.15,99965,40812526.75,4057
2024-01-02,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,410.0,410.0,400.0,405.3,405.35,409.25,78005,31712200.35,3106
2024-01-03,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,405.3,406.05,388.5,394.2,393.4,405.3,222626,88736183.45,6574
2024-01-04,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,398.0,412.0,388.05,394.65,395.0,394.2,369783,149586301.65,8968
2024-01-05,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,413.05,433.2,413.05,419.6,420.1,394.65,405128,169438312.5,9790
2024-01-08,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,432.0,448.0,427.25,443.5,447.8,419.6,452513,198760081.05,13856
2024-01-09,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,445.65,464.0,436.35,444.55,444.25,443.5,304390,135847314.7,12930
2024-01-10,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,448.45,454.45,440.2,445.2,443.55,444.55,164022,73187779.8,5823
2024-01-11,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,449.15,458.0,447.65,453.1,452.1,445.2,218390,99114679.9,5716
2024-01-12,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,455.0,493.0,451.0,478.5,480.3,453.1,660777,315938689.15,17332
2024-01-15,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,488.7,492.8,470.5,483.65,484.8,478.5,278599,133744754.7,9127
2024-01-16,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,487.0,487.0,464.05,474.65,476.0,483.65,229337,108514854.25,9312
2024-01-17,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,460.0,474.55,455.55,464.65,463.5,474.65,128911,60143973.15,9732
2024-01-18,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,464.5,469.5,438.0,454.35,455.55,464.65,222142,101623054.3,17237
2024-01-19,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,460.0,470.0,454.1,466.0,468.0,454.35,175130,80770574.75,15250
2024-01-23,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,465.95,483.4,440.0,448.05,458.7,464.8,166196,76979539.95,8291
2024-01-24,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,450.0,463.0,444.0,452.45,455.0,448.05,82755,37299784.2,4063
2024-01-25,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,455.0,461.0,446.55,456.45,458.0,452.45,96604,43791329.35,5135
2024-01-29,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,470.0,470.0,443.0,448.45,448.7,456.45,208918,94668916.7,8715
2024-01-30,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,453.55,459.6,441.0,443.75,442.5,448.45,144287,64888687.95,9454
2024-01-31,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,441.65,446.65,440.1,443.25,444.0,443.75,82899,36764870.4,5214
2024-02-01,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,445.35,487.55,438.1,465.65,466.1,443.25,405010,188427952.55,10609
2024-02-02,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,471.2,479.0,462.85,466.1,465.1,465.65,139356,65434923.2,5244
2024-02-05,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,470.0,470.75,433.6,445.95,451.0,466.1,145316,66134977.65,7490
2024-02-06,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,446.1,458.0,441.0,453.4,456.1,445.95,81512,36666505.6,2769
2024-02-07,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,457.7,460.45,449.0,453.55,456.25,453.4,61133,27730369.65,2180
2024-02-08,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,455.0,456.8,441.0,446.65,447.0,453.55,109647,48979623.3,9193
2024-02-09,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,446.55,446.75,402.0,435.0,435.0,446.65,184297,77858722.8,8097
2024-02-12,CM,INE050001010,PPL,PRAKASH PIPES LIMITED,433.0,438.75,412.2,415.85,419.8,435.0,124464,52464070.0,6647
