TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-03,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,41.0,43.05,40.0,43.05,43.05,36.0,1161000,48558750.0,355
2024-01-04,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,45.2,45.2,44.0,45.2,45.2,43.05,450000,20302500.0,111
2024-01-05,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,47.45,47.45,47.45,47.45,47.45,45.2,87000,4128150.0,28
2024-01-08,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,49.8,49.8,49.8,49.8,49.8,47.45,39000,1942200.0,13
2024-01-09,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,52.25,52.25,52.25,52.25,52.25,49.8,24000,1254000.0,7
2024-01-10,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,54.85,54.85,54.85,54.85,54.85,52.25,30000,1645500.0,10
2024-01-11,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,57.55,57.55,54.0,57.55,57.55,54.85,930000,52882350.0,253
2024-01-12,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,55.9,55.9,54.7,54.7,54.7,57.55,402000,22047750.0,81
2024-01-15,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,52.0,57.3,52.0,56.7,57.0,54.7,501000,26616450.0,137
2024-01-16,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,56.0,56.7,54.0,54.4,54.0,56.7,228000,12514500.0,75
2024-01-17,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,54.35,54.4,48.65,51.4,50.65,54.4,312000,15937200.0,104
2024-01-18,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,53.5,53.5,48.25,48.95,49.45,51.4,147000,7360350.0,49
2024-01-19,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,48.1,51.75,48.1,49.8,49.6,48.95,258000,12873600.0,39
2024-01-23,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,48.8,48.8,41.5,42.25,42.75,48.95,372000,16380900.0,110
2024-01-24,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,46.0,46.0,43.0,43.5,43.65,42.25,105000,4593600.0,33
2024-01-25,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,41.0,42.5,41.0,41.75,41.65,43.5,102000,4267800.0,34
2024-01-29,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,40.5,42.8,40.5,41.55,41.7,41.75,66000,2769600.0,22
2024-01-30,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,41.5,41.5,39.75,40.85,40.85,41.55,105000,4255800.0,35
2024-01-31,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,40.85,41.5,39.5,39.8,39.95,40.85,105000,4223400.0,34
2024-02-01,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,39.8,43.25,39.8,42.65,42.7,39.8,111000,4670100.0,37
2024-02-02,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,42.65,42.65,41.3,41.6,41.6,42.65,24000,999000.0,8
2024-02-05,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,40.2,40.5,38.5,40.05,40.0,41.6,117000,4657950.0,32
2024-02-06,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,39.9,40.0,38.55,39.6,39.85,40.05,36000,1422600.0,12
2024-02-07,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,39.6,40.0,38.15,39.9,39.9,39.6,51000,2012850.0,17
2024-02-08,CM,INE0R3501012,HRHNEXT,HRH NEXT SERVICES LIMITED,39.15,39.5,38.25,38.95,38.95,39.9,45000,1740150.0,15
