TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,80.8,81.5,77.1,78.65,78.5,79.75,24366,1943144.05,207
2024-01-02,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,80.0,80.0,77.0,78.65,78.85,78.65,9771,766640.25,136
2024-01-03,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,80.0,80.05,77.35,77.9,77.8,78.65,12191,954275.15,132
2024-01-04,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,78.0,79.75,78.0,78.25,78.2,77.9,19806,1565734.0,211
2024-01-05,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,77.8,79.75,76.2,77.35,76.8,78.25,31942,2468508.5,304
2024-01-08,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,77.7,81.0,76.4,77.0,77.0,77.35,23341,1801039.05,254
2024-01-09,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,78.5,79.95,75.65,76.05,76.0,77.0,32318,2496598.85,174
2024-01-10,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,76.05,77.0,75.0,75.35,75.85,76.05,11031,832817.7,154
2024-01-11,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,75.5,75.9,71.6,72.65,72.0,75.35,55371,4042134.6,414
2024-01-12,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,72.65,73.85,71.0,72.3,72.8,72.65,22320,1617718.6,231
2024-01-15,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,72.9,75.9,72.5,73.25,74.0,72.3,19645,1454720.6,205
2024-01-16,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,74.0,75.6,71.25,71.8,71.5,73.25,21030,1526907.75,189
2024-01-17,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,72.45,73.75,71.0,72.4,72.4,71.8,18975,1374171.2,196
2024-01-18,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,73.9,73.9,70.1,71.85,71.5,72.4,13431,962064.55,159
2024-01-19,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,71.85,73.4,70.85,72.6,72.5,71.85,11351,820898.4,181
2024-01-23,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,75.35,77.25,71.6,71.8,71.6,75.35,24521,1782082.55,224
2024-01-24,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,72.55,74.25,69.5,70.6,70.75,71.8,20380,1444553.9,212
2024-01-25,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,70.0,71.5,70.0,70.3,70.95,70.6,10388,733366.55,130
2024-01-29,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,72.0,72.0,69.0,70.05,69.9,70.3,9955,699528.25,137
2024-01-30,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,70.0,73.45,69.3,72.7,72.0,70.05,22175,1587913.7,129
2024-01-31,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,72.0,76.3,71.05,76.3,76.3,72.7,42729,3188136.65,251
2024-02-01,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,80.1,80.1,76.6,79.1,79.5,76.3,97257,7741086.3,431
2024-02-02,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,79.8,83.0,79.0,79.75,79.0,79.1,28908,2337324.85,227
2024-02-05,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,80.0,81.0,75.8,75.95,77.0,79.75,30895,2363318.4,296
2024-02-06,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,75.95,77.5,74.0,74.45,76.0,75.95,14087,1056168.35,145
2024-02-07,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,74.45,75.4,72.5,74.6,74.0,74.45,9354,691305.5,122
2024-02-08,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,76.2,76.2,72.6,73.55,73.5,74.6,7446,549424.65,89
2024-02-09,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,73.0,75.5,72.5,72.55,72.6,73.55,5460,397532.9,72
2024-02-12,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,73.0,74.4,68.95,68.95,68.95,72.55,31594,2226016.6,277
2024-02-13,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,70.35,70.4,65.5,66.15,66.85,68.95,19825,1320330.25,242
2024-02-14,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,62.9,68.75,62.85,65.75,66.0,66.15,13726,889229.9,151
2024-02-15,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,67.9,68.7,65.25,66.75,66.0,65.75,27239,1812063.2,200
2024-02-16,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,66.75,69.5,65.0,66.65,66.6,66.75,29947,2018012.85,142
2024-02-19,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,66.65,69.5,66.65,67.55,67.5,66.65,7306,493903.25,104
2024-02-20,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,69.5,69.5,66.0,66.7,66.0,67.55,12740,858638.75,117
2024-02-21,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,69.0,69.0,65.8,66.4,66.1,66.7,11546,769429.3,131
2024-02-22,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,68.45,68.45,65.5,66.2,65.6,66.4,13562,903794.55,100
2024-02-23,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,67.55,67.75,66.55,67.2,67.25,66.2,4997,336392.2,59
2024-02-26,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,67.2,68.2,65.0,65.65,66.0,67.2,14205,936192.3,134
2024-02-27,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,65.65,67.0,64.0,64.15,64.3,65.65,15401,997782.25,173
2024-02-28,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,64.05,65.45,60.95,61.7,62.0,64.15,29273,1808935.1,224
2024-02-29,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,61.3,62.95,59.0,60.3,61.0,61.7,18321,1102337.05,215
2024-03-01,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,61.75,61.9,57.55,60.5,60.0,60.3,21414,1278804.25,178
2024-03-04,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,61.0,62.9,60.0,60.7,60.05,62.2,15320,930161.55,179
2024-03-05,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,60.95,62.4,59.0,59.5,59.05,60.7,23142,1387454.0,178
2024-03-06,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,60.0,60.8,57.05,58.7,58.15,59.5,7931,462350.0,110
2024-03-07,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,58.95,61.35,58.15,59.75,60.5,58.7,5429,324907.9,89
2024-03-11,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,61.35,61.35,57.1,57.6,58.7,59.75,14059,826372.9,120
2024-03-12,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,58.6,60.0,55.0,55.5,56.0,57.6,11920,675338.2,195
2024-03-13,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,55.5,57.75,52.75,52.75,52.75,55.5,15569,828795.45,226
2024-03-14,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,54.0,54.85,51.2,53.15,54.2,52.75,25913,1398044.4,202
2024-03-15,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,54.25,54.85,53.2,53.95,53.6,53.15,13958,752372.2,110
2024-03-18,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,56.6,56.6,54.05,56.6,56.6,53.95,11793,664582.75,93
2024-03-19,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,59.4,59.4,58.0,59.4,59.4,56.6,18567,1096393.1,135
2024-03-20,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,62.35,62.35,57.9,58.0,57.9,59.4,46000,2769497.25,163
2024-03-21,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,58.0,59.7,56.6,58.75,59.3,58.0,10249,595368.55,87
2024-03-22,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,60.25,61.5,59.0,61.4,61.25,58.75,32411,1951519.7,154
2024-03-26,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,61.45,64.5,58.4,60.3,60.0,61.4,56808,3417140.45,397
2024-03-27,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,60.3,62.0,59.05,60.4,60.0,60.3,118153,7153650.9,473
2024-03-28,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,60.85,61.2,57.2,58.7,58.0,60.4,19234,1147117.65,201
2024-04-01,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,59.55,62.0,57.95,60.7,60.1,58.7,38830,2345288.15,544
2024-04-02,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,61.9,64.5,60.25,61.05,61.7,60.7,81692,5087332.8,714
2024-04-03,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,61.95,67.15,61.5,67.15,67.15,61.05,113232,7428534.1,558
2024-04-04,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,67.95,73.8,67.95,70.95,71.05,67.15,137237,9847151.45,1639
2024-04-05,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,70.05,71.9,68.6,69.55,69.85,70.95,44708,3116071.05,649
2024-04-08,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,68.55,69.75,66.2,66.8,66.2,69.55,40117,2719358.75,505
2024-04-09,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,69.0,69.15,65.1,66.0,65.9,66.8,15243,1020487.1,249
2024-04-10,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,67.0,68.45,65.55,67.4,68.3,66.0,16959,1137650.35,370
2024-04-12,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,68.25,68.25,64.1,64.5,64.75,67.4,25764,1677169.55,400
2024-04-15,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,66.7,66.7,62.55,63.6,63.6,64.5,11985,760520.2,330
2024-04-16,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,67.7,67.7,62.7,64.95,65.35,63.6,10462,676413.3,270
2024-04-18,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,64.95,68.6,63.0,64.95,64.7,64.95,51238,3393552.75,693
2024-04-19,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,64.0,67.75,63.45,65.15,66.9,64.95,41761,2727505.2,283
2024-04-22,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,66.5,71.65,65.75,71.55,71.65,65.15,133451,9391743.6,1327
2024-04-23,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,74.45,74.45,69.65,70.75,70.85,71.55,105143,7568248.55,897
2024-04-24,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,70.85,73.25,69.0,69.55,70.0,70.75,78341,5608314.25,811
2024-04-25,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,69.95,72.95,69.5,72.05,72.45,69.55,52493,3764728.5,541
2024-04-26,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,71.4,73.75,70.25,71.15,70.65,72.05,27121,1946595.4,355
2024-04-29,CM,INE005I01014,AMDIND,AMD INDUSTRIES LIMITED,70.7,72.65,70.0,70.2,70.0,71.15,19956,1409172.0,295
