TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE731H01025,ACE,ACTION CONST EQUIP LTD,834.0,852.0,834.0,845.9,847.0,829.15,147904,124791000.8,13025
2024-01-02,CM,INE731H01025,ACE,ACTION CONST EQUIP LTD,851.0,880.0,837.0,869.7,870.0,845.9,595007,514558613.5,36861
2024-01-03,CM,INE731H01025,ACE,ACTION CONST EQUIP LTD,875.9,928.0,867.0,925.5,926.0,869.7,1395777,1274765280.9,67333
2024-01-04,CM,INE731H01025,ACE,ACTION CONST EQUIP LTD,931.1,937.0,895.0,899.8,902.0,925.5,455671,415297670.5,28998
2024-01-05,CM,INE731H01025,ACE,ACTION CONST EQUIP LTD,906.95,921.25,896.05,911.4,908.5,899.8,245802,223803581.95,20011
2024-01-08,CM,INE731H01025,ACE,ACTION CONST EQUIP LTD,913.75,916.45,899.1,907.05,915.0,911.4,134704,121992801.95,13341
2024-01-09,CM,INE731H01025,ACE,ACTION CONST EQUIP LTD,923.0,927.95,895.0,902.9,901.9,907.05,194844,177936626.2,14480
2024-01-10,CM,INE731H01025,ACE,ACTION CONST EQUIP LTD,896.0,908.05,882.25,894.05,895.0,902.9,215825,193126395.1,19977
2024-01-11,CM,INE731H01025,ACE,ACTION CONST EQUIP LTD,902.0,910.9,896.9,901.9,901.35,894.05,122250,110548362.55,9480
2024-01-12,CM,INE731H01025,ACE,ACTION CONST EQUIP LTD,908.0,910.9,897.0,898.7,898.0,901.9,111687,100726698.9,8838
2024-01-15,CM,INE731H01025,ACE,ACTION CONST EQUIP LTD,900.0,924.1,899.05,903.75,900.05,898.7,158436,144247562.2,13344
2024-01-16,CM,INE731H01025,ACE,ACTION CONST EQUIP LTD,903.7,910.95,876.7,879.95,884.95,903.75,203822,181447677.7,15656
2024-01-17,CM,INE731H01025,ACE,ACTION CONST EQUIP LTD,880.75,904.0,871.25,901.6,902.0,879.95,174938,155947561.0,15420
2024-01-18,CM,INE731H01025,ACE,ACTION CONST EQUIP LTD,899.75,919.0,876.0,904.3,906.35,901.6,257581,231920991.05,21279
2024-01-19,CM,INE731H01025,ACE,ACTION CONST EQUIP LTD,909.5,943.45,905.0,911.7,912.0,904.3,218251,200465108.4,17376
2024-01-23,CM,INE731H01025,ACE,ACTION CONST EQUIP LTD,908.05,929.85,855.0,873.5,869.9,906.05,285661,255726279.65,23188
2024-01-24,CM,INE731H01025,ACE,ACTION CONST EQUIP LTD,872.9,912.5,861.05,907.6,910.0,873.5,242757,217912111.05,30033
2024-01-25,CM,INE731H01025,ACE,ACTION CONST EQUIP LTD,908.95,916.35,895.0,896.95,897.35,907.6,129831,117063828.65,11576
2024-01-29,CM,INE731H01025,ACE,ACTION CONST EQUIP LTD,900.95,922.0,900.95,919.15,918.1,896.95,204165,186626307.85,17793
2024-01-30,CM,INE731H01025,ACE,ACTION CONST EQUIP LTD,923.95,968.0,921.0,933.3,936.9,919.15,675331,640947541.7,35290
2024-01-31,CM,INE731H01025,ACE,ACTION CONST EQUIP LTD,939.9,994.0,939.5,977.0,980.0,933.3,829173,810644365.1,44142
2024-02-01,CM,INE731H01025,ACE,ACTION CONST EQUIP LTD,983.95,984.0,965.1,969.65,970.0,977.0,223781,217683397.95,16155
2024-02-02,CM,INE731H01025,ACE,ACTION CONST EQUIP LTD,976.9,983.4,946.0,951.45,954.0,969.65,229481,220130936.25,24184
