TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE546V01010,EIFFL,EURO (I) FRESH FOODS LTD,159.7,168.85,155.55,161.45,161.5,158.3,43551,7030493.8,1128
2024-01-02,CM,INE546V01010,EIFFL,EURO (I) FRESH FOODS LTD,163.0,167.95,152.35,153.75,153.7,161.45,45386,7161964.95,916
2024-01-03,CM,INE546V01010,EIFFL,EURO (I) FRESH FOODS LTD,152.2,155.5,146.0,147.55,146.65,153.75,34343,5149151.15,958
2024-01-04,CM,INE546V01010,EIFFL,EURO (I) FRESH FOODS LTD,148.05,154.45,145.35,146.35,147.45,147.55,28870,4279000.85,1052
2024-01-05,CM,INE546V01010,EIFFL,EURO (I) FRESH FOODS LTD,149.3,149.8,144.0,148.45,148.3,146.35,14673,2155266.2,585
2024-01-08,CM,INE546V01010,EIFFL,EURO (I) FRESH FOODS LTD,150.3,150.3,147.0,148.95,148.5,148.45,13224,1961043.2,260
2024-01-09,CM,INE546V01010,EIFFL,EURO (I) FRESH FOODS LTD,149.15,151.8,145.65,147.55,149.0,148.95,21091,3145666.2,341
2024-01-10,CM,INE546V01010,EIFFL,EURO (I) FRESH FOODS LTD,149.45,150.9,145.1,146.75,147.5,147.55,21533,3214729.25,491
2024-01-11,CM,INE546V01010,EIFFL,EURO (I) FRESH FOODS LTD,147.0,150.2,143.2,145.4,147.0,146.75,35249,5202460.85,1155
2024-01-12,CM,INE546V01010,EIFFL,EURO (I) FRESH FOODS LTD,149.7,149.9,145.5,147.25,147.75,145.4,23349,3432672.85,489
2024-01-15,CM,INE546V01010,EIFFL,EURO (I) FRESH FOODS LTD,149.5,149.5,141.05,142.5,142.65,147.25,11649,1672468.8,601
2024-01-16,CM,INE546V01010,EIFFL,EURO (I) FRESH FOODS LTD,144.75,147.0,143.9,144.15,144.05,142.5,19622,2851835.75,355
2024-01-17,CM,INE546V01010,EIFFL,EURO (I) FRESH FOODS LTD,142.0,146.85,141.65,143.1,142.75,144.15,19362,2803425.4,287
