TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE859Q01017,MANAKALUCO,MANAK ALUMINIUM CO. LTD.,24.5,26.45,24.25,25.3,25.3,24.3,294929,7504221.7,1351
2024-01-02,CM,INE859Q01017,MANAKALUCO,MANAK ALUMINIUM CO. LTD.,25.7,26.1,25.05,25.7,25.6,25.3,287548,7369511.2,1116
2024-01-03,CM,INE859Q01017,MANAKALUCO,MANAK ALUMINIUM CO. LTD.,26.1,26.2,25.05,25.5,25.6,25.7,115759,2962068.05,832
2024-01-04,CM,INE859Q01017,MANAKALUCO,MANAK ALUMINIUM CO. LTD.,26.05,26.6,25.35,25.95,26.15,25.5,224032,5834380.2,952
2024-01-05,CM,INE859Q01017,MANAKALUCO,MANAK ALUMINIUM CO. LTD.,26.1,26.4,25.6,25.8,25.7,25.95,117017,3041855.5,659
2024-01-08,CM,INE859Q01017,MANAKALUCO,MANAK ALUMINIUM CO. LTD.,26.0,27.95,25.6,27.1,27.2,25.8,545481,14816315.85,2159
2024-01-09,CM,INE859Q01017,MANAKALUCO,MANAK ALUMINIUM CO. LTD.,27.2,27.95,26.75,27.05,27.25,27.1,239714,6551075.9,1253
2024-01-10,CM,INE859Q01017,MANAKALUCO,MANAK ALUMINIUM CO. LTD.,27.25,27.6,26.6,26.85,27.0,27.05,104154,2809797.1,534
2024-01-11,CM,INE859Q01017,MANAKALUCO,MANAK ALUMINIUM CO. LTD.,27.05,32.2,27.0,32.2,32.2,26.85,3866819,121444429.55,10136
2024-01-12,CM,INE859Q01017,MANAKALUCO,MANAK ALUMINIUM CO. LTD.,33.0,33.4,29.6,30.05,30.1,32.2,1193180,36550640.9,6878
2024-01-15,CM,INE859Q01017,MANAKALUCO,MANAK ALUMINIUM CO. LTD.,30.55,31.6,28.15,31.0,30.65,30.05,676603,20280925.7,3615
2024-01-16,CM,INE859Q01017,MANAKALUCO,MANAK ALUMINIUM CO. LTD.,31.5,32.0,29.0,29.65,29.75,31.0,430865,13192588.25,2646
