TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,11.2,11.2,11.2,11.2,11.2,11.75,18424,206348.8,23
2024-01-08,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,10.65,10.65,10.65,10.65,10.65,11.2,35778,381035.7,32
2024-01-15,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,10.15,10.15,10.15,10.15,10.15,10.65,36813,373651.95,34
2024-01-23,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,9.65,10.65,9.65,9.65,9.65,10.15,473934,4752163.5,489
2024-01-29,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,9.4,10.1,9.4,9.75,9.9,9.65,348607,3391060.05,286
2024-02-01,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,10.2,10.2,10.2,10.2,10.2,9.75,395890,4038078.0,81
2024-02-02,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,10.7,10.7,10.7,10.7,10.7,10.2,24483,261968.1,35
2024-02-05,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,11.2,11.2,11.2,11.2,11.2,10.7,52508,588089.6,50
2024-02-06,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,11.75,11.75,11.75,11.75,11.75,11.2,17869,209960.75,26
2024-02-07,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,12.3,12.3,12.3,12.3,12.3,11.75,156675,1927102.5,59
2024-02-08,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,12.9,12.9,12.25,12.9,12.9,12.3,1255054,16187510.8,317
2024-02-12,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,12.25,12.25,12.25,12.25,12.25,12.9,83968,1028608.0,30
2024-02-19,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,11.65,11.65,11.65,11.65,11.65,12.25,209230,2437529.5,43
2024-02-26,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,11.1,11.15,11.1,11.1,11.1,11.65,324964,3607350.4,96
2024-03-04,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,10.55,10.55,10.55,10.55,10.55,11.1,2281,24064.55,12
2024-03-11,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,10.05,10.05,10.05,10.05,10.05,10.55,4319,43405.95,13
2024-03-18,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,9.55,9.55,9.55,9.55,9.55,10.05,6667,63669.85,27
2024-03-26,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,9.1,9.1,9.1,9.1,9.1,9.55,10508,95622.8,25
2024-04-01,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,9.55,9.55,9.55,9.55,9.55,9.1,126546,1208514.3,93
2024-04-02,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,10.0,10.0,10.0,10.0,10.0,9.55,211046,2110460.0,41
2024-04-03,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,10.5,10.5,10.5,10.5,10.5,10.0,108560,1139880.0,43
2024-04-04,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,11.0,11.0,11.0,11.0,11.0,10.5,180270,1982970.0,44
2024-04-05,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,11.55,11.55,11.1,11.55,11.55,11.0,665403,7672137.8,242
2024-04-08,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,12.1,12.1,11.05,11.65,11.65,11.55,568035,6723485.65,513
2024-04-15,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,11.1,11.1,11.1,11.1,11.1,11.65,4512,50083.2,8
2024-04-22,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,10.55,10.6,10.55,10.55,10.55,11.1,92035,970976.75,87
2024-04-29,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,10.05,11.05,10.05,10.45,10.4,10.55,533045,5547010.4,282
2024-05-06,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,10.25,10.25,9.95,9.95,9.95,10.45,17067,169906.65,46
2024-05-13,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,9.45,9.45,9.45,9.45,9.45,9.95,3548,33528.6,18
2024-05-21,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,9.0,9.4,9.0,9.1,9.0,9.45,94054,848224.9,125
2024-05-27,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,9.0,9.55,8.8,8.8,8.8,9.1,85234,789154.3,174
2024-06-03,CM,INE436A01026,ANSALAPI,ANSAL PROP & INFRA LTD,9.2,9.2,8.55,8.95,8.9,8.8,275289,2503811.15,242
