TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-03-05,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,225.0,236.25,221.0,221.2,221.5,171.0,5401099,1223909425.55,84271
2024-03-06,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,210.15,210.15,210.15,210.15,210.15,221.2,95696,20110514.4,2030
2024-03-07,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,199.65,220.65,199.65,204.55,205.0,210.15,1649886,342282236.5,18325
2024-03-11,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,194.35,204.4,194.35,194.4,194.35,204.55,876448,170931826.15,6975
2024-03-12,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,191.0,191.0,184.7,184.7,184.7,194.4,671584,124181547.85,13045
2024-03-13,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,179.5,192.0,175.5,175.5,175.5,184.7,410281,74188379.75,5161
2024-03-14,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,167.5,183.0,166.75,182.15,181.85,175.5,384963,66833670.65,5376
2024-03-15,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,181.8,188.25,175.55,185.55,184.95,182.15,179054,32340545.4,2293
2024-03-18,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,185.0,186.9,181.0,182.7,184.0,185.55,114960,21063821.95,1531
2024-03-19,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,177.0,191.8,177.0,191.65,191.8,182.7,264325,49427475.85,2355
2024-03-20,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,193.8,212.0,190.1,201.15,198.8,191.65,1977104,400007890.25,16208
2024-03-21,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,203.05,208.0,182.8,184.85,184.45,201.15,920688,177769241.1,10379
2024-03-22,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,182.9,186.2,176.4,180.05,181.4,184.85,376126,67936905.8,6501
2024-03-26,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,180.05,183.0,171.5,172.15,174.0,180.05,640947,111432985.45,16635
2024-03-27,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,172.15,178.8,172.15,175.15,174.5,172.15,345224,60454802.65,14005
2024-03-28,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,175.15,175.5,169.3,171.4,171.0,175.15,411864,70964477.65,10382
2024-04-01,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,171.1,181.5,171.1,178.6,178.35,171.4,250283,44534574.4,11550
2024-04-02,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,179.95,194.8,179.0,186.75,186.0,178.6,2600157,486167997.45,34875
2024-04-03,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,197.0,213.9,190.3,205.85,205.1,186.75,3771188,780437392.85,101278
2024-04-04,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,211.0,211.4,201.1,204.1,204.0,205.85,596052,122780457.9,25323
2024-04-05,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,203.5,203.5,197.35,200.0,200.9,204.1,349498,69989126.05,10085
2024-04-08,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,203.0,204.7,196.4,200.6,201.0,200.0,230589,46086752.1,7608
2024-04-09,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,201.15,202.7,195.0,196.75,196.7,200.6,198864,39440064.25,6164
2024-04-10,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,197.0,198.5,191.7,195.85,194.15,196.75,172485,33548250.4,6607
2024-04-12,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,195.85,197.95,188.85,189.9,190.0,195.85,214581,41252726.45,7803
2024-04-15,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,180.1,186.65,180.1,181.6,182.35,189.9,195899,35888605.6,8904
2024-04-16,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,182.0,187.9,180.25,184.65,185.0,181.6,131481,24262449.9,6647
2024-04-18,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,187.95,188.7,181.65,183.25,184.0,184.65,232663,43166339.45,11263
2024-04-19,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,182.9,187.0,180.2,184.55,185.3,183.25,214225,39463095.5,9456
2024-04-22,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,189.0,197.0,187.2,194.2,194.0,184.55,353913,68326608.7,15508
2024-04-23,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,197.0,220.9,196.0,217.6,217.85,194.2,2711267,575781089.6,46012
2024-04-24,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,219.0,220.0,210.0,212.15,211.5,217.6,608755,130140225.55,17715
2024-04-25,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,211.15,219.6,207.0,216.0,211.6,212.15,729069,156187189.3,22329
2024-04-26,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,212.8,224.0,211.85,218.95,218.5,216.0,1128185,246339399.3,43319
2024-04-29,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,222.0,231.3,222.0,226.55,226.75,218.95,2391665,543493156.6,74581
2024-04-30,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,227.0,233.1,217.6,219.45,218.7,226.55,1098329,248670066.9,52201
2024-05-02,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,222.0,225.4,217.15,221.75,221.1,219.45,487839,108157239.8,17319
2024-05-03,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,224.75,224.75,213.3,221.9,222.0,221.75,408812,89317083.55,14606
2024-05-06,CM,INE0PT501018,PLATIND,PLATINUM INDUSTRIES LTD,223.6,223.6,208.3,209.5,209.55,221.9,437648,93503446.8,15249
