TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,521.8,531.9,519.7,525.95,526.6,519.3,1087850,573579636.0,22208
2024-01-02,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,530.9,535.1,516.5,520.55,521.75,525.95,2246857,1172284263.35,51065
2024-01-03,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,520.25,523.95,515.05,518.7,519.5,520.55,1817919,942578217.0,31463
2024-01-04,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,530.0,532.85,525.05,529.85,530.25,518.7,1498818,793390131.55,25449
2024-01-05,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,531.2,535.7,522.45,526.5,527.4,529.85,1124361,594488147.0,20561
2024-01-08,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,531.6,532.65,524.0,524.95,526.4,526.5,753580,397384734.95,17696
2024-01-09,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,533.5,537.25,526.95,532.5,533.5,524.95,1676005,893365803.75,28561
2024-01-10,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,532.5,540.35,526.9,539.05,539.6,532.5,1876642,1006463699.7,22965
2024-01-11,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,544.0,545.4,538.9,543.85,544.0,539.05,1155647,626549975.85,24547
2024-01-12,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,543.95,547.0,539.5,543.9,544.5,543.85,977255,530723622.7,22303
2024-01-15,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,548.6,548.6,540.0,542.3,542.9,543.9,813500,441324570.9,28236
2024-01-16,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,540.3,550.5,540.3,542.6,542.15,542.3,1329776,724060498.8,27821
2024-01-17,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,540.0,540.85,533.95,536.95,537.25,542.6,1362267,732604776.85,29399
2024-01-18,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,536.95,546.7,527.3,544.55,544.2,536.95,1508078,812575147.15,26874
2024-01-19,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,545.45,547.45,543.55,545.45,546.0,544.55,1129502,615824217.55,17630
2024-01-23,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,543.45,546.95,525.85,527.65,530.7,541.55,1690644,902371522.85,44511
2024-01-24,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,530.0,540.0,518.45,537.65,538.15,527.65,1778246,945948223.1,36230
2024-01-25,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,537.65,540.95,531.6,537.95,537.9,537.65,960432,515554698.05,27478
2024-01-29,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,540.0,567.65,538.0,564.45,564.45,537.95,2763703,1545129334.35,45257
2024-01-30,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,566.9,589.4,564.7,571.4,572.6,564.45,4288051,2462420359.3,57153
2024-01-31,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,575.95,593.95,575.15,584.0,582.9,571.4,4817498,2806416657.6,68553
2024-02-01,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,591.3,592.75,580.1,582.5,583.75,584.0,1743239,1021632357.35,48854
2024-02-02,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,588.0,594.8,584.0,586.75,588.8,582.5,1859105,1095271968.15,43199
2024-02-05,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,629.4,631.8,602.85,614.95,615.8,586.75,6541778,4063774831.4,95742
2024-02-06,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,619.7,623.0,614.4,619.35,620.5,614.95,1934121,1198365668.6,34364
2024-02-07,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,623.75,625.15,615.0,618.4,619.7,619.35,1156465,715843082.75,35807
2024-02-08,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,618.55,621.0,608.0,611.0,611.7,618.4,1120104,686784364.65,33559
2024-02-09,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,611.7,612.0,597.5,605.0,605.25,611.0,1080587,652837643.1,27180
2024-02-12,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,604.95,612.75,594.0,600.35,600.4,605.0,1442956,869638931.25,26244
2024-02-13,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,600.4,606.1,590.4,599.95,600.0,600.35,1528679,916179104.5,31682
2024-02-14,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,592.75,608.8,592.45,607.6,608.5,599.95,1270780,765046871.7,30402
2024-02-15,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,612.4,614.95,607.2,610.25,610.8,607.6,591081,360977564.95,17307
2024-02-16,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,614.8,629.9,613.7,620.65,620.45,610.25,2518812,1572200283.75,36401
2024-02-19,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,621.25,624.55,612.1,613.15,613.0,620.65,1615069,993533003.1,41079
2024-02-20,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,615.4,616.8,607.55,612.85,613.4,613.15,1106799,677032329.05,23853
2024-02-21,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,612.85,620.8,606.1,610.65,610.9,612.85,1234985,756907714.95,26478
2024-02-22,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,610.0,617.4,604.45,615.95,615.8,610.65,734009,449590513.0,19617
2024-02-23,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,615.95,619.65,613.85,615.85,615.25,615.95,1478016,910678783.35,16409
2024-02-26,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,615.3,622.7,612.85,615.45,616.0,615.85,1092912,674784276.0,40776
2024-02-27,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,615.45,635.0,615.45,633.5,632.9,615.45,2788505,1747890801.65,41373
2024-02-28,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,638.0,643.0,626.1,632.05,631.1,633.5,3737911,2372634736.9,52077
2024-02-29,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,633.0,636.25,622.4,632.25,634.65,632.05,3549054,2239189986.15,60802
2024-03-01,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,635.45,653.85,635.45,650.35,652.0,632.25,3128848,2026726382.05,52270
2024-03-04,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,661.1,664.4,654.5,660.3,661.4,658.25,1557944,1027139741.4,29266
2024-03-05,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,694.75,712.6,670.55,678.55,677.15,660.3,12478678,8622149979.75,255583
2024-03-06,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,680.0,683.8,670.1,678.7,678.2,678.55,2190307,1481458223.15,48378
2024-03-07,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,681.1,694.85,674.5,689.35,689.0,678.7,2680042,1841425603.9,53062
2024-03-11,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,690.95,691.0,675.1,684.25,684.0,689.35,2196615,1501191981.25,48030
2024-03-12,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,684.25,688.9,671.05,676.05,676.4,684.25,1008761,685109763.15,23656
2024-03-13,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,676.4,678.95,636.35,642.95,642.0,676.05,3241128,2127010523.5,67760
2024-03-14,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,638.0,651.1,631.0,641.7,641.55,642.95,2507654,1608140328.45,49531
2024-03-15,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,645.0,649.55,619.3,624.05,621.9,641.7,5534180,3466227299.7,121206
2024-03-18,CM,IN9155A01020,TATAMTRDVR,TATA MOTORS DVR  A  ORD,623.0,644.75,617.7,643.55,643.1,624.05,1981388,1258410018.1,38169
