TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-06-11,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,98.14,98.14,98.13,98.13,98.13,98.32,500,49066.0,3
2024-06-12,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,98.16,98.5,98.16,98.5,98.5,98.13,10400,1023501.0,7
2024-06-13,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,98.5,98.5,98.32,98.32,98.32,98.5,300,29532.0,3
2024-06-14,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,98.6,98.6,98.34,98.35,98.34,98.32,4700,463152.0,6
2024-06-18,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,98.46,98.5,98.46,98.48,98.48,98.35,700,68935.0,6
2024-06-19,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,98.5,98.5,98.5,98.5,98.5,98.48,500,49250.0,2
2024-06-20,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,98.51,98.55,98.5,98.55,98.55,98.5,1100,108361.0,8
2024-06-21,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,98.55,98.55,98.55,98.55,98.55,98.55,100,9855.0,1
2024-06-24,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,98.55,98.75,98.55,98.75,98.75,98.55,500,49355.0,2
2024-06-25,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,98.7,98.7,98.7,98.7,98.7,98.75,1000,98700.0,2
2024-06-26,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,98.5,98.5,98.5,98.5,98.5,98.7,100,9850.0,1
2024-06-27,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,98.5,98.5,98.5,98.5,98.5,98.5,100,9850.0,1
2024-06-28,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,98.5,98.5,98.5,98.5,98.5,98.5,300,29550.0,2
2024-07-01,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,98.64,98.64,98.64,98.64,98.64,98.5,200,19728.0,2
2024-07-02,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,98.65,98.67,98.65,98.66,98.66,98.64,600,59196.0,4
2024-07-03,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,98.68,98.7,98.68,98.7,98.7,98.66,300,29608.0,3
2024-07-04,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,98.7,98.7,98.68,98.68,98.68,98.7,200,19738.0,2
2024-07-05,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,98.68,98.68,98.68,98.68,98.68,98.68,200,19736.0,1
2024-07-08,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,98.68,98.69,98.68,98.68,98.68,98.68,12100,1194038.0,5
2024-07-09,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,98.78,98.85,98.78,98.84,98.84,98.68,600,59299.0,3
2024-07-10,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,98.84,98.99,98.8,98.99,98.99,98.84,300,29663.0,3
2024-07-11,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,98.95,98.95,98.95,98.95,98.95,98.99,300,29685.0,3
2024-07-12,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,98.95,98.95,98.95,98.95,98.95,98.95,300,29685.0,3
2024-07-15,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,98.95,99.15,98.95,99.15,99.15,98.95,200,19810.0,2
2024-07-16,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,99.14,99.15,99.14,99.15,99.15,99.15,1500,148715.0,5
2024-07-24,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,99.15,99.15,99.15,99.15,99.15,99.15,200,19830.0,1
2024-07-29,CM,IN002024X102,91D290824,GOI TBILL 91D-29/08/24,99.1,99.11,99.1,99.11,99.11,99.15,200,19821.0,2
