TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE419M01027,TDPOWERSYS,TD POWER SYSTEMS LTD.,262.5,268.5,262.05,266.6,268.35,260.05,427118,113648108.3,12939
2024-01-02,CM,INE419M01027,TDPOWERSYS,TD POWER SYSTEMS LTD.,267.95,270.55,263.0,266.9,267.45,266.6,220952,58841977.95,9312
2024-01-03,CM,INE419M01027,TDPOWERSYS,TD POWER SYSTEMS LTD.,267.6,273.0,261.3,267.65,267.6,266.9,1090784,291037564.75,21892
2024-01-04,CM,INE419M01027,TDPOWERSYS,TD POWER SYSTEMS LTD.,270.0,277.6,268.9,275.95,275.1,267.65,478254,131143855.1,16418
2024-01-05,CM,INE419M01027,TDPOWERSYS,TD POWER SYSTEMS LTD.,280.0,288.9,277.5,283.35,284.9,275.95,1013838,288293323.85,29358
2024-01-08,CM,INE419M01027,TDPOWERSYS,TD POWER SYSTEMS LTD.,289.0,289.0,277.05,278.75,279.0,283.35,366771,102917390.8,14780
2024-01-09,CM,INE419M01027,TDPOWERSYS,TD POWER SYSTEMS LTD.,280.8,287.7,278.1,282.55,283.0,278.75,431860,121997294.95,20642
2024-01-10,CM,INE419M01027,TDPOWERSYS,TD POWER SYSTEMS LTD.,286.5,292.9,283.0,284.4,285.0,282.55,912091,262957387.3,25065
2024-01-11,CM,INE419M01027,TDPOWERSYS,TD POWER SYSTEMS LTD.,290.8,290.8,284.1,286.4,286.0,284.4,374938,107710633.2,14423
2024-01-12,CM,INE419M01027,TDPOWERSYS,TD POWER SYSTEMS LTD.,287.0,288.5,282.25,283.45,282.85,286.4,216451,61529431.7,8368
2024-01-15,CM,INE419M01027,TDPOWERSYS,TD POWER SYSTEMS LTD.,285.05,287.7,278.6,279.6,281.2,283.45,350154,98290977.85,13474
2024-01-16,CM,INE419M01027,TDPOWERSYS,TD POWER SYSTEMS LTD.,281.6,285.7,274.0,274.9,274.05,279.6,346917,96214865.05,13498
2024-01-17,CM,INE419M01027,TDPOWERSYS,TD POWER SYSTEMS LTD.,274.0,275.95,264.85,266.7,268.0,274.9,303025,81609279.0,14643
2024-01-18,CM,INE419M01027,TDPOWERSYS,TD POWER SYSTEMS LTD.,268.0,272.2,259.6,270.05,269.7,266.7,344530,91607015.2,20131
2024-01-19,CM,INE419M01027,TDPOWERSYS,TD POWER SYSTEMS LTD.,271.85,279.5,271.0,277.9,278.95,270.05,330804,91597435.6,18247
