TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-02-01,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,5.0,5.0,5.0,5.0,5.0,5.25,15000,75000.0,5
2024-02-06,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,4.75,4.75,4.75,4.75,4.75,5.0,54000,256500.0,11
2024-02-07,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,4.55,4.55,4.55,4.55,4.55,4.75,3000,13650.0,1
2024-02-08,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,4.35,4.35,4.35,4.35,4.35,4.55,27000,117450.0,7
2024-02-09,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,4.15,4.15,4.15,4.15,4.15,4.35,72000,298800.0,6
2024-02-13,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,3.95,3.95,3.95,3.95,3.95,4.15,57000,225150.0,5
2024-02-14,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,3.75,3.75,3.75,3.75,3.75,3.95,24000,90000.0,6
2024-02-15,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,3.6,3.6,3.6,3.6,3.6,3.75,39000,140400.0,10
2024-02-16,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,3.45,3.45,3.45,3.45,3.45,3.6,15000,51750.0,5
2024-02-19,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,3.3,3.3,3.3,3.3,3.3,3.45,96000,316800.0,18
2024-02-20,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,3.15,3.15,3.15,3.15,3.15,3.3,24000,75600.0,7
2024-02-21,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,3.0,3.0,3.0,3.0,3.0,3.15,30000,90000.0,10
2024-02-22,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,2.85,2.85,2.85,2.85,2.85,3.0,81000,230850.0,20
2024-02-23,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,2.7,2.7,2.7,2.7,2.7,2.85,72000,194400.0,20
2024-02-26,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,2.7,2.7,2.65,2.65,2.65,2.7,201000,532950.0,25
2024-02-27,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,2.6,2.6,2.6,2.6,2.6,2.65,276000,717600.0,20
2024-02-28,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,2.55,2.55,2.55,2.55,2.55,2.6,27000,68850.0,9
2024-02-29,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,2.5,2.5,2.5,2.5,2.5,2.55,18000,45000.0,5
2024-03-01,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,2.45,2.45,2.45,2.45,2.45,2.5,123000,301350.0,10
2024-03-04,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,2.45,2.5,2.4,2.4,2.4,2.45,483000,1187850.0,78
2024-03-05,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,2.35,2.35,2.35,2.35,2.35,2.4,81000,190350.0,13
2024-03-06,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,2.3,2.3,2.3,2.3,2.3,2.35,9000,20700.0,3
2024-03-07,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,2.25,2.25,2.25,2.25,2.25,2.3,33000,74250.0,11
2024-03-11,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,2.25,2.25,2.2,2.2,2.2,2.25,450000,990150.0,51
2024-03-12,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,2.15,2.15,2.15,2.15,2.15,2.2,141000,303150.0,26
2024-03-13,CM,INE289S01013,CMMIPL,CMM INFRAPROJECTS LIMITED,2.1,2.1,2.1,2.1,2.1,2.15,102000,214200.0,22
