TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,319.95,322.0,317.0,320.1,321.0,319.95,85703,27334461.55,2760
2024-01-02,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,323.0,323.7,318.0,321.45,320.2,320.1,59562,19086913.85,1694
2024-01-03,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,319.1,323.0,318.95,321.35,321.0,321.45,48308,15496330.95,1480
2024-01-04,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,319.0,322.0,319.0,319.9,321.5,321.35,76597,24513429.8,2310
2024-01-05,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,319.9,325.0,318.1,322.85,324.4,319.9,78409,25276085.2,1820
2024-01-08,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,321.95,328.0,318.1,319.65,319.05,322.85,61960,19915081.6,2108
2024-01-09,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,320.0,324.0,318.0,320.25,321.0,319.65,69174,22124793.35,2396
2024-01-10,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,320.25,323.0,316.25,317.65,318.0,320.25,66220,21058002.85,2480
2024-01-11,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,319.0,320.0,317.4,318.8,318.9,317.65,46611,14862165.55,1878
2024-01-12,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,320.0,334.7,319.1,334.7,334.7,318.8,198491,65896657.05,2172
2024-01-15,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,340.0,351.4,340.0,346.4,347.2,334.7,228849,79328930.3,4007
2024-01-16,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,347.95,348.95,329.1,330.25,329.1,346.4,167720,55866073.85,4695
2024-01-17,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,328.0,329.85,320.0,326.3,327.0,330.25,70119,22808965.05,2250
2024-01-18,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,325.0,326.3,318.0,322.75,324.6,326.3,62944,20296551.3,1999
2024-01-19,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,322.95,325.95,317.0,319.85,322.8,322.75,85066,27331523.1,2162
2024-01-23,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,324.0,327.95,313.0,315.1,314.0,324.85,69047,21996581.5,2472
2024-01-24,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,315.0,321.0,312.0,317.35,318.8,315.1,33702,10693608.75,1307
2024-01-25,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,317.35,318.0,312.55,315.05,315.5,317.35,77014,24259215.65,2730
2024-01-29,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,315.5,317.45,310.0,312.45,312.0,315.05,68573,21434138.6,2403
2024-01-30,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,316.45,316.45,311.0,312.4,314.0,312.45,50448,15812042.15,1417
2024-01-31,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,314.15,314.15,310.0,310.65,312.5,312.4,66286,20630829.55,2868
2024-02-01,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,313.95,314.0,307.0,308.55,309.5,310.65,53183,16446142.85,2164
2024-02-02,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,307.0,313.0,303.0,305.45,305.2,308.55,117536,36120954.65,3831
2024-02-05,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,307.3,308.95,291.0,292.15,292.0,305.45,230766,68283070.6,8694
2024-02-06,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,292.15,306.75,289.05,306.75,306.75,292.15,104786,31346560.15,4715
2024-02-07,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,308.0,318.5,308.0,311.55,312.0,306.75,78682,24578474.05,1816
2024-02-08,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,311.55,315.0,297.6,300.1,300.0,311.55,89772,27395735.95,2619
2024-02-09,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,295.0,295.0,285.1,285.1,285.1,300.1,132288,37848177.4,4807
2024-02-12,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,285.0,285.0,270.85,270.85,270.85,285.1,137421,37362695.2,4161
2024-02-13,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,260.65,284.35,257.3,284.35,284.35,270.85,262868,70481530.5,5848
2024-02-14,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,284.75,298.55,272.05,298.55,298.55,284.35,158247,45749043.2,3781
2024-02-15,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,307.85,309.75,283.65,289.35,289.95,298.55,161382,47221401.3,5555
2024-02-16,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,289.35,295.0,280.0,285.15,284.95,289.35,119086,34055395.35,4022
2024-02-19,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,285.15,289.65,280.5,284.2,284.35,285.15,80283,22839435.35,3370
2024-02-20,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,284.0,287.7,280.0,281.35,282.35,284.2,76368,21699620.2,3105
2024-02-21,CM,INE667G01023,SAKSOFT,SAKSOFT LIMITED,280.0,280.0,270.0,270.55,274.75,281.35,235379,64324813.8,7967
