TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,237.99,238.49,236.61,237.64,237.51,237.82,35750,8495453.77,709
2024-01-02,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,237.99,242.1,235.63,238.27,240.99,237.64,39880,9447363.14,1208
2024-01-03,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,245.4,245.4,235.2,236.33,240.3,238.27,26067,6153357.38,662
2024-01-04,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,237.85,237.85,235.81,236.6,236.66,236.33,88896,21039380.29,429
2024-01-05,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,237.85,237.85,236.41,237.52,236.78,236.6,25630,6078182.08,490
2024-01-08,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,238.25,239.45,235.0,235.47,235.5,237.52,34932,8257419.02,746
2024-01-09,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,237.44,237.44,235.28,235.35,235.29,235.47,16327,3862640.39,338
2024-01-10,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,235.9,237.21,234.85,236.54,236.24,235.35,30251,7130998.69,1018
2024-01-11,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,236.01,237.99,236.01,236.82,236.74,236.54,72137,17084703.25,349
2024-01-12,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,236.84,244.0,236.84,240.14,242.0,236.82,63545,15174969.9,413
2024-01-15,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,240.9,241.83,240.01,241.29,241.0,240.14,49998,12053749.43,652
2024-01-16,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,241.3,241.99,240.02,241.1,241.05,241.29,33013,7964736.31,950
2024-01-17,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,237.99,239.2,235.38,236.17,236.91,241.1,84820,20123653.11,1149
2024-01-18,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,234.99,235.73,233.1,234.98,235.44,236.17,74870,17567357.08,704
2024-01-19,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,236.99,237.15,235.51,236.29,236.5,234.98,20955,4953848.18,378
2024-01-23,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,238.5,238.5,231.51,232.84,236.0,236.18,95614,22400634.9,1129
2024-01-24,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,232.99,234.76,231.25,234.45,234.7,232.84,40054,9311321.05,534
2024-01-25,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,234.99,234.99,232.25,233.77,234.18,234.45,29461,6868561.64,543
2024-01-29,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,236.0,238.36,233.5,237.88,237.7,233.77,48514,11475268.24,632
2024-01-30,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,237.51,239.0,235.52,235.85,235.91,237.88,21015,4989695.32,476
2024-01-31,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,236.49,237.83,234.91,237.61,237.52,235.85,19719,4671750.45,346
2024-02-01,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,237.62,238.71,237.01,238.0,238.43,237.61,37347,8885019.87,515
2024-02-02,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,240.0,241.48,238.44,239.22,239.4,238.0,78116,18747403.72,613
2024-02-05,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,239.22,240.3,238.0,238.38,238.2,239.22,21601,5171358.39,746
2024-02-06,CM,INF179KC1965,HDFCNIFTY,HDFCAMC - HDFCNIFTY,239.49,240.35,237.8,240.13,240.27,238.38,36473,8749450.1,446
