TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-06-24,CM,INE0S7E01015,GPECO,GP ECO SOLUTIONS INDIA L,375.0,393.75,375.0,393.75,393.75,94.0,1530000,584108520.0,1084
2024-06-25,CM,INE0S7E01015,GPECO,GP ECO SOLUTIONS INDIA L,413.4,413.4,413.4,413.4,413.4,393.75,84000,34725600.0,43
2024-06-26,CM,INE0S7E01015,GPECO,GP ECO SOLUTIONS INDIA L,420.0,433.7,392.75,408.1,403.1,413.4,1186800,486583500.0,793
2024-06-27,CM,INE0S7E01015,GPECO,GP ECO SOLUTIONS INDIA L,387.7,403.95,387.7,387.7,387.7,408.1,324000,126303000.0,219
2024-06-28,CM,INE0S7E01015,GPECO,GP ECO SOLUTIONS INDIA L,368.35,382.8,368.35,368.35,368.35,387.7,313200,115967760.0,157
2024-07-01,CM,INE0S7E01015,GPECO,GP ECO SOLUTIONS INDIA L,356.0,383.0,349.95,373.9,369.0,368.35,274800,100525680.0,213
2024-07-02,CM,INE0S7E01015,GPECO,GP ECO SOLUTIONS INDIA L,385.0,385.0,355.2,358.0,357.0,373.9,183600,66162840.0,116
2024-07-03,CM,INE0S7E01015,GPECO,GP ECO SOLUTIONS INDIA L,358.0,375.9,350.05,375.9,375.9,358.0,246000,89505660.0,171
2024-07-04,CM,INE0S7E01015,GPECO,GP ECO SOLUTIONS INDIA L,386.0,394.65,371.05,394.65,394.65,375.9,283200,109080720.0,179
2024-07-05,CM,INE0S7E01015,GPECO,GP ECO SOLUTIONS INDIA L,404.0,414.35,390.55,414.35,414.35,394.65,211200,86254440.0,153
2024-07-08,CM,INE0S7E01015,GPECO,GP ECO SOLUTIONS INDIA L,435.0,440.0,383.0,389.15,391.0,414.35,280800,113442000.0,232
2024-07-09,CM,INE0S7E01015,GPECO,GP ECO SOLUTIONS INDIA L,408.0,419.0,385.5,399.6,401.85,389.15,343200,138673860.0,255
2024-07-10,CM,INE0S7E01015,GPECO,GP ECO SOLUTIONS INDIA L,392.7,404.8,362.15,376.25,382.95,399.6,248400,94325040.0,199
2024-07-11,CM,INE0S7E01015,GPECO,GP ECO SOLUTIONS INDIA L,385.0,385.0,360.0,367.0,360.0,376.25,142800,52765140.0,117
2024-07-12,CM,INE0S7E01015,GPECO,GP ECO SOLUTIONS INDIA L,389.9,440.4,372.45,440.4,440.4,367.0,891600,372468480.0,650
2024-07-15,CM,INE0S7E01015,GPECO,GP ECO SOLUTIONS INDIA L,456.0,470.0,416.2,423.2,424.55,440.4,402000,177045120.0,329
2024-07-16,CM,INE0S7E01015,GPECO,GP ECO SOLUTIONS INDIA L,426.8,449.85,410.0,413.05,418.0,423.2,242400,104314920.0,198
2024-07-18,CM,INE0S7E01015,GPECO,GP ECO SOLUTIONS INDIA L,410.0,419.0,388.05,392.75,390.0,413.05,186000,74483160.0,150
2024-07-19,CM,INE0S7E01015,GPECO,GP ECO SOLUTIONS INDIA L,386.35,397.0,365.0,369.3,366.25,392.75,187200,70664520.0,148
2024-07-22,CM,INE0S7E01015,GPECO,GP ECO SOLUTIONS INDIA L,366.0,370.0,335.0,358.15,355.0,369.3,429600,152030340.0,338
2024-07-23,CM,INE0S7E01015,GPECO,GP ECO SOLUTIONS INDIA L,366.7,374.95,330.0,360.8,359.25,358.15,294000,104205180.0,184
