TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,17.45,17.55,17.05,17.15,17.4,17.1,95379,1650635.8,180
2024-01-02,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,17.2,17.8,17.2,17.6,17.5,17.15,95547,1670053.95,205
2024-01-03,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,17.8,18.1,17.6,17.8,17.85,17.6,204506,3663078.4,357
2024-01-04,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,17.8,18.2,17.8,18.15,18.1,17.8,90733,1643982.65,260
2024-01-05,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,18.15,18.7,18.0,18.3,18.35,18.15,238472,4394186.05,410
2024-01-08,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,18.55,18.6,18.05,18.15,18.2,18.3,74645,1369868.1,240
2024-01-09,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,18.55,18.55,18.15,18.25,18.3,18.15,91106,1671275.15,241
2024-01-10,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,18.25,18.4,18.05,18.2,18.1,18.25,51857,944328.6,189
2024-01-11,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,18.45,18.45,17.7,17.95,17.95,18.2,135267,2430008.3,258
2024-01-12,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,17.95,18.5,17.95,18.15,18.2,17.95,129897,2371504.95,264
2024-01-15,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,18.4,18.5,18.0,18.2,18.35,18.15,125907,2305119.15,288
2024-01-16,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,18.6,18.6,18.05,18.3,18.4,18.2,80816,1481763.35,263
2024-01-17,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,18.05,18.25,17.65,17.95,18.0,18.3,61865,1113920.8,210
2024-01-18,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,18.25,18.25,17.65,17.95,17.95,17.95,46639,833909.05,156
2024-01-19,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,18.25,18.25,17.9,17.95,17.9,17.95,37373,672341.95,136
2024-01-23,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,18.0,18.3,17.35,17.6,17.65,17.8,108049,1941067.15,237
2024-01-24,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,17.95,18.2,17.15,18.05,18.0,17.6,185697,3322947.25,291
2024-01-25,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,18.4,18.95,18.2,18.85,18.95,18.05,252654,4690810.7,657
2024-01-29,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,19.4,19.75,18.75,19.75,19.75,18.85,514902,10012915.75,770
2024-01-30,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,20.35,20.4,19.55,19.75,19.85,19.75,401691,8038766.45,754
2024-01-31,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,20.6,20.7,20.05,20.7,20.7,19.75,626742,12853926.2,818
2024-02-01,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,21.65,21.7,21.3,21.7,21.7,20.7,1116220,24109947.15,1447
2024-02-02,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,21.3,21.3,21.3,21.3,21.3,21.7,79690,1697397.0,117
2024-02-05,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,20.9,20.9,20.9,20.9,20.9,21.3,36323,759150.7,48
2024-02-06,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,20.5,20.5,20.5,20.5,20.5,20.9,108942,2233311.0,51
2024-02-07,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,20.1,20.1,20.1,20.1,20.1,20.5,516865,10388986.5,264
2024-02-08,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,19.7,19.75,19.7,19.7,19.7,20.1,186890,3687704.55,240
2024-02-09,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,19.3,19.3,19.3,19.3,19.3,19.7,127637,2463394.1,128
2024-02-12,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,19.0,19.2,18.95,19.2,19.2,19.3,118490,2254425.0,110
2024-02-13,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,18.9,19.25,18.9,19.2,19.2,19.2,87968,1688402.3,76
2024-02-14,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,18.9,19.5,18.9,19.5,19.5,19.2,86258,1666703.8,93
2024-02-15,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,19.15,19.15,19.15,19.15,19.15,19.5,157934,3024436.1,114
2024-02-16,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,18.8,18.8,18.8,18.8,18.8,19.15,29798,560202.4,59
2024-02-19,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,18.8,18.8,18.45,18.45,18.45,18.8,148713,2789757.25,126
2024-02-20,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,18.45,18.45,18.1,18.1,18.1,18.45,22244,405285.7,70
2024-02-21,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,17.75,17.75,17.75,17.75,17.75,18.1,21327,378554.25,63
2024-02-22,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,17.4,17.4,17.4,17.4,17.4,17.75,25221,438845.4,87
2024-02-23,CM,INE185H01016,CELEBRITY,CELEBRITY FASHIONS LTD,17.05,17.05,17.05,17.05,17.05,17.4,109937,1874425.85,119
