TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-04-03,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,56.5,59.3,56.25,59.3,59.3,54.0,1506000,85797200.0,561
2024-04-04,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,62.25,62.25,56.35,62.25,62.25,59.3,858000,52393200.0,293
2024-04-05,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,59.15,63.3,59.15,61.5,61.1,62.25,594000,35866300.0,187
2024-04-08,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,63.0,64.55,59.7,64.15,63.6,61.5,466000,29142000.0,208
2024-04-09,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,66.0,66.0,61.15,63.9,64.0,64.15,262000,16671700.0,109
2024-04-10,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,64.75,67.05,63.3,66.8,67.05,63.9,242000,15790600.0,82
2024-04-12,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,69.8,70.1,67.3,70.1,70.1,66.8,114000,7970600.0,48
2024-04-15,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,73.6,73.6,73.5,73.6,73.6,70.1,598000,44012500.0,64
2024-04-16,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,77.25,77.25,77.25,77.25,77.25,73.6,16000,1236000.0,7
2024-04-18,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,81.1,81.1,81.1,81.1,81.1,77.25,16000,1297600.0,4
2024-04-19,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,85.0,97.3,80.0,86.35,86.0,81.1,752000,68482200.0,316
2024-04-22,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,87.8,103.6,87.8,102.5,101.0,86.35,884000,88587700.0,358
2024-04-23,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,107.95,115.7,97.5,98.65,98.4,102.5,342000,35989100.0,165
2024-04-24,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,102.9,105.0,97.0,102.85,102.05,98.65,164000,16722200.0,78
2024-04-25,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,102.0,105.0,100.0,101.0,101.0,102.85,28000,2869700.0,14
2024-04-26,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,101.0,107.0,100.0,101.25,101.0,101.0,76000,7821500.0,35
2024-04-29,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,103.3,107.0,95.0,96.75,95.55,101.25,112000,11379400.0,55
2024-04-30,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,98.7,101.5,87.0,89.55,90.0,96.75,86000,8153300.0,41
2024-05-02,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,94.5,94.5,83.0,83.95,83.95,89.55,146000,12606800.0,66
2024-05-03,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,84.0,84.0,73.55,74.45,74.2,83.95,282000,21837400.0,130
2024-05-06,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,76.5,84.7,76.0,81.65,80.0,74.45,268000,21483600.0,119
2024-05-07,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,81.0,81.0,72.5,74.75,74.95,81.65,134000,10060700.0,57
2024-05-08,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,74.75,77.8,72.05,74.1,74.0,74.75,118000,8730800.0,58
2024-05-09,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,74.0,74.0,67.55,68.6,69.4,74.1,54000,3769000.0,27
2024-05-10,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,68.6,73.7,68.6,72.5,72.5,68.6,42000,3016100.0,21
2024-05-13,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,70.35,70.6,68.0,69.7,70.0,72.5,66000,4590000.0,23
2024-05-14,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,69.0,81.0,69.0,77.9,78.0,69.7,238000,18268600.0,110
2024-05-15,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,78.0,93.0,78.0,89.0,89.0,77.9,268000,23185200.0,102
2024-05-16,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,90.0,97.8,89.0,92.7,91.05,89.0,178000,16889300.0,83
2024-05-17,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,92.7,96.4,92.7,95.05,95.05,92.7,68000,6461200.0,32
2024-05-21,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,93.7,113.0,91.6,104.95,104.95,97.3,308000,32052900.0,144
2024-05-22,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,106.05,107.0,102.5,102.75,102.5,104.95,74000,7733000.0,34
2024-05-23,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,100.05,114.9,98.0,110.85,110.0,102.75,228000,24907100.0,114
2024-05-24,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,110.0,113.0,102.55,103.75,102.55,110.85,74000,8052700.0,36
2024-05-27,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,101.35,104.3,100.0,101.0,101.0,103.75,46000,4678100.0,22
2024-05-28,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,101.0,103.65,97.2,97.6,97.2,101.0,38000,3816100.0,18
2024-05-29,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,95.15,99.7,93.1,99.3,99.7,97.6,24000,2312100.0,12
2024-05-30,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,98.0,98.0,93.5,94.95,94.9,99.3,26000,2473800.0,12
2024-05-31,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,99.9,103.05,97.1,97.35,97.1,94.95,106000,10620800.0,48
2024-06-03,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,107.0,107.0,99.9,103.35,103.8,97.35,72000,7357200.0,30
2024-06-04,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,94.1,100.0,85.0,92.8,92.8,103.35,54000,5019900.0,27
2024-06-05,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,87.1,94.7,87.1,92.7,92.7,92.8,44000,4040600.0,22
2024-06-06,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,93.5,93.5,88.0,90.45,91.4,92.7,72000,6496200.0,34
2024-06-07,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,93.0,94.9,93.0,93.4,93.4,90.45,6000,562600.0,3
2024-06-10,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,93.5,95.9,93.4,95.05,94.5,93.4,18000,1706200.0,9
2024-06-11,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,99.5,102.0,95.0,96.0,95.0,95.05,46000,4550600.0,22
2024-06-12,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,97.75,99.8,97.0,97.35,97.0,96.0,16000,1565500.0,8
2024-06-13,CM,INE0S7801010,ASPIRE,ASPIRE & INNOVATIVE ADV L,99.5,99.5,93.6,93.6,93.6,97.35,16000,1541500.0,8
