TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE684Z01010,BRIGHT,BRIGHT SOLAR LIMITED,6.25,6.4,6.0,6.4,6.4,6.1,219000,1387500.0,68
2024-01-02,CM,INE684Z01010,BRIGHT,BRIGHT SOLAR LIMITED,6.3,6.6,6.3,6.5,6.5,6.4,255000,1651200.0,67
2024-01-03,CM,INE684Z01010,BRIGHT,BRIGHT SOLAR LIMITED,6.65,6.65,6.3,6.4,6.4,6.5,186000,1202700.0,58
2024-01-04,CM,INE684Z01010,BRIGHT,BRIGHT SOLAR LIMITED,6.55,6.7,6.4,6.65,6.7,6.4,405000,2676750.0,117
2024-01-05,CM,INE684Z01010,BRIGHT,BRIGHT SOLAR LIMITED,6.95,6.95,6.9,6.95,6.95,6.65,225000,1561950.0,65
2024-01-08,CM,INE684Z01010,BRIGHT,BRIGHT SOLAR LIMITED,7.25,7.25,7.1,7.25,7.25,6.95,366000,2650050.0,101
2024-01-09,CM,INE684Z01010,BRIGHT,BRIGHT SOLAR LIMITED,7.55,7.6,7.4,7.6,7.6,7.25,348000,2642250.0,106
2024-01-10,CM,INE684Z01010,BRIGHT,BRIGHT SOLAR LIMITED,7.95,7.95,7.25,7.25,7.25,7.6,507000,3788250.0,157
2024-01-11,CM,INE684Z01010,BRIGHT,BRIGHT SOLAR LIMITED,7.25,7.25,6.9,7.05,7.0,7.25,405000,2821200.0,129
2024-01-12,CM,INE684Z01010,BRIGHT,BRIGHT SOLAR LIMITED,6.95,7.4,6.75,7.15,7.4,7.05,420000,2966250.0,122
2024-01-15,CM,INE684Z01010,BRIGHT,BRIGHT SOLAR LIMITED,7.35,7.5,7.2,7.35,7.35,7.15,651000,4839600.0,182
2024-01-16,CM,INE684Z01010,BRIGHT,BRIGHT SOLAR LIMITED,7.45,7.5,7.0,7.0,7.0,7.35,333000,2403300.0,96
2024-01-17,CM,INE684Z01010,BRIGHT,BRIGHT SOLAR LIMITED,7.25,7.35,6.95,7.25,7.35,7.0,234000,1695150.0,73
2024-01-18,CM,INE684Z01010,BRIGHT,BRIGHT SOLAR LIMITED,7.35,7.4,6.95,7.3,7.4,7.25,270000,1951950.0,82
2024-01-19,CM,INE684Z01010,BRIGHT,BRIGHT SOLAR LIMITED,7.2,7.4,7.15,7.25,7.3,7.3,219000,1594650.0,71
2024-01-23,CM,INE684Z01010,BRIGHT,BRIGHT SOLAR LIMITED,7.5,7.5,7.5,7.5,7.5,7.15,303000,2272500.0,90
2024-01-24,CM,INE684Z01010,BRIGHT,BRIGHT SOLAR LIMITED,7.85,7.85,7.65,7.85,7.85,7.5,513000,4019850.0,156
2024-01-25,CM,INE684Z01010,BRIGHT,BRIGHT SOLAR LIMITED,8.2,8.2,8.2,8.2,8.2,7.85,273000,2238600.0,77
2024-01-29,CM,INE684Z01010,BRIGHT,BRIGHT SOLAR LIMITED,8.6,8.6,8.6,8.6,8.6,8.2,261000,2244600.0,59
2024-01-30,CM,INE684Z01010,BRIGHT,BRIGHT SOLAR LIMITED,9.0,9.0,9.0,9.0,9.0,8.6,294000,2646000.0,62
2024-01-31,CM,INE684Z01010,BRIGHT,BRIGHT SOLAR LIMITED,9.45,9.45,9.45,9.45,9.45,9.0,198000,1871100.0,52
2024-02-01,CM,INE684Z01010,BRIGHT,BRIGHT SOLAR LIMITED,9.9,9.9,9.9,9.9,9.9,9.45,261000,2583900.0,63
