TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-30,CM,IN0020190065,757GS2033,GOI LOAN 7.57% 2033,109.0,109.0,109.0,109.0,109.0,105.5,1000,109000.0,1
2024-01-31,CM,IN0020190065,757GS2033,GOI LOAN 7.57% 2033,109.0,109.0,109.0,109.0,109.0,109.0,1,109.0,1
2024-02-16,CM,IN0020190065,757GS2033,GOI LOAN 7.57% 2033,103.56,103.56,103.56,103.56,103.56,109.0,1,103.56,1
2024-03-28,CM,IN0020190065,757GS2033,GOI LOAN 7.57% 2033,103.56,104.0,103.56,104.0,104.0,103.56,800,82892.0,2
2024-04-22,CM,IN0020190065,757GS2033,GOI LOAN 7.57% 2033,105.0,105.0,105.0,105.0,105.0,104.0,245,25725.0,1
2024-04-24,CM,IN0020190065,757GS2033,GOI LOAN 7.57% 2033,103.51,103.51,103.5,103.5,103.5,105.0,1000,103502.0,2
2024-04-29,CM,IN0020190065,757GS2033,GOI LOAN 7.57% 2033,104.9,104.9,104.9,104.9,104.9,103.5,800,83920.0,1
2024-04-30,CM,IN0020190065,757GS2033,GOI LOAN 7.57% 2033,105.2,105.2,105.2,105.2,105.2,104.9,300,31560.0,2
2024-05-02,CM,IN0020190065,757GS2033,GOI LOAN 7.57% 2033,105.0,105.0,104.5,104.5,104.5,105.2,19700,2058650.5,7
2024-05-10,CM,IN0020190065,757GS2033,GOI LOAN 7.57% 2033,104.0,104.0,104.0,104.0,104.0,104.5,2,208.0,1
2024-05-17,CM,IN0020190065,757GS2033,GOI LOAN 7.57% 2033,106.0,106.0,106.0,106.0,106.0,104.0,71,7526.0,1
2024-05-24,CM,IN0020190065,757GS2033,GOI LOAN 7.57% 2033,107.0,107.0,106.0,106.25,106.25,106.0,400,42625.0,3
2024-07-02,CM,IN0020190065,757GS2033,GOI LOAN 7.57% 2033,106.25,106.25,106.25,106.25,106.25,106.25,1000,106250.0,1
2024-07-05,CM,IN0020190065,757GS2033,GOI LOAN 7.57% 2033,106.25,106.25,106.25,106.25,106.25,106.25,16,1700.0,2
2024-07-10,CM,IN0020190065,757GS2033,GOI LOAN 7.57% 2033,106.2,106.2,106.2,106.2,106.2,106.25,1000,106200.0,1
2024-07-12,CM,IN0020190065,757GS2033,GOI LOAN 7.57% 2033,106.15,106.15,106.15,106.15,106.15,106.2,1000,106150.0,1
2024-07-15,CM,IN0020190065,757GS2033,GOI LOAN 7.57% 2033,106.15,106.15,106.15,106.15,106.15,106.15,1000,106150.0,1
2024-07-16,CM,IN0020190065,757GS2033,GOI LOAN 7.57% 2033,106.1,106.1,106.1,106.1,106.1,106.15,1010,107161.0,2
2024-07-18,CM,IN0020190065,757GS2033,GOI LOAN 7.57% 2033,106.0,106.0,106.0,106.0,106.0,106.1,1008,106848.0,2
2024-08-14,CM,IN0020190065,757GS2033,GOI LOAN 7.57% 2033,102.7,102.7,102.7,102.7,102.7,106.0,99,10167.3,1
2024-08-20,CM,IN0020190065,757GS2033,GOI LOAN 7.57% 2033,102.65,103.0,102.65,103.0,103.0,102.7,200,20565.0,2
2024-09-10,CM,IN0020190065,757GS2033,GOI LOAN 7.57% 2033,104.2,104.2,104.2,104.2,104.2,103.0,1,104.2,1
2024-09-13,CM,IN0020190065,757GS2033,GOI LOAN 7.57% 2033,105.0,106.8,104.2,106.8,106.8,104.2,9026,957655.4,11
2024-09-17,CM,IN0020190065,757GS2033,GOI LOAN 7.57% 2033,106.8,109.0,104.5,109.0,109.0,106.8,21,2201.3,3
