TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE148I07RB1,IBULHSG,SEC RE NCD 10.25% SR XII,1000.0,1000.0,1000.0,1000.0,1000.0,1002.0,45,45000.0,2
2024-01-05,CM,INE148I07RB1,IBULHSG,SEC RE NCD 10.25% SR XII,990.0,990.0,990.0,990.0,990.0,1000.0,35,34650.0,2
2024-01-10,CM,INE148I07RB1,IBULHSG,SEC RE NCD 10.25% SR XII,990.0,1000.0,990.0,1000.0,1000.0,990.0,230,229700.0,3
2024-01-15,CM,INE148I07RB1,IBULHSG,SEC RE NCD 10.25% SR XII,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,65,65000.0,1
2024-01-17,CM,INE148I07RB1,IBULHSG,SEC RE NCD 10.25% SR XII,995.0,995.0,995.0,995.0,995.0,1000.0,10,9950.0,1
2024-01-30,CM,INE148I07RB1,IBULHSG,SEC RE NCD 10.25% SR XII,990.0,990.0,990.0,990.0,990.0,995.0,10,9900.0,1
2024-02-02,CM,INE148I07RB1,IBULHSG,SEC RE NCD 10.25% SR XII,990.0,990.0,990.0,990.0,990.0,990.0,10,9900.0,1
2024-02-12,CM,INE148I07RB1,IBULHSG,SEC RE NCD 10.25% SR XII,1000.0,1000.0,1000.0,1000.0,1000.0,990.0,110,110000.0,3
2024-02-14,CM,INE148I07RB1,IBULHSG,SEC RE NCD 10.25% SR XII,998.0,998.0,998.0,998.0,998.0,1000.0,15,14970.0,2
2024-02-15,CM,INE148I07RB1,IBULHSG,SEC RE NCD 10.25% SR XII,998.0,998.0,998.0,998.0,998.0,998.0,11,10978.0,2
2024-02-22,CM,INE148I07RB1,IBULHSG,SEC RE NCD 10.25% SR XII,1000.22,1000.22,1000.22,1000.22,1000.22,998.0,44,44009.68,1
2024-02-27,CM,INE148I07RB1,IBULHSG,SEC RE NCD 10.25% SR XII,1000.0,1000.0,1000.0,1000.0,1000.0,1000.22,35,35000.0,1
2024-03-26,CM,INE148I07RB1,IBULHSG,SEC RE NCD 10.25% SR XII,970.0,970.0,951.0,951.0,951.0,1000.0,100,95290.0,2
2024-03-27,CM,INE148I07RB1,IBULHSG,SEC RE NCD 10.25% SR XII,960.0,960.0,960.0,960.0,960.0,951.0,10,9600.0,1
2024-04-01,CM,INE148I07RB1,IBULHSG,SEC RE NCD 10.25% SR XII,980.0,980.0,980.0,980.0,980.0,960.0,90,88200.0,3
2024-04-02,CM,INE148I07RB1,IBULHSG,SEC RE NCD 10.25% SR XII,985.0,985.0,985.0,985.0,985.0,980.0,10,9850.0,1
2024-04-04,CM,INE148I07RB1,IBULHSG,SEC RE NCD 10.25% SR XII,985.0,985.0,985.0,985.0,985.0,985.0,10,9850.0,1
2024-04-05,CM,INE148I07RB1,IBULHSG,SEC RE NCD 10.25% SR XII,985.0,985.0,985.0,985.0,985.0,985.0,20,19700.0,2
2024-04-08,CM,INE148I07RB1,IBULHSG,SEC RE NCD 10.25% SR XII,985.0,985.0,985.0,985.0,985.0,985.0,15,14775.0,2
2024-04-09,CM,INE148I07RB1,IBULHSG,SEC RE NCD 10.25% SR XII,985.0,985.0,985.0,985.0,985.0,985.0,155,152675.0,3
2024-04-12,CM,INE148I07RB1,IBULHSG,SEC RE NCD 10.25% SR XII,1000.0,1000.0,1000.0,1000.0,1000.0,985.0,10,10000.0,1
2024-04-16,CM,INE148I07RB1,IBULHSG,SEC RE NCD 10.25% SR XII,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5,5000.0,1
2024-05-02,CM,INE148I07RB1,IBULHSG,SEC RE NCD 10.25% SR XII,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,2,2000.0,1
2024-06-11,CM,INE148I07RB1,965IHFL25F,SEC RE NCD 10.25% SR XII,901.2,901.2,901.2,901.2,901.2,1000.0,10,9012.0,2
2024-06-20,CM,INE148I07RB1,965IHFL25F,SEC RE NCD 10.25% SR XII,951.1,1040.0,900.0,1026.31,957.9,901.2,802,735859.17,9
2024-06-21,CM,INE148I07RB1,965IHFL25F,SEC RE NCD 10.25% SR XII,957.0,969.8,957.0,969.0,969.0,1026.31,214,204953.3,15
2024-06-24,CM,INE148I07RB1,965IHFL25F,SEC RE NCD 10.25% SR XII,968.69,968.69,966.99,968.0,968.0,969.0,201,194430.26,6
2024-07-22,CM,INE148I07RB1,965IHFL25F,SEC RE NCD 10.25% SR XII,968.0,968.0,968.0,968.0,968.0,968.0,10,9680.0,1
2024-08-13,CM,INE148I07RB1,965SCL25F,SEC RE NCD 10.25% SR XII,950.58,950.58,950.58,950.58,950.58,968.0,34,32319.72,1
2024-08-27,CM,INE148I07RB1,965SCL25F,SEC RE NCD 10.25% SR XII,963.87,963.87,963.87,963.87,963.87,950.58,20,19277.4,2
2024-08-30,CM,INE148I07RB1,965SCL25F,SEC RE NCD 10.25% SR XII,964.46,964.46,964.46,964.46,964.46,963.87,14,13502.44,1
2024-09-09,CM,INE148I07RB1,965SCL25F,SEC RE NCD 10.25% SR XII,928.0,968.05,928.0,968.05,968.05,964.46,36,34128.9,2
