TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1002.0,1002.0,1001.5,1001.5,1001.5,1001.0,70,70120.5,3
2024-01-02,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1001.5,1002.0,1001.5,1002.0,1002.0,1001.5,103,103205.5,2
2024-01-04,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1000.0,1000.0,1000.0,1000.0,1000.0,1002.0,1,1000.0,1
2024-01-08,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1000.01,1000.01,1000.01,1000.01,1000.01,1000.0,6,6000.06,1
2024-01-09,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,975.01,1000.01,975.01,1000.01,1000.01,1000.01,10,9875.1,3
2024-01-11,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1000.1,1000.1,1000.1,1000.1,1000.1,1000.01,1,1000.1,1
2024-01-15,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1001.15,1001.15,1000.1,1000.1,1000.1,1000.1,100,100015.25,6
2024-01-16,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1000.3,1000.5,999.0,999.2,999.2,1000.1,522,522005.6,16
2024-01-17,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,999.3,999.3,999.0,999.0,999.0,999.2,25,24976.05,4
2024-01-18,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,999.99,1006.5,999.0,999.38,999.05,999.0,407,406767.46,14
2024-01-23,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0,30,30030.0,1
2024-01-29,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,990.0,1001.0,990.0,1001.0,1001.0,1001.0,102,102080.0,2
2024-01-30,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1000.01,1000.25,1000.0,1000.25,1000.25,1001.0,168,168024.34,4
2024-01-31,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1000.25,1005.0,1000.25,1005.0,1005.0,1000.25,309,309120.0,3
2024-02-01,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1000.25,1000.25,1000.1,1000.1,1000.1,1005.0,1571,1571232.1,16
2024-02-06,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1050.09,1050.09,1026.5,1026.5,1026.5,1000.1,16,16612.72,2
2024-02-07,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1026.5,1026.5,1000.0,1000.0,1000.0,1026.5,100,100768.5,5
2024-02-08,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,996.0,1000.0,980.0,996.86,997.0,1000.0,992,981672.4,22
2024-02-12,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,998.01,1000.0,995.0,997.42,997.25,996.86,464,462567.77,14
2024-02-13,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,999.01,1005.0,999.0,1004.92,1005.0,997.42,102,102260.72,12
2024-02-14,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1014.99,1014.99,1014.99,1014.99,1014.99,1004.92,2,2029.98,2
2024-02-15,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1000.0,1004.0,1000.0,1004.0,1004.0,1014.99,1002,1005334.0,16
2024-02-16,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1002.0,1002.0,999.6,999.6,999.6,1004.0,38,38044.8,2
2024-02-19,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1005.99,1006.0,1005.99,1005.99,1006.0,999.6,10,10059.95,2
2024-02-22,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1006.0,1006.0,1006.0,1006.0,1006.0,1005.99,500,503000.0,2
2024-02-23,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1002.0,1002.0,1002.0,1002.0,1002.0,1006.0,758,759516.0,6
2024-02-26,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1002.0,1002.0,1000.02,1000.88,1000.25,1002.0,1212,1213494.97,32
2024-02-27,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1000.0,1001.0,1000.0,1001.0,1001.0,1000.88,638,638474.0,9
2024-02-28,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1000.0,1000.0,1000.0,1000.0,1000.0,1001.0,27,27000.0,2
2024-02-29,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1000.1,1001.0,1000.0,1000.01,1000.01,1000.0,510,510104.5,17
2024-03-01,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1001.0,1001.0,1001.0,1001.0,1001.0,1000.01,60,60060.0,2
2024-03-06,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1001.0,1001.0,998.0,1001.0,1001.0,997.03,201,201128.0,10
2024-03-07,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1001.0,1001.0,1000.0,1000.0,1000.0,1001.0,260,260200.0,4
2024-03-11,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1000.05,1001.0,998.25,1000.05,1000.05,1000.0,1307,1307000.85,20
2024-03-12,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1001.0,1001.0,1000.0,1000.7,1000.0,1000.05,556,556142.0,22
2024-03-13,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1000.0,1001.0,1000.0,1001.0,1001.0,1000.7,37,37020.0,6
2024-03-14,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1004.95,1010.0,1004.95,1009.95,1009.95,1001.0,445,449349.25,5
2024-03-15,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,996.05,996.5,996.05,996.09,996.5,1009.95,277,275918.0,5
2024-03-18,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1000.0,1001.99,1000.0,1001.99,1001.99,996.09,25,25020.15,3
2024-03-19,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1000.25,1005.0,1000.0,1005.0,1005.0,1001.99,53,53094.4,6
2024-03-20,CM,INE033L07GO5,TATACAPHSG,SEC RED NCD 8.01% SR.II,1005.0,1010.0,1005.0,1010.0,1010.0,1005.0,90,90850.0,7
