TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE103A01014,MRPL,MRPL,133.4,134.2,132.4,132.75,132.65,133.15,1384128,184249604.45,9415
2024-01-02,CM,INE103A01014,MRPL,MRPL,132.6,133.2,128.0,129.55,130.0,132.75,2836841,368932572.3,17927
2024-01-03,CM,INE103A01014,MRPL,MRPL,129.65,133.5,129.1,132.75,132.6,129.55,3009841,397397779.2,20806
2024-01-04,CM,INE103A01014,MRPL,MRPL,132.75,134.75,131.55,134.25,134.3,132.75,1880372,251423466.75,12459
2024-01-05,CM,INE103A01014,MRPL,MRPL,134.3,137.7,133.3,134.15,134.15,134.25,3528932,476925826.65,21378
2024-01-08,CM,INE103A01014,MRPL,MRPL,134.2,135.3,132.9,133.9,134.35,134.15,1558019,208754775.0,15810
2024-01-09,CM,INE103A01014,MRPL,MRPL,134.15,135.7,133.5,134.0,134.05,133.9,1255731,168690465.65,9557
2024-01-10,CM,INE103A01014,MRPL,MRPL,134.9,135.0,131.55,134.2,134.2,134.0,2068651,276246671.25,13518
2024-01-11,CM,INE103A01014,MRPL,MRPL,134.25,161.0,134.25,160.6,161.0,134.2,60637503,9343346107.1,212203
2024-01-12,CM,INE103A01014,MRPL,MRPL,163.5,164.45,156.5,159.3,159.4,160.6,23794037,3819782440.15,116384
2024-01-15,CM,INE103A01014,MRPL,MRPL,162.3,186.0,162.25,169.3,169.9,159.3,29427230,5167539864.65,162978
2024-01-16,CM,INE103A01014,MRPL,MRPL,171.0,179.5,169.35,174.05,174.45,169.3,14606264,2546939652.45,92918
2024-01-17,CM,INE103A01014,MRPL,MRPL,171.05,176.6,168.35,171.2,171.35,174.05,6900079,1190480573.35,45558
2024-01-18,CM,INE103A01014,MRPL,MRPL,171.2,179.75,164.0,177.6,177.9,171.2,8865480,1537946024.4,60350
2024-01-19,CM,INE103A01014,MRPL,MRPL,180.0,181.4,175.55,177.0,175.7,177.6,7352246,1307774260.25,51711
2024-01-23,CM,INE103A01014,MRPL,MRPL,169.8,178.9,160.55,170.9,170.55,174.9,12034231,2042016462.5,86207
2024-01-24,CM,INE103A01014,MRPL,MRPL,170.9,173.5,165.95,171.75,171.35,170.9,3519120,602361233.2,33569
2024-01-25,CM,INE103A01014,MRPL,MRPL,171.65,177.55,171.25,174.4,174.0,171.75,3270472,571961861.65,30457
2024-01-29,CM,INE103A01014,MRPL,MRPL,175.45,184.25,173.0,179.6,179.7,174.4,10262174,1845711552.35,65942
