TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE602G01020,KITEX,KITEX GARMENTS LTD,224.5,227.0,224.05,224.45,224.5,225.2,70509,15892327.9,3341
2024-01-02,CM,INE602G01020,KITEX,KITEX GARMENTS LTD,225.35,245.75,218.4,231.85,235.0,224.45,840507,196943604.2,22413
2024-01-03,CM,INE602G01020,KITEX,KITEX GARMENTS LTD,232.8,239.6,232.3,236.05,236.0,231.85,372217,88047786.95,11494
2024-01-04,CM,INE602G01020,KITEX,KITEX GARMENTS LTD,235.3,237.15,230.35,232.45,231.45,236.05,198397,46294723.75,7934
2024-01-05,CM,INE602G01020,KITEX,KITEX GARMENTS LTD,233.2,236.75,231.1,233.0,234.6,232.45,164532,38484350.5,6620
2024-01-08,CM,INE602G01020,KITEX,KITEX GARMENTS LTD,233.15,235.75,228.0,228.55,229.9,233.0,200204,46216109.05,7641
2024-01-09,CM,INE602G01020,KITEX,KITEX GARMENTS LTD,231.9,240.5,228.0,235.1,235.5,228.55,903639,214106990.05,22052
2024-01-10,CM,INE602G01020,KITEX,KITEX GARMENTS LTD,238.0,239.8,234.0,237.25,236.2,235.1,271749,64440917.25,8232
2024-01-11,CM,INE602G01020,KITEX,KITEX GARMENTS LTD,238.35,239.05,231.55,233.05,232.2,237.25,170350,39945135.1,6859
2024-01-12,CM,INE602G01020,KITEX,KITEX GARMENTS LTD,234.85,235.0,231.05,232.7,233.0,233.05,105434,24565021.0,3467
2024-01-15,CM,INE602G01020,KITEX,KITEX GARMENTS LTD,233.05,235.2,227.9,229.25,230.0,232.7,203183,46852532.45,7030
2024-01-16,CM,INE602G01020,KITEX,KITEX GARMENTS LTD,230.0,231.0,221.6,224.55,225.0,229.25,278404,62656457.5,10172
2024-01-17,CM,INE602G01020,KITEX,KITEX GARMENTS LTD,224.0,225.25,220.1,221.8,222.9,224.55,185222,41203680.3,6953
2024-01-18,CM,INE602G01020,KITEX,KITEX GARMENTS LTD,222.0,228.0,218.0,225.65,223.5,221.8,200040,44828723.95,9592
