TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE559N01010,SRGHFL,SRG HOUSING FINANCE L,279.65,287.95,275.6,277.8,276.5,278.75,2361,661585.65,171
2024-01-02,CM,INE559N01010,SRGHFL,SRG HOUSING FINANCE L,278.35,280.45,275.0,277.65,275.25,277.8,3920,1084776.85,144
2024-01-03,CM,INE559N01010,SRGHFL,SRG HOUSING FINANCE L,279.2,280.95,272.55,278.0,278.0,277.65,1729,479989.8,121
2024-01-04,CM,INE559N01010,SRGHFL,SRG HOUSING FINANCE L,278.45,278.45,269.15,274.55,274.0,278.0,8936,2442310.3,391
2024-01-05,CM,INE559N01010,SRGHFL,SRG HOUSING FINANCE L,274.55,275.85,272.9,273.5,273.3,274.55,1077,294760.9,101
2024-01-08,CM,INE559N01010,SRGHFL,SRG HOUSING FINANCE L,270.8,276.95,270.55,275.05,275.0,273.5,1431,392987.7,100
2024-01-09,CM,INE559N01010,SRGHFL,SRG HOUSING FINANCE L,276.4,277.7,273.0,274.3,275.0,275.05,1332,366264.35,127
2024-01-10,CM,INE559N01010,SRGHFL,SRG HOUSING FINANCE L,275.05,281.9,274.0,277.05,274.0,274.3,8500,2354913.55,421
2024-01-11,CM,INE559N01010,SRGHFL,SRG HOUSING FINANCE L,278.4,283.7,275.3,275.85,277.0,277.05,2025,563963.55,131
2024-01-12,CM,INE559N01010,SRGHFL,SRG HOUSING FINANCE L,276.9,279.85,275.05,275.35,278.0,275.85,1690,467234.75,75
2024-01-15,CM,INE559N01010,SRGHFL,SRG HOUSING FINANCE L,265.0,288.5,265.0,285.9,278.0,275.35,2274,639950.5,222
2024-01-16,CM,INE559N01010,SRGHFL,SRG HOUSING FINANCE L,283.0,315.0,272.45,305.95,297.0,285.9,20113,5977332.35,685
2024-01-17,CM,INE559N01010,SRGHFL,SRG HOUSING FINANCE L,303.0,315.0,282.2,303.0,297.0,305.95,13975,4143220.3,446
