TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE148I07NT2,IBULHSGFIN,SEC RE NCD 9.65% SR.I,1001.4,1001.4,1001.4,1001.4,1001.4,1021.8,1,1001.4,1
2024-01-04,CM,INE148I07NT2,IBULHSGFIN,SEC RE NCD 9.65% SR.I,1002.0,1002.0,1000.0,1000.78,1000.0,1001.4,50,50039.0,3
2024-01-15,CM,INE148I07NT2,IBULHSGFIN,SEC RE NCD 9.65% SR.I,1002.2,1002.2,1002.2,1002.2,1002.2,1000.78,10,10022.0,1
2024-01-24,CM,INE148I07NT2,IBULHSGFIN,SEC RE NCD 9.65% SR.I,1049.8,1049.8,1049.8,1049.8,1049.8,1002.2,110,115478.0,1
2024-01-30,CM,INE148I07NT2,IBULHSGFIN,SEC RE NCD 9.65% SR.I,1062.0,1062.0,1030.2,1030.2,1030.2,1049.8,49,50511.6,5
2024-02-01,CM,INE148I07NT2,IBULHSGFIN,SEC RE NCD 9.65% SR.I,1049.8,1062.0,1049.8,1062.0,1062.0,1030.2,93,97729.0,7
2024-02-07,CM,INE148I07NT2,IBULHSGFIN,SEC RE NCD 9.65% SR.I,1052.8,1052.8,1051.7,1051.7,1051.7,1062.0,154,161990.8,6
2024-02-08,CM,INE148I07NT2,IBULHSGFIN,SEC RE NCD 9.65% SR.I,1051.8,1051.8,1051.8,1051.8,1051.8,1051.7,43,45227.4,3
2024-02-13,CM,INE148I07NT2,IBULHSGFIN,SEC RE NCD 9.65% SR.I,1030.2,1030.2,1030.2,1030.2,1030.2,1051.8,17,17513.4,1
2024-02-21,CM,INE148I07NT2,IBULHSGFIN,SEC RE NCD 9.65% SR.I,1063.8,1063.8,1063.8,1063.8,1063.8,1030.2,20,21276.0,1
2024-02-26,CM,INE148I07NT2,IBULHSGFIN,SEC RE NCD 9.65% SR.I,1063.8,1063.8,1063.8,1063.8,1063.8,1063.8,30,31914.0,1
2024-03-07,CM,INE148I07NT2,IBULHSGFIN,SEC RE NCD 9.65% SR.I,941.2,1018.8,941.2,1018.8,1018.8,1063.8,20,19600.0,2
