TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE480C01020,SDBL,SOM DIST & BREW LTD,285.5,291.2,284.95,287.15,287.55,284.4,174848,50221336.3,10210
2024-01-02,CM,INE480C01020,SDBL,SOM DIST & BREW LTD,284.45,288.45,282.2,282.65,282.3,287.15,190078,53993314.45,7768
2024-01-03,CM,INE480C01020,SDBL,SOM DIST & BREW LTD,283.95,284.3,281.25,281.85,282.2,282.65,163908,46301988.6,6401
2024-01-04,CM,INE480C01020,SDBL,SOM DIST & BREW LTD,281.95,286.7,280.0,281.25,281.5,281.85,258275,73193106.4,13178
2024-01-05,CM,INE480C01020,SDBL,SOM DIST & BREW LTD,282.15,287.0,279.25,281.35,281.05,281.25,467433,132250054.05,21232
2024-01-08,CM,INE480C01020,SDBL,SOM DIST & BREW LTD,284.0,288.75,281.0,282.0,282.5,281.35,441730,125574067.7,22157
2024-01-09,CM,INE480C01020,SDBL,SOM DIST & BREW LTD,284.95,288.0,274.0,279.15,280.6,282.0,552954,156723013.1,26996
2024-01-10,CM,INE480C01020,SDBL,SOM DIST & BREW LTD,280.05,281.95,276.7,278.3,278.9,279.15,265623,74129604.1,14812
2024-01-11,CM,INE480C01020,SDBL,SOM DIST & BREW LTD,283.95,283.95,275.1,275.45,276.9,278.3,433139,120174032.45,17602
2024-01-12,CM,INE480C01020,SDBL,SOM DIST & BREW LTD,277.3,282.05,275.6,276.4,277.25,275.45,538031,149539863.7,22332
2024-01-15,CM,INE480C01020,SDBL,SOM DIST & BREW LTD,284.05,288.3,281.3,284.15,285.3,276.4,660149,188116798.35,23281
2024-01-16,CM,INE480C01020,SDBL,SOM DIST & BREW LTD,284.0,293.35,280.55,290.15,292.75,284.15,824717,236856554.75,30033
2024-01-17,CM,INE480C01020,SDBL,SOM DIST & BREW LTD,290.0,302.0,287.0,297.45,297.9,290.15,1968548,581523660.75,49696
2024-01-18,CM,INE480C01020,SDBL,SOM DIST & BREW LTD,307.35,312.65,288.1,300.75,302.9,297.45,2578845,785998520.25,68834
2024-01-19,CM,INE480C01020,SDBL,SOM DIST & BREW LTD,305.05,310.85,300.6,304.0,305.1,300.75,776911,236064111.45,25108
