TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.0,95.0,93.12,93.12,93.12,94.0,2100,198320.5,16
2024-01-02,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,93.0,95.0,93.0,94.6,94.6,93.12,626,58605.0,13
2024-01-03,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.0,95.0,94.8,94.8,94.8,94.6,129,12234.6,8
2024-01-04,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,94.5,95.0,93.06,94.4,94.4,94.8,856,80087.88,9
2024-01-05,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.0,95.0,94.78,94.78,94.78,94.4,2413,228706.34,9
2024-01-08,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.0,95.0,94.5,94.5,94.5,94.78,54,5106.0,5
2024-01-09,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,94.8,94.8,94.8,94.8,94.8,94.5,142,13461.6,4
2024-01-10,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,94.8,94.8,94.8,94.8,94.8,94.8,1,94.8,1
2024-01-11,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,92.7,94.8,92.7,94.8,94.8,94.8,121,11450.06,11
2024-01-12,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,94.8,94.8,94.6,94.8,94.8,94.8,348,32970.4,6
2024-01-17,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,92.74,95.0,92.74,95.0,95.0,94.8,2720,258395.48,5
2024-01-18,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.95,95.95,93.6,95.95,95.95,95.0,1132,108601.3,17
2024-01-19,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,92.69,95.95,92.69,95.95,95.95,95.95,120,11509.79,7
2024-01-24,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.0,98.0,98.0,98.0,98.0,93.56,22,2156.0,5
2024-01-25,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.0,98.0,97.9,97.9,97.9,98.0,14,1371.1,5
2024-01-29,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.46,95.9,93.05,93.35,93.35,97.9,24,2251.26,6
2024-01-30,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.0,98.0,93.02,93.51,93.51,93.35,18,1727.39,12
2024-01-31,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,94.0,97.76,94.0,94.0,94.0,93.51,4003,376289.26,6
2024-02-01,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.5,98.5,93.4,93.4,93.4,94.0,3,290.39,3
2024-02-02,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.07,98.07,98.07,98.07,98.07,93.4,1,98.07,1
2024-02-05,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.62,95.62,94.01,94.01,94.01,98.07,664,62425.24,4
2024-02-06,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.6,95.6,95.6,95.6,95.6,94.01,657,62809.2,3
2024-02-07,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.6,95.6,95.6,95.6,95.6,95.6,1096,104777.6,3
2024-02-08,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.6,99.99,95.6,99.0,99.0,95.6,8,780.38,4
2024-02-09,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.99,100.0,96.0,99.0,99.0,99.0,882,87430.75,11
2024-02-13,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.5,98.5,96.7,96.7,96.7,99.0,2108,204758.0,13
2024-02-14,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,96.7,98.4,96.7,98.4,98.4,96.7,1496,147202.98,4
2024-02-15,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.94,99.5,95.94,99.5,99.5,98.4,2,195.44,2
2024-02-16,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,99.4,99.4,99.4,99.4,99.4,99.5,1,99.4,1
2024-02-19,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,99.4,99.4,99.4,99.4,99.4,99.4,7,695.8,1
2024-02-20,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,96.92,96.92,96.92,96.92,96.92,99.4,1,96.92,1
2024-02-21,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,99.39,99.39,99.29,99.3,99.3,96.92,8,794.66,3
2024-02-22,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,99.25,99.25,95.0,95.0,95.0,99.3,3,293.5,2
2024-02-23,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,99.25,99.25,96.77,98.95,98.95,95.0,155,15341.35,4
2024-02-26,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,101.42,101.42,96.0,98.0,98.0,98.95,1244,122211.42,4
2024-02-27,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.0,98.0,95.0,95.05,95.05,98.0,7757,737491.7,8
2024-02-28,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,97.5,97.5,97.5,97.5,97.5,95.05,6,585.0,1
2024-02-29,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.0,98.0,97.0,97.0,97.0,97.5,901,87398.0,3
2024-03-01,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,99.42,99.42,93.0,97.79,97.79,97.0,232,21687.95,6
2024-03-05,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.35,95.35,95.35,95.35,95.35,97.79,3,286.05,1
2024-03-06,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,97.5,97.5,95.0,95.0,95.0,95.35,608,58302.0,5
2024-03-11,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.0,96.0,95.0,96.0,96.0,95.0,1951,187275.0,5
2024-03-13,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.1,96.0,95.1,96.0,96.0,96.0,253,24063.0,2
2024-03-14,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.5,95.51,95.5,95.51,95.51,96.0,2312,220798.18,6
2024-03-18,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.5,95.5,95.5,95.5,95.5,95.51,50,4775.0,1
2024-03-19,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.5,95.5,95.5,95.5,95.5,95.5,94,8977.0,4
2024-03-21,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.5,95.5,95.1,95.13,95.1,95.5,14000,1331900.4,4
2024-03-26,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.65,95.65,95.01,95.25,95.25,95.13,6807,647762.95,12
2024-03-27,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.01,95.27,95.01,95.27,95.27,95.25,1851,175863.77,3
2024-03-28,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.4,95.45,95.2,95.45,95.45,95.27,1113,105985.8,5
2024-04-01,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.53,95.53,95.0,95.0,95.0,95.45,8015,761429.09,10
2024-04-02,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.25,96.0,93.95,95.35,96.0,95.0,2965,282559.6,19
2024-04-03,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.35,95.35,93.95,94.14,94.14,95.35,76,7243.99,3
2024-04-04,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,94.14,98.0,94.14,98.0,98.0,94.14,1049,100232.86,4
2024-04-05,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,94.16,94.16,94.16,94.16,94.16,98.0,1,94.16,1
2024-04-08,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,94.16,94.16,94.16,94.16,94.16,94.16,10,941.6,2
2024-04-10,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.3,95.3,95.3,95.3,95.3,94.16,54,5146.2,2
2024-04-12,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,94.5,95.5,94.2,95.5,95.5,95.3,1560,147952.0,4
2024-04-15,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,94.2,94.2,94.2,94.2,94.2,95.5,1000,94200.0,1
2024-04-16,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,94.8,94.8,94.2,94.27,94.2,94.2,3314,312380.85,12
2024-04-18,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.0,98.0,94.5,94.95,94.95,94.27,1077,101804.95,5
2024-04-19,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,94.85,94.85,94.5,94.5,94.5,94.95,3532,334999.0,2
2024-04-22,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.1,98.1,98.1,98.1,98.1,94.5,200,19620.0,1
2024-04-26,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.65,95.65,95.65,95.65,95.65,98.1,1,95.65,1
2024-04-29,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.1,98.1,98.1,98.1,98.1,95.65,1,98.1,1
2024-05-02,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.65,95.65,95.65,95.65,95.65,98.1,1,95.65,1
2024-05-09,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.65,95.65,95.65,95.65,95.65,95.65,100,9565.0,1
2024-05-10,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.65,95.65,95.65,95.65,95.65,95.65,1,95.65,1
2024-05-14,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.4,95.4,94.94,95.0,95.0,95.65,11791,1120072.0,9
2024-05-15,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,96.0,97.5,94.0,97.5,97.5,95.0,889,84942.59,7
2024-05-16,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,97.0,97.29,97.0,97.29,97.29,97.5,2200,213980.0,2
2024-05-17,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.5,95.5,93.0,94.25,93.0,97.29,2,188.5,2
2024-05-23,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,94.5,94.55,94.5,94.55,94.55,94.25,1400,132305.0,2
2024-05-24,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.0,98.0,98.0,98.0,98.0,94.55,2,196.0,1
2024-05-27,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,96.9,96.9,94.65,96.9,96.9,98.0,52,4928.55,4
2024-05-28,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.2,95.2,95.2,95.2,95.2,96.9,36,3427.2,1
2024-05-29,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,97.15,97.15,97.15,97.15,97.15,95.2,8,777.2,2
2024-05-30,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,99.57,99.57,95.5,96.0,96.0,97.15,7390,709560.23,10
2024-05-31,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,97.7,97.7,97.7,97.7,97.7,96.0,3,293.1,2
2024-06-03,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,97.7,97.7,97.0,97.0,97.0,97.7,502,48694.7,3
2024-06-04,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,97.0,97.0,97.0,97.0,97.0,97.0,2,194.0,1
2024-06-05,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,92.2,92.2,92.2,92.2,92.2,97.0,2,184.4,1
2024-06-06,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.0,95.0,95.0,95.0,95.0,92.2,3,285.0,1
2024-06-10,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,96.75,96.75,96.75,96.75,96.75,95.0,20001,1935096.75,2
2024-06-13,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,97.45,97.45,97.45,97.45,97.45,96.75,2,194.9,2
2024-06-14,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,97.6,97.6,97.6,97.6,97.6,97.45,6000,585600.0,2
2024-06-19,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,97.8,97.8,97.8,97.8,97.8,97.6,2,195.6,2
2024-06-20,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,97.8,99.0,97.8,99.0,99.0,97.8,14780,1456834.2,8
2024-06-21,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.95,98.95,98.95,98.95,98.95,99.0,32,3166.4,3
2024-06-24,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.95,98.95,98.95,98.95,98.95,98.95,1,98.95,1
2024-06-25,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.85,98.85,98.5,98.5,98.5,98.95,3,295.98,3
2024-06-26,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,96.0,98.49,96.0,98.49,98.49,98.5,1002,96196.98,3
2024-06-27,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,96.72,96.72,96.72,96.72,96.72,98.49,31,2998.32,2
2024-07-03,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.0,98.0,98.0,98.0,98.0,96.72,10000,980000.0,1
2024-07-04,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.65,98.65,94.26,94.26,94.26,98.0,748,73487.81,3
2024-07-05,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,96.01,97.89,96.0,97.87,97.87,94.26,1522,146154.68,6
2024-07-08,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,97.25,97.95,95.25,97.52,97.52,97.87,10862,1062249.74,9
2024-07-09,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,97.51,98.0,97.5,97.5,97.51,97.52,128685,12580553.37,24
2024-07-10,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.75,95.75,95.75,95.75,95.75,97.5,10,957.5,1
2024-07-11,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.8,98.8,98.8,98.8,98.8,95.75,1,98.8,1
2024-07-12,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.45,98.45,97.45,97.45,97.45,98.8,7611,741797.45,7
2024-07-15,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.65,98.65,96.55,98.65,98.65,97.45,3683,359926.45,6
2024-07-18,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,96.77,97.55,96.77,97.55,97.55,98.65,2,194.32,2
2024-07-19,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.74,98.74,98.74,98.74,98.74,97.55,500,49370.0,1
2024-07-24,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.72,98.72,97.91,98.7,98.7,98.74,4005,394890.94,6
2024-07-25,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.69,98.69,98.69,98.69,98.69,98.7,834,82307.46,4
2024-07-26,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.69,98.69,98.55,98.55,98.55,98.69,91,8969.45,3
2024-07-29,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.55,98.72,98.55,98.72,98.72,98.55,113,11136.66,7
2024-07-30,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.72,98.94,98.72,98.9,98.9,98.72,9036,893658.64,11
2024-07-31,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.94,98.94,97.16,98.94,98.94,98.9,32,3157.18,5
2024-08-01,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.94,98.94,98.94,98.94,98.94,98.94,4,395.76,1
2024-08-02,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,97.16,98.93,97.16,98.93,98.93,98.94,4780,470061.8,9
2024-08-05,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,99.7,99.99,99.7,99.99,99.99,98.93,7511,749980.89,17
2024-08-06,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,99.99,99.99,99.99,99.99,99.99,99.99,7371,737026.29,11
2024-08-09,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,100.03,100.08,98.2,98.2,98.2,99.99,804,80452.71,5
2024-08-12,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,99.99,99.99,98.15,99.29,99.29,98.2,999,99822.13,6
2024-08-13,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,99.95,99.95,99.76,99.76,99.76,99.29,271,27076.54,9
2024-08-14,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,99.95,99.95,98.98,98.98,98.98,99.76,57,5647.97,5
2024-08-16,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,97.2,99.93,97.2,99.93,99.93,98.98,1586,158352.48,12
2024-08-19,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,99.69,99.9,99.5,99.77,99.9,99.93,4217,420438.59,7
2024-08-20,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,99.95,99.95,98.16,99.7,99.7,99.77,916,91325.16,6
2024-08-26,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,97.0,97.6,97.0,97.6,97.6,99.7,11631,1131285.6,3
2024-08-27,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,96.01,97.6,96.0,96.0,97.6,97.6,1000,96003.6,3
2024-08-29,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.0,98.0,98.0,98.0,98.0,96.0,1,98.0,1
2024-08-30,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,98.0,98.0,96.04,96.05,96.05,98.0,203,19503.0,3
2024-09-02,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.7,96.02,95.7,95.92,95.75,96.05,2963,284150.57,9
2024-09-03,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,95.81,95.81,95.81,95.81,95.81,95.92,1,95.81,1
2024-09-04,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,97.99,97.99,97.5,97.5,97.5,95.81,5647,550582.99,6
2024-09-05,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,100.0,102.0,100.0,102.0,102.0,97.5,2,202.0,2
2024-09-06,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,101.99,101.99,101.99,101.99,101.99,102.0,2,203.98,2
2024-09-09,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,101.99,101.99,101.99,101.99,101.99,101.99,413,42121.87,4
2024-09-10,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,96.89,101.99,96.89,101.99,101.99,101.99,2,198.88,2
2024-09-11,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,97.0,101.0,97.0,97.0,97.0,101.99,395,38319.0,3
2024-09-13,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,97.0,97.1,97.0,97.1,97.1,97.0,300,29110.0,2
2024-09-16,CM,IN0020200401,676GS2061,GOI LOAN  6.76% 2061,96.15,97.1,96.15,97.1,97.1,97.1,112,10859.5,3
