TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,244.85,244.85,244.85,244.85,244.85,240.05,7163,1753860.55,41
2024-01-02,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,249.7,249.7,249.7,249.7,249.7,244.85,11485,2867804.5,36
2024-01-03,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,254.65,254.65,254.5,254.65,254.65,249.7,2257,574741.9,39
2024-01-04,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,259.7,259.7,259.7,259.7,259.7,254.65,2555,663533.5,31
2024-01-05,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,264.85,264.85,264.85,264.85,264.85,259.7,2541,672983.85,36
2024-01-08,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,270.1,270.1,269.9,270.1,270.1,264.85,59563,16081412.4,108
2024-01-09,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,269.85,275.5,269.85,275.5,275.5,270.1,24510,6709565.0,80
2024-01-10,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,281.0,281.0,281.0,281.0,281.0,275.5,7022,1973182.0,61
2024-01-11,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,286.6,286.6,286.6,286.6,286.6,281.0,10396,2979493.6,64
2024-01-12,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,292.3,292.3,292.3,292.3,292.3,286.6,4484,1310673.2,50
2024-01-15,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,298.1,298.1,298.1,298.1,298.1,292.3,14391,4289957.1,75
2024-01-16,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,304.05,304.05,304.05,304.05,304.05,298.1,8139,2474662.95,100
2024-01-17,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,310.1,310.1,310.1,310.1,310.1,304.05,5630,1745863.0,79
2024-01-18,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,316.3,316.3,316.3,316.3,316.3,310.1,5564,1759893.2,54
2024-01-19,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,322.6,322.6,322.6,322.6,322.6,316.3,1967,634554.2,48
2024-01-23,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,335.6,335.6,334.5,334.5,334.5,329.05,37280,12507496.2,167
2024-01-24,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,335.0,341.15,335.0,341.15,341.15,334.5,23755,8070940.95,142
2024-01-25,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,347.95,347.95,347.95,347.95,347.95,341.15,12792,4450976.4,81
2024-01-29,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,354.9,354.9,354.9,354.9,354.9,347.95,3979,1412147.1,41
2024-01-30,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,361.95,361.95,361.95,361.95,361.95,354.9,4182,1513674.9,39
2024-01-31,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,369.15,369.15,369.15,369.15,369.15,361.95,11021,4068402.15,59
2024-02-01,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,376.5,376.5,376.5,376.5,376.5,369.15,9679,3644143.5,55
2024-02-02,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,384.0,384.0,384.0,384.0,384.0,376.5,12270,4711680.0,44
2024-02-05,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,391.65,391.65,389.0,391.65,391.65,384.0,37145,14535168.9,166
2024-02-06,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,399.0,399.0,390.0,390.0,390.0,391.65,14717,5850355.95,142
2024-02-07,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,382.2,385.5,382.2,385.0,385.0,390.0,15634,5990391.4,119
2024-02-08,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,379.95,385.0,378.1,385.0,385.0,385.0,19599,7463310.9,89
2024-02-09,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,392.7,392.7,392.7,392.7,392.7,385.0,5001,1963892.7,53
2024-02-12,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,400.55,400.55,400.55,400.55,400.55,392.7,5518,2210234.9,58
2024-02-13,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,408.55,408.55,408.55,408.55,408.55,400.55,2756,1125963.8,40
2024-02-14,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,416.7,416.7,416.7,416.7,416.7,408.55,1993,830483.1,35
2024-02-15,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,425.0,425.0,425.0,425.0,425.0,416.7,11419,4853075.0,33
2024-02-16,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,433.5,433.5,433.5,433.5,433.5,425.0,1826,791571.0,38
2024-02-19,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,439.0,442.15,439.0,442.15,442.15,433.5,62988,27748380.15,266
2024-02-20,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,450.95,450.95,450.95,450.95,450.95,442.15,7155,3226547.25,52
2024-02-21,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,459.95,459.95,459.95,459.95,459.95,450.95,3108,1429524.6,37
2024-02-22,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,469.1,469.1,469.1,469.1,469.1,459.95,2115,992146.5,40
2024-02-23,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,478.45,478.45,478.45,478.45,478.45,469.1,2892,1383677.4,48
2024-02-26,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,488.0,488.0,488.0,488.0,488.0,478.45,1258,613904.0,37
2024-02-27,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,497.75,497.75,497.75,497.75,497.75,488.0,12826,6384141.5,56
2024-02-28,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,500.0,507.7,500.0,507.7,507.7,497.75,73339,36866473.7,211
2024-02-29,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,517.85,517.85,517.85,517.85,517.85,507.7,5943,3077582.55,57
2024-03-01,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,528.2,528.2,528.2,528.2,528.2,517.85,4990,2635718.0,39
2024-03-04,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,549.5,549.5,549.5,549.5,549.5,538.75,3219,1768840.5,61
2024-03-05,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,560.45,560.45,560.45,560.45,560.45,549.5,2616,1466137.2,41
2024-03-06,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,571.65,571.65,571.65,571.65,571.65,560.45,71503,40874689.95,140
2024-03-07,CM,INE822G01016,ELECTHERM,ELECTROTHERM (I) LTD.,583.05,583.05,583.05,583.05,583.05,571.65,34238,19962465.9,83
