TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE02NC01014,FINOPB,FINO PAYMENTS BANK LTD,260.95,272.0,260.0,268.6,267.0,260.95,270013,72308832.7,9233
2024-01-02,CM,INE02NC01014,FINOPB,FINO PAYMENTS BANK LTD,270.0,274.8,264.65,265.9,265.85,268.6,216754,58212057.2,8492
2024-01-03,CM,INE02NC01014,FINOPB,FINO PAYMENTS BANK LTD,265.85,270.0,262.6,267.25,268.0,265.9,130645,34795421.9,5649
2024-01-04,CM,INE02NC01014,FINOPB,FINO PAYMENTS BANK LTD,269.9,274.35,267.2,273.65,272.0,267.25,138683,37576261.85,4466
2024-01-05,CM,INE02NC01014,FINOPB,FINO PAYMENTS BANK LTD,275.0,293.45,274.8,291.5,289.8,273.65,781422,225303478.05,25080
2024-01-08,CM,INE02NC01014,FINOPB,FINO PAYMENTS BANK LTD,293.05,294.5,285.5,290.85,291.1,291.5,235230,68390307.65,10631
2024-01-09,CM,INE02NC01014,FINOPB,FINO PAYMENTS BANK LTD,300.9,310.8,294.85,297.55,298.8,290.85,922843,279002362.05,23263
2024-01-10,CM,INE02NC01014,FINOPB,FINO PAYMENTS BANK LTD,299.0,300.5,293.6,298.6,298.1,297.55,283461,84179162.6,6322
2024-01-11,CM,INE02NC01014,FINOPB,FINO PAYMENTS BANK LTD,298.15,299.45,293.2,295.0,295.8,298.6,79693,23586916.0,3827
2024-01-12,CM,INE02NC01014,FINOPB,FINO PAYMENTS BANK LTD,297.9,304.65,292.0,301.95,300.05,295.0,237615,71212710.15,8216
2024-01-15,CM,INE02NC01014,FINOPB,FINO PAYMENTS BANK LTD,303.0,305.7,295.25,302.8,298.8,301.95,206131,61960357.3,9356
2024-01-16,CM,INE02NC01014,FINOPB,FINO PAYMENTS BANK LTD,304.8,304.8,294.0,297.15,297.0,302.8,127252,37892058.05,5256
