TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-23,CM,INE741K07454,CREDITACC,SEC RE NCD SR. II,1079.0,1079.0,1079.0,1079.0,1079.0,1080.0,13,14027.0,1
2024-02-22,CM,INE741K07454,CREDITACC,SEC RE NCD SR. II,1130.0,1130.0,1130.0,1130.0,1130.0,1079.0,1,1130.0,1
2024-03-26,CM,INE741K07454,CREDITACC,SEC RE NCD SR. II,1130.0,1130.0,1130.0,1130.0,1130.0,1130.0,49,55370.0,1
2024-04-02,CM,INE741K07454,CREDITACC,SEC RE NCD SR. II,1101.75,1101.75,1101.75,1101.75,1101.75,1130.0,10,11017.5,1
2024-04-18,CM,INE741K07454,CREDITACC,SEC RE NCD SR. II,1101.75,1145.0,1101.75,1145.0,1145.0,1101.75,27,30179.75,2
2024-04-30,CM,INE741K07454,CREDITACC,SEC RE NCD SR. II,1145.0,1145.0,1145.0,1145.0,1145.0,1145.0,20,22900.0,2
2024-05-03,CM,INE741K07454,CREDITACC,SEC RE NCD SR. II,1142.0,1142.0,1142.0,1142.0,1142.0,1145.0,10,11420.0,1
2024-05-21,CM,INE741K07454,CAGL24,SEC RE NCD SR. II,1145.72,1153.67,1145.72,1152.92,1153.67,1142.0,1104,1272824.88,2
2024-06-20,CM,INE741K07454,CAGL24,SEC RE NCD SR. II,1116.0,1116.0,1116.0,1116.0,1116.0,1152.92,17,18972.0,1
2024-07-10,CM,INE741K07454,CAGL24,SEC RE NCD SR. II,1116.0,1116.0,1116.0,1116.0,1116.0,1116.0,83,92628.0,2
2024-08-07,CM,INE741K07454,CAGL24,SEC RE NCD SR. II,1116.0,1116.0,1116.0,1116.0,1116.0,1116.0,2,2232.0,2
2024-08-30,CM,INE741K07454,CAGL24,SEC RE NCD SR. II,1116.0,1116.0,1116.0,1116.0,1116.0,1116.0,5,5580.0,1
2024-09-06,CM,INE741K07454,CAGL24,SEC RE NCD SR. II,1116.0,1116.0,1116.0,1116.0,1116.0,1116.0,7,7812.0,1
