TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1120.0,1136.15,1113.1,1126.2,1125.0,1118.0,128741,145012521.4,11406
2024-01-02,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1129.0,1225.0,1126.85,1210.45,1220.45,1126.2,480413,567309506.0,34760
2024-01-03,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1233.0,1233.4,1171.0,1177.7,1179.0,1210.45,277013,328271024.3,30643
2024-01-04,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1188.65,1209.8,1179.1,1196.85,1197.55,1177.7,149242,178798509.15,19543
2024-01-05,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1200.0,1214.9,1186.25,1198.75,1200.0,1196.85,104643,125689747.05,12501
2024-01-08,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1198.75,1207.45,1170.8,1177.15,1183.85,1198.75,79568,94380966.2,11309
2024-01-09,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1197.4,1197.4,1162.0,1172.15,1174.0,1177.15,65651,77555580.55,8335
2024-01-10,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1174.0,1181.6,1154.0,1164.3,1169.65,1172.15,80427,93659714.0,9338
2024-01-11,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1180.0,1200.0,1162.0,1193.45,1184.0,1164.3,63928,75473095.6,7755
2024-01-12,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1196.0,1213.3,1182.05,1192.85,1194.0,1193.45,107966,128830409.95,13911
2024-01-15,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1199.0,1204.6,1173.25,1199.5,1200.4,1192.85,118438,141049233.3,14057
2024-01-16,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1204.0,1246.0,1197.15,1233.3,1243.45,1199.5,243489,295929774.6,19919
2024-01-17,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1230.0,1236.0,1195.65,1228.15,1228.0,1233.3,151570,184436257.05,18061
2024-01-18,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1225.0,1226.95,1157.0,1191.25,1200.0,1228.15,259332,311183006.9,14624
2024-01-19,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1215.0,1215.0,1175.1,1182.65,1187.0,1191.25,74896,89128286.5,9354
2024-01-23,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1184.85,1184.85,1151.0,1162.8,1164.85,1170.8,79651,92636427.6,9448
2024-01-24,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1162.05,1183.75,1155.95,1179.35,1177.0,1162.8,100385,118061821.95,8245
2024-01-25,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1182.95,1192.7,1143.4,1183.1,1176.05,1179.35,149742,174757319.05,17977
2024-01-29,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1194.0,1205.0,1181.15,1191.3,1184.0,1183.1,106072,127007895.95,13361
2024-01-30,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1196.85,1196.85,1168.15,1174.0,1172.0,1191.3,61268,72068789.65,9010
2024-01-31,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1168.2,1200.0,1160.0,1189.35,1189.1,1174.0,107023,126889727.2,16861
2024-02-01,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1190.0,1214.1,1172.0,1207.95,1203.9,1189.35,120351,143821147.6,12363
2024-02-02,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1207.95,1210.75,1180.0,1184.35,1185.0,1207.95,166544,198792619.85,19015
2024-02-05,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1180.05,1202.85,1166.0,1174.35,1170.5,1184.35,100469,118786706.55,15470
2024-02-06,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1180.0,1190.0,1173.2,1183.1,1183.85,1174.35,109922,129996164.65,14106
2024-02-07,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1200.1,1244.75,1193.0,1232.7,1225.5,1183.1,421257,515841342.15,46411
2024-02-08,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1240.0,1265.95,1133.0,1142.2,1140.0,1232.7,570916,677594119.4,58050
2024-02-09,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1145.05,1150.45,1018.0,1075.0,1074.0,1142.2,861862,915064754.05,76615
2024-02-12,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1016.05,1046.45,986.2,1007.25,1010.5,1075.0,657082,661566183.6,58733
2024-02-13,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1007.0,1007.0,980.6,988.85,993.0,1007.25,362219,360165186.3,33439
2024-02-14,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,989.0,1045.0,975.75,1029.9,1035.0,988.85,275568,281283928.85,31637
2024-02-15,CM,INE495P01012,BECTORFOOD,MRS BECTORS FOOD SPE LTD,1047.45,1048.0,1006.25,1023.2,1022.0,1029.9,192760,197245700.8,21124
