TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,7125.0,7431.0,7087.05,7309.0,7300.0,7093.95,30739,224382260.45,8808
2024-01-02,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,7310.0,7390.05,7166.0,7311.15,7299.65,7309.0,16007,116797723.0,4846
2024-01-03,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,7300.0,7446.95,7203.4,7284.15,7329.0,7311.15,15614,114220634.0,4242
2024-01-04,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,7300.0,7358.0,7216.0,7238.05,7220.0,7284.15,11873,86449719.95,3189
2024-01-05,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,7295.0,7370.0,7155.0,7213.65,7219.0,7238.05,16500,119967082.85,4649
2024-01-08,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,7215.0,7440.0,7215.0,7256.35,7243.0,7213.65,24411,178699435.75,8707
2024-01-09,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,7275.0,7388.0,7155.0,7185.45,7170.0,7256.35,15610,113435534.05,5812
2024-01-10,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,7170.1,7297.0,7130.0,7210.15,7188.95,7185.45,10508,75897962.35,3849
2024-01-11,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,7240.0,7273.8,7110.0,7124.35,7120.05,7210.15,9233,66141380.65,2864
2024-01-12,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,7125.0,7208.95,7079.95,7135.0,7123.0,7124.35,15934,113748079.5,4310
2024-01-15,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,7175.0,7207.0,6975.0,6997.45,6982.0,7135.0,15841,111667395.8,4619
2024-01-16,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6997.0,7274.9,6945.0,6969.5,6957.0,6997.45,25617,181478217.95,8176
2024-01-17,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6864.95,7050.0,6761.0,6808.25,6789.0,6969.5,16134,111097007.55,6799
2024-01-18,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6808.0,6900.0,6592.65,6748.5,6755.0,6808.25,15355,104045508.1,6520
2024-01-19,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6850.0,7006.9,6780.0,6827.7,6832.0,6748.5,15649,107451698.35,4897
2024-01-23,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,7050.0,7055.0,6560.1,6617.65,6620.0,6977.35,16622,113118196.85,6094
2024-01-24,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6688.0,6751.3,6562.55,6643.1,6642.95,6617.65,17118,113805035.15,6628
2024-01-25,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6685.0,6709.0,6400.0,6423.3,6425.0,6643.1,20491,133725521.95,6189
2024-01-29,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6500.0,6715.0,6430.2,6653.6,6638.0,6423.3,19357,127783040.9,6035
2024-01-30,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6750.0,7299.8,6670.0,7217.55,7199.0,6653.6,65584,465103762.65,18124
2024-01-31,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,7268.0,7599.0,7177.5,7426.4,7435.0,7217.55,81740,607326801.4,16048
2024-02-01,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,7539.95,7550.0,7180.0,7259.8,7242.05,7426.4,18818,137664854.7,6425
2024-02-02,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,7325.0,7325.0,7090.0,7114.5,7110.0,7259.8,13128,94434910.0,4178
2024-02-05,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,7114.0,7324.7,7025.1,7070.2,7088.45,7114.5,20279,145492384.1,5492
2024-02-06,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,7075.0,7180.0,7002.05,7081.4,7050.0,7070.2,11104,78656310.0,3329
2024-02-07,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,7090.0,7390.0,7080.0,7159.6,7108.0,7081.4,30202,218517142.9,6668
2024-02-08,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,7200.0,7200.0,7000.0,7022.2,7038.0,7159.6,11717,82947217.5,3588
2024-02-09,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,7097.9,7099.0,6777.0,6957.3,6935.0,7022.2,19360,133826622.2,6020
2024-02-12,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6950.0,6975.1,6441.8,6486.35,6499.0,6957.3,22853,152885931.2,6985
2024-02-13,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6600.1,6954.0,6430.0,6682.95,6670.0,6486.35,34606,230632355.75,11960
2024-02-14,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6625.0,6935.0,6625.0,6882.35,6851.0,6682.95,11495,78664099.0,3765
2024-02-15,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6999.0,7052.0,6919.4,6976.5,6990.0,6882.35,8776,61230133.5,3220
2024-02-16,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6946.0,7046.95,6800.0,6820.85,6801.0,6976.5,7192,49792012.4,2482
2024-02-19,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6820.0,6889.0,6735.05,6757.8,6751.0,6820.85,6456,43779849.3,1906
2024-02-20,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6735.0,6919.9,6735.0,6799.25,6770.0,6757.8,8555,58284332.9,2940
2024-02-21,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6756.0,6846.7,6720.0,6766.0,6738.0,6799.25,6991,47368515.1,1796
2024-02-22,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6750.1,6830.0,6683.8,6766.1,6775.0,6766.0,4913,33219943.6,1877
2024-02-23,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6800.0,6865.0,6701.0,6735.0,6725.0,6766.1,5923,40180822.55,1703
2024-02-26,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6751.0,6847.4,6659.95,6741.7,6815.0,6735.0,8737,58726550.65,2439
2024-02-27,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6827.0,6927.0,6666.0,6706.1,6730.0,6741.7,10211,69273284.45,3072
2024-02-28,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6706.25,6767.0,6451.25,6519.8,6520.0,6706.1,11213,73832835.8,4010
2024-02-29,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6535.0,6835.0,6430.0,6785.5,6810.0,6519.8,18284,121318807.05,5702
2024-03-01,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6799.95,6882.0,6695.0,6716.5,6725.0,6785.5,8959,60629627.9,2387
2024-03-04,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6787.95,6855.0,6665.9,6691.4,6665.9,6744.1,6339,42776168.55,2192
2024-03-05,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6720.0,6742.95,6635.0,6683.25,6704.7,6691.4,5511,36853141.0,1743
2024-03-06,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6683.0,6738.35,6530.5,6568.35,6576.0,6683.25,8827,58333867.95,3274
2024-03-07,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6576.0,6615.0,6526.0,6546.55,6531.0,6568.35,5572,36571048.45,1713
2024-03-11,CM,INE725E01024,ORISSAMINE,ORISSA MIN DEV CO LTD,6540.0,6580.4,6320.0,6395.2,6366.0,6546.55,5813,37577086.05,2208
