TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,751.0,842.0,751.0,817.5,820.0,755.45,180878,147452158.5,15201
2024-01-02,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,829.0,852.1,819.55,833.65,830.0,817.5,58797,49223394.15,7166
2024-01-03,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,841.7,872.0,807.15,839.05,838.0,833.65,33715,28262626.8,4607
2024-01-04,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,842.85,842.85,820.0,833.15,837.0,839.05,21314,17717963.8,2687
2024-01-05,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,835.0,840.05,812.0,818.7,824.9,833.15,38636,31644917.75,2302
2024-01-08,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,826.5,842.0,806.75,825.75,825.0,818.7,24423,20196700.4,2138
2024-01-09,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,812.1,840.0,812.1,824.1,820.0,825.75,16119,13281940.7,1527
2024-01-10,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,822.85,825.0,801.0,819.0,816.25,824.1,10161,8285923.45,1159
2024-01-11,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,828.85,829.0,805.15,819.0,829.0,819.0,10950,8946077.4,1156
2024-01-12,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,824.0,846.95,818.05,827.35,826.55,819.0,10814,8981434.9,1210
2024-01-15,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,836.45,836.45,805.0,809.1,809.95,827.35,14808,12096714.15,1621
2024-01-16,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,812.0,840.95,800.0,821.85,826.0,809.1,26371,21778238.4,1917
2024-01-17,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,825.55,906.1,814.6,841.2,842.9,821.85,191064,162279169.3,7034
2024-01-18,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,853.0,853.0,812.05,844.95,844.7,841.2,23745,19857691.95,3011
2024-01-19,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,827.0,854.7,827.0,837.3,842.0,844.95,76045,63875540.15,2844
2024-01-23,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,874.2,892.0,850.05,869.2,878.0,863.05,41893,36550780.25,4591
2024-01-24,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,868.95,915.0,850.15,867.45,868.95,869.2,26072,22765362.0,3567
2024-01-25,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,867.45,894.95,852.45,862.55,853.6,867.45,28657,24836930.6,2989
2024-01-29,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,865.0,865.0,825.0,836.15,842.0,862.55,22193,18779037.2,2611
2024-01-30,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,830.0,840.0,820.0,830.65,830.0,836.15,16136,13362805.75,1663
2024-01-31,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,824.3,836.45,816.4,830.05,829.0,830.65,8382,6920081.25,1061
2024-02-01,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,836.0,848.7,809.95,828.95,844.0,830.05,8259,6835028.15,1084
2024-02-02,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,833.9,849.0,810.0,821.55,830.0,828.95,13892,11473917.05,2689
2024-02-05,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,826.3,828.15,770.0,788.5,770.0,821.55,24706,19778784.1,2277
2024-02-06,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,784.5,805.3,753.05,783.1,780.0,788.5,19019,14815291.3,2165
2024-02-07,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,783.15,814.0,763.0,784.9,790.0,783.1,22577,17643881.25,3414
2024-02-08,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,775.9,791.25,759.8,778.25,780.0,784.9,22396,17351225.05,2054
2024-02-09,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,782.0,815.0,744.2,807.9,812.0,778.25,36004,27968837.8,3409
2024-02-12,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,815.15,857.7,805.0,830.75,826.0,807.9,59451,49629863.25,4783
2024-02-13,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,827.15,829.95,759.8,790.0,780.0,830.75,94463,75376694.55,7041
2024-02-14,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,790.0,803.2,778.5,793.55,798.0,790.0,15234,12075657.85,2167
2024-02-15,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,793.55,815.0,780.5,800.05,796.0,793.55,20218,16121825.35,2155
2024-02-16,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,796.0,806.0,790.0,796.55,799.9,800.05,7832,6258880.05,1142
2024-02-19,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,800.55,803.3,782.25,785.35,783.0,796.55,6333,4991146.5,656
2024-02-20,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,781.4,792.45,761.1,769.4,768.0,785.35,10324,8022814.0,1284
2024-02-21,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,769.4,780.0,745.95,767.15,768.0,769.4,31737,24198301.25,2176
2024-02-22,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,767.15,775.25,750.0,757.65,755.45,767.15,11957,9076911.15,999
2024-02-23,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,760.5,777.4,750.25,761.35,755.5,757.65,10293,7829869.55,786
2024-02-26,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,757.5,770.0,747.0,762.8,765.0,761.35,16729,12622049.0,1154
2024-02-27,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,756.0,762.35,749.25,758.55,761.5,762.8,7439,5613564.7,736
2024-02-28,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,762.45,762.45,711.0,739.95,750.0,758.55,24899,18622080.0,1078
2024-02-29,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,739.95,765.0,710.0,729.5,745.0,739.95,21766,16201551.25,1470
2024-03-01,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,736.05,754.1,721.0,726.05,729.8,729.5,19854,14639901.0,2697
2024-03-04,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,755.0,755.0,725.35,729.3,727.0,751.15,14527,10704632.75,1305
2024-03-05,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,725.55,739.7,724.45,734.8,727.65,729.3,8204,5984038.65,974
2024-03-06,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,738.55,739.95,700.1,714.0,710.0,734.8,17521,12529040.95,2078
2024-03-07,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,715.0,735.5,715.0,727.45,724.0,714.0,3511,2547383.2,626
2024-03-11,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,773.8,773.8,725.0,733.95,739.95,727.45,22699,16691351.55,1252
2024-03-12,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,739.95,739.95,697.0,701.55,706.8,733.95,31359,22178433.85,1480
2024-03-13,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,701.55,735.0,660.05,662.75,670.0,701.55,50550,33998497.9,2607
2024-03-14,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,625.0,707.05,625.0,697.8,695.0,662.75,23770,16449210.15,1143
2024-03-15,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,700.0,700.0,691.0,691.1,691.1,697.8,24776,17195870.3,459
2024-03-18,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,700.5,708.7,675.15,689.35,695.0,691.1,4550,3134079.35,486
2024-03-19,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,685.0,690.0,673.4,689.9,689.95,689.35,6918,4749884.1,481
2024-03-20,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,700.25,700.25,691.0,699.75,699.95,689.9,5098,3557548.7,438
2024-03-21,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,704.65,734.7,690.0,712.85,734.7,699.75,121305,85046618.9,1007
2024-03-22,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,716.05,732.0,701.05,707.15,712.6,712.85,34688,24887559.2,961
2024-03-26,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,711.0,711.0,682.1,696.75,708.9,707.15,10971,7644474.75,735
2024-03-27,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,701.35,733.6,679.65,699.55,702.0,696.75,46514,32571767.75,1118
2024-03-28,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,704.9,717.75,700.0,712.55,705.8,699.55,4597,3265202.1,573
2024-04-01,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,715.0,753.7,695.9,739.6,738.0,712.55,17651,12851685.45,1628
2024-04-02,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,749.95,749.95,692.75,735.8,730.05,739.6,22323,16337173.0,3391
2024-04-03,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,735.8,759.7,733.35,747.7,759.7,735.8,29004,21652026.35,1850
2024-04-04,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,747.7,874.0,747.7,840.0,855.0,747.7,343494,275746463.7,8763
2024-04-05,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,840.0,882.0,812.35,832.1,821.55,840.0,170184,146151545.75,14454
2024-04-08,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,833.0,837.4,802.0,809.7,820.0,832.1,19988,16424598.05,2160
2024-04-09,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,817.8,821.0,782.15,786.8,789.95,809.7,14630,11657104.45,2415
2024-04-10,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,792.7,792.7,752.0,761.1,756.1,786.8,30262,23230290.95,3551
2024-04-12,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,764.0,774.95,746.15,756.1,762.0,761.1,44496,33728179.85,2733
2024-04-15,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,748.5,798.75,746.1,784.05,785.0,756.1,36640,28385109.6,3971
2024-04-16,CM,INE985W01018,CREATIVE,CREATIVE NEWTECH LIMITED,776.2,788.8,750.4,758.9,780.0,784.05,62652,47893755.25,2206
