TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE00QS24035,IMC1,SEC RE NCGB 8.25% STRPP D,253.0,253.0,253.0,253.0,253.0,253.0,20,5060.0,2
2024-01-02,CM,INE00QS24035,IMC1,SEC RE NCGB 8.25% STRPP D,253.5,253.5,253.5,253.5,253.5,253.0,41,10393.5,1
2024-01-03,CM,INE00QS24035,IMC1,SEC RE NCGB 8.25% STRPP D,253.5,253.5,253.5,253.5,253.5,253.5,10,2535.0,1
2024-01-05,CM,INE00QS24035,IMC1,SEC RE NCGB 8.25% STRPP D,253.5,253.5,250.55,253.5,253.5,253.5,98,24690.35,5
2024-01-09,CM,INE00QS24035,IMC1,SEC RE NCGB 8.25% STRPP D,258.0,258.0,258.0,258.0,258.0,253.5,25,6450.0,1
2024-01-10,CM,INE00QS24035,IMC1,SEC RE NCGB 8.25% STRPP D,253.5,255.0,253.5,253.55,253.55,258.0,30,7620.5,3
2024-01-11,CM,INE00QS24035,IMC1,SEC RE NCGB 8.25% STRPP D,253.55,255.0,253.55,253.6,253.6,253.55,230,58495.5,7
2024-01-12,CM,INE00QS24035,IMC1,SEC RE NCGB 8.25% STRPP D,261.98,261.98,255.25,255.29,255.25,253.6,194,49550.96,5
2024-01-15,CM,INE00QS24035,IMC1,SEC RE NCGB 8.25% STRPP D,259.0,261.4,259.0,261.4,261.4,255.29,23,5978.6,2
2024-01-16,CM,INE00QS24035,IMC1,SEC RE NCGB 8.25% STRPP D,260.93,260.93,260.9,260.9,260.9,261.4,22,5740.13,3
2024-01-17,CM,INE00QS24035,IMC1,SEC RE NCGB 8.25% STRPP D,254.38,255.1,254.38,255.1,255.1,260.9,50,12747.8,5
2024-01-18,CM,INE00QS24035,IMC1,SEC RE NCGB 8.25% STRPP D,255.1,255.1,255.1,255.1,255.1,255.1,10,2551.0,1
2024-01-19,CM,INE00QS24035,IMC1,SEC RE NCGB 8.25% STRPP D,256.0,256.0,256.0,256.0,256.0,255.1,207,52992.0,1
2024-01-23,CM,INE00QS24035,IMC1,SEC RE NCGB 8.25% STRPP D,256.0,256.0,250.0,250.0,250.0,256.0,227,56810.0,4
2024-01-24,CM,INE00QS24035,IMC1,SEC RE NCGB 8.25% STRPP D,244.01,255.0,244.01,255.0,255.0,250.0,20,4990.1,2
2024-01-25,CM,INE00QS24035,IMC1,SEC RE NCGB 8.25% STRPP D,259.98,259.98,259.98,259.98,259.98,255.0,390,101392.2,1
2024-01-29,CM,INE00QS24035,IMC1,SEC RE NCGB 8.25% STRPP D,259.8,259.8,259.8,259.8,259.8,259.98,400,103920.0,1
2024-01-30,CM,INE00QS24035,IMC1,SEC RE NCGB 8.25% STRPP D,259.8,259.84,252.02,259.7,259.84,259.8,401,104141.58,5
2024-02-01,CM,INE00QS24035,IMC1,SEC RE NCGB 8.25% STRPP D,253.21,255.0,253.21,255.0,255.0,259.7,20,5082.1,2
2024-02-02,CM,INE00QS24035,IMC1,SEC RE NCGB 8.25% STRPP D,255.0,257.32,251.05,257.32,257.32,255.0,36,9152.1,3
2024-02-05,CM,INE00QS24035,IMC1,SEC RE NCGB 8.25% STRPP D,251.5,251.5,245.22,250.0,250.0,257.32,505,125933.48,12
2024-02-08,CM,INE00QS24035,IMC1,SEC RE NCGB 8.25% STRPP D,250.0,250.0,250.0,250.0,250.0,250.0,93,23250.0,3
